Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SOMICONVEY,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-01-27,15.0,40.3833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SOMICONVEY,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,40.3833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SOMICONVEY,2023,20-March,2023-03-20,2023-04-21,2023-04-21,2023-05-12,15.0,47.0267,SUCCESS,52.65,44.55,2023-05-13,2023-07-20,40.0,67.5,2023-07-07,46.1,2023-05-30,43.54,-1.97,45.51,67.5,43.54,46.15,-1.86
SOMICONVEY,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,59.0233,SUCCESS,67.6,56.35,2023-10-12,2024-01-20,70.0,116.45,2023-10-31,59.05,2023-10-16,97.29,0.05,97.25,108.6,84.0,60.5,2.5
SOMICONVEY,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,132.9533,SUCCESS,139.55,127.95,2024-04-16,2024-07-20,65.0,235.58,2024-06-26,112.5,2024-05-14,77.19,-15.38,92.57,235.58,77.19,116.95,-12.04
SOMICONVEY,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,159.3487,SUCCESS,174.65,143.01,2024-10-12,2025-01-20,67.0,227.9,2024-12-18,152.0,2024-11-04,43.02,-4.61,47.63,218.36,37.03,153.8,-3.48
SOMICONVEY,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,176.128,SUCCESS,190.0,158.01,2025-04-12,2025-07-20,67.0,207.02,2025-04-15,148.0,2025-07-17,17.54,-15.97,33.51,195.8,11.17,150.8,-14.38
SOMICONVEY,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,141.1107,SUCCESS,169.4,130.0,2025-10-14,2026-01-20,67.0,162.2,2025-11-03,107.0,2026-01-20,14.95,-24.17,39.12,159.0,12.68,108.8,-22.9
SOMICONVEY,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,100.724,SUCCESS,115.98,86.7,2026-04-16,2026-07-20,65.0,120.0,2026-06-29,94.05,2026-07-09,19.14,-6.63,25.76,115.33,14.5,96.25,-4.44
SOMICONVEY,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
