Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TALBROAUTO,2006,20-March,2006-03-20,2006-09-29,2006-09-29,2006-10-20,15.0,12.9653,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TALBROAUTO,2006,20-September,2006-09-20,2006-09-29,2006-09-29,2006-10-20,15.0,12.9653,SUCCESS,13.52,11.83,2006-10-21,2007-01-20,62.0,15.69,2006-10-27,11.2,2006-12-01,21.02,-13.62,34.63,15.41,18.86,11.6,-10.53
TALBROAUTO,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,9.4093,SUCCESS,10.36,8.9,2007-04-12,2007-07-20,45.0,13.08,2007-06-11,9.26,2007-04-19,39.01,-1.59,40.6,12.52,33.06,9.41,0.01
TALBROAUTO,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-19,15.0,3.762,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TALBROAUTO,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-19,15.0,3.762,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TALBROAUTO,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-19,15.0,3.762,SUCCESS,4.8,3.38,2009-01-20,2009-01-20,1.0,3.8,2009-01-20,3.53,2009-01-20,1.01,-6.17,7.18,3.69,-1.91,3.69,-1.91
TALBROAUTO,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,3.6287,SUCCESS,4.58,3.04,2009-04-16,2009-07-20,64.0,8.0,2009-05-28,3.81,2009-04-17,120.47,5.0,115.47,7.74,113.3,4.0,10.23
TALBROAUTO,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,8.3447,SUCCESS,9.0,7.71,2009-10-16,2010-01-20,65.0,12.98,2010-01-11,8.2,2009-10-16,55.55,-1.73,57.28,12.2,46.2,8.5,1.86
TALBROAUTO,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,10.9227,SUCCESS,12.0,9.85,2010-04-14,2010-07-20,69.0,15.65,2010-07-16,10.54,2010-04-19,43.28,-3.5,46.78,15.21,39.25,10.6,-2.95
TALBROAUTO,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,15.5807,SUCCESS,18.34,14.25,2010-10-09,2011-01-20,72.0,16.8,2010-10-20,12.02,2011-01-18,7.83,-22.85,30.68,15.7,0.77,12.49,-19.84
TALBROAUTO,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,13.238,SUCCESS,14.08,12.6,2011-04-09,2011-07-20,68.0,16.05,2011-05-03,10.1,2011-06-23,21.24,-23.7,44.95,14.64,10.59,10.2,-22.95
TALBROAUTO,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,7.9093,SUCCESS,8.4,7.33,2011-10-12,2012-01-20,70.0,8.98,2012-01-17,6.4,2011-12-29,13.54,-19.08,32.62,8.8,11.26,6.42,-18.83
TALBROAUTO,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,8.1627,SUCCESS,8.84,7.51,2012-04-12,2012-07-20,70.0,9.0,2012-07-05,7.4,2012-05-15,10.26,-9.34,19.6,8.6,5.36,7.6,-6.89
TALBROAUTO,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,7.882,SUCCESS,8.6,7.6,2012-10-12,2013-01-20,67.0,8.39,2013-01-08,7.35,2012-11-09,6.45,-6.75,13.19,8.2,4.03,7.8,-1.04
TALBROAUTO,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-05,15.0,7.49,SUCCESS,8.0,7.15,2013-07-06,2013-07-20,9.0,7.82,2013-07-08,7.59,2013-07-11,4.41,1.34,3.07,7.82,4.41,7.69,2.67
TALBROAUTO,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-14,15.0,7.7573,SUCCESS,8.02,7.59,2013-10-15,2014-01-20,66.0,8.99,2013-12-24,6.3,2013-11-03,15.89,-18.79,34.68,8.06,3.9,7.0,-9.76
TALBROAUTO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,8.8627,SUCCESS,13.2,7.68,2014-04-10,2014-07-20,44.0,16.49,2014-05-29,9.74,2014-05-15,86.06,9.9,76.16,15.37,73.42,10.25,15.65
TALBROAUTO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,24.0287,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TALBROAUTO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,24.0287,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TALBROAUTO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,24.0287,SUCCESS,26.78,20.21,2016-01-16,2016-01-20,3.0,20.74,2016-01-18,18.22,2016-01-20,-13.69,-24.17,10.49,19.59,-18.47,18.85,-21.55
TALBROAUTO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,18.9353,SUCCESS,21.0,17.15,2016-04-13,2016-07-20,67.0,26.18,2016-05-02,19.8,2016-05-24,38.26,4.57,33.69,24.39,28.81,20.47,8.1
TALBROAUTO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,29.462,SUCCESS,32.42,26.2,2016-10-11,2017-01-20,71.0,33.78,2016-10-26,23.31,2016-11-21,14.66,-20.88,35.54,32.33,9.73,23.71,-19.52
