Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PASUPTAC,2021,20-March,2021-03-20,2021-10-12,2021-10-12,2021-11-02,15.0,32.5033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PASUPTAC,2021,20-September,2021-09-20,2021-10-12,2021-10-12,2021-11-02,15.0,32.5033,SUCCESS,40.25,29.65,2021-11-03,2022-01-20,55.0,57.6,2022-01-10,28.05,2021-11-29,77.21,-13.7,90.91,55.65,71.21,28.8,-11.39
PASUPTAC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,41.14,SUCCESS,45.6,38.1,2022-04-09,2022-07-20,70.0,48.0,2022-04-18,30.05,2022-06-21,16.67,-26.96,43.63,46.55,13.15,30.65,-25.5
PASUPTAC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,35.8667,SUCCESS,39.8,33.55,2022-10-12,2023-01-20,71.0,37.25,2022-12-21,29.4,2022-11-22,3.86,-18.03,21.89,35.65,-0.6,29.65,-17.33
PASUPTAC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,26.5367,SUCCESS,29.9,22.35,2023-04-13,2023-07-20,68.0,35.1,2023-06-19,27.95,2023-04-13,32.27,5.33,26.94,33.95,27.94,28.3,6.64
PASUPTAC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,39.3933,SUCCESS,47.0,34.4,2023-10-12,2024-01-20,70.0,46.6,2024-01-12,34.3,2023-10-30,18.29,-12.93,31.22,44.9,13.98,35.3,-10.39
PASUPTAC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,38.5233,SUCCESS,41.3,35.0,2024-04-13,2024-07-20,66.0,43.8,2024-07-09,33.5,2024-06-04,13.7,-13.04,26.74,41.95,8.9,34.55,-10.31
PASUPTAC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,52.966,SUCCESS,59.49,48.6,2024-10-12,2025-01-20,68.0,52.1,2024-11-06,38.55,2024-11-22,-1.64,-27.22,25.58,50.88,-3.94,38.81,-26.73
PASUPTAC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,51.7207,SUCCESS,58.74,47.25,2025-04-12,2025-07-20,67.0,58.13,2025-07-02,42.01,2025-05-09,12.39,-18.78,31.17,56.73,9.69,43.39,-16.11
PASUPTAC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,45.6207,SUCCESS,47.8,43.89,2025-10-14,2026-01-20,67.0,63.5,2025-11-27,42.17,2025-10-14,39.19,-7.56,46.76,61.92,35.73,42.45,-6.95
PASUPTAC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,44.904,SUCCESS,48.79,40.41,2026-04-16,2026-07-20,65.0,78.95,2026-06-08,46.5,2026-04-22,75.82,3.55,72.27,74.34,65.55,47.39,5.54
PASUPTAC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
