Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DEEPAKFERT,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,107.5907,SUCCESS,113.99,102.26,2010-04-14,2010-07-20,69.0,149.38,2010-07-05,98.59,2010-05-25,38.84,-8.37,47.21,148.03,37.59,99.6,-7.43
DEEPAKFERT,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,169.9073,SUCCESS,182.79,159.32,2010-10-09,2011-01-20,72.0,205.48,2010-11-03,146.96,2010-12-10,20.94,-13.51,34.44,192.15,13.09,153.14,-9.87
DEEPAKFERT,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,157.2827,SUCCESS,179.22,146.29,2011-04-09,2011-07-20,70.0,182.02,2011-06-09,151.55,2011-06-22,15.73,-3.64,19.37,175.93,11.86,153.77,-2.23
DEEPAKFERT,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,158.49,SUCCESS,166.57,146.96,2011-10-12,2012-01-20,70.0,165.12,2011-10-24,114.13,2011-12-19,4.18,-27.99,32.17,163.09,2.9,116.6,-26.43
DEEPAKFERT,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,141.762,SUCCESS,150.44,135.18,2012-04-12,2012-07-20,72.0,142.62,2012-06-14,123.11,2012-05-18,0.61,-13.16,13.76,137.07,-3.31,124.47,-12.2
DEEPAKFERT,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,129.416,SUCCESS,138.85,124.08,2012-10-12,2013-01-20,67.0,137.89,2012-10-12,118.29,2012-12-28,6.55,-8.6,15.14,132.58,2.44,118.53,-8.41
DEEPAKFERT,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,93.802,SUCCESS,99.46,87.0,2013-04-12,2013-07-20,69.0,109.11,2013-04-25,87.48,2013-05-31,16.32,-6.74,23.06,105.83,12.82,88.5,-5.65
DEEPAKFERT,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,106.0167,SUCCESS,117.32,100.66,2013-10-12,2014-01-20,68.0,118.72,2013-10-14,96.46,2014-01-14,11.98,-9.01,21.0,111.86,5.51,97.33,-8.19
DEEPAKFERT,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,115.2247,SUCCESS,120.7,111.04,2014-04-10,2014-07-20,44.0,154.5,2014-05-29,112.44,2014-04-16,34.09,-2.42,36.5,150.92,30.98,113.26,-1.71
DEEPAKFERT,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,151.8753,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DEEPAKFERT,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,151.8753,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DEEPAKFERT,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,151.8753,SUCCESS,163.86,143.87,2016-01-16,2016-01-20,3.0,148.75,2016-01-18,138.61,2016-01-20,-2.06,-8.73,6.68,142.52,-6.16,140.11,-7.75
DEEPAKFERT,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,144.826,SUCCESS,153.19,139.05,2016-04-13,2016-07-20,67.0,169.66,2016-07-01,143.97,2016-06-02,17.15,-0.59,17.74,168.79,16.55,145.18,0.24
DEEPAKFERT,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,210.7067,SUCCESS,226.87,190.22,2016-10-11,2017-01-20,71.0,275.2,2017-01-16,164.15,2016-11-09,30.61,-22.1,52.7,271.48,28.84,169.85,-19.39
DEEPAKFERT,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,247.62,SUCCESS,267.18,236.23,2017-04-11,2017-07-20,70.0,294.31,2017-07-04,224.36,2017-05-25,18.86,-9.39,28.25,289.2,16.79,228.17,-7.85
DEEPAKFERT,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,368.872,SUCCESS,431.14,341.34,2017-10-12,2018-01-20,70.0,483.19,2017-11-03,359.44,2017-12-05,30.99,-2.56,33.55,464.98,26.05,365.67,-0.87
DEEPAKFERT,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,306.048,SUCCESS,350.51,273.75,2018-04-12,2018-07-20,71.0,383.34,2018-04-20,230.68,2018-07-17,25.25,-24.63,49.88,377.12,23.22,235.94,-22.91
DEEPAKFERT,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,191.0733,SUCCESS,236.19,176.75,2018-10-13,2019-01-20,66.0,227.88,2018-10-17,120.99,2019-01-18,19.26,-36.68,55.94,213.4,11.68,126.06,-34.03
DEEPAKFERT,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,128.466,SUCCESS,134.22,117.56,2019-04-11,2019-07-20,67.0,163.19,2019-04-18,83.04,2019-07-19,27.03,-35.36,62.39,153.48,19.47,85.31,-33.59
DEEPAKFERT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,92.916,SUCCESS,108.92,83.04,2019-10-15,2020-01-20,67.0,121.18,2020-01-15,85.46,2019-10-15,30.42,-8.02,38.44,115.73,24.55,85.99,-7.45
DEEPAKFERT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,73.022,SUCCESS,87.58,61.07,2020-04-16,2020-07-20,66.0,118.72,2020-07-08,77.92,2020-04-22,62.58,6.71,55.87,116.98,60.2,80.0,9.56
DEEPAKFERT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,150.35,SUCCESS,164.75,143.15,2020-10-13,2021-01-20,69.0,171.9,2020-12-09,135.2,2020-10-15,14.33,-10.08,24.41,168.95,12.37,136.85,-8.98
DEEPAKFERT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,235.67,SUCCESS,276.45,216.0,2021-04-14,2021-07-20,66.0,474.5,2021-06-15,223.3,2021-04-22,101.34,-5.25,106.59,453.25,92.32,228.9,-2.87
DEEPAKFERT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,414.13,SUCCESS,430.0,393.0,2021-10-09,2022-01-20,71.0,569.8,2022-01-18,343.55,2021-11-23,37.59,-17.04,54.63,564.95,36.42,351.95,-15.01
DEEPAKFERT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,559.8833,SUCCESS,602.05,515.8,2022-04-09,2022-07-20,70.0,724.8,2022-04-19,520.45,2022-05-12,29.46,-7.04,36.5,710.5,26.9,535.05,-4.44
DEEPAKFERT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,885.0767,SUCCESS,944.5,831.0,2022-10-12,2023-01-20,71.0,1062.0,2022-10-21,622.0,2022-12-23,19.99,-29.72,49.71,1038.05,17.28,637.1,-28.02
DEEPAKFERT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,564.8833,SUCCESS,669.9,512.4,2023-04-13,2023-07-20,68.0,649.9,2023-04-13,531.0,2023-05-22,15.05,-6.0,21.05,641.8,13.62,534.2,-5.43
DEEPAKFERT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,634.8433,SUCCESS,660.05,608.9,2023-10-12,2024-01-20,70.0,714.7,2023-12-19,585.4,2023-11-03,12.58,-7.79,20.37,705.5,11.13,594.75,-6.32
DEEPAKFERT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,526.2033,SUCCESS,580.25,478.05,2024-04-13,2024-07-20,66.0,804.0,2024-07-16,503.3,2024-06-04,52.79,-4.35,57.15,781.75,48.56,523.6,-0.49
DEEPAKFERT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1066.3833,SUCCESS,1163.85,966.5,2024-10-12,2025-01-20,68.0,1443.1,2024-12-09,954.6,2024-10-22,35.33,-10.48,45.81,1423.85,33.52,960.05,-9.97
DEEPAKFERT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1134.6367,SUCCESS,1214.7,976.0,2025-04-12,2025-07-20,67.0,1778.6,2025-07-03,1205.0,2025-05-09,56.76,6.2,50.55,1743.5,53.66,1246.9,9.89
DEEPAKFERT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1525.72,SUCCESS,1597.8,1443.0,2025-10-14,2026-01-20,67.0,1541.4,2025-10-29,1140.5,2026-01-20,1.03,-25.25,26.28,1519.4,-0.41,1145.6,-24.91
DEEPAKFERT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,999.3267,SUCCESS,1235.0,866.4,2026-04-16,2026-07-20,65.0,1680.0,2026-07-03,1179.0,2026-04-16,68.11,17.98,50.13,1664.3,66.54,1198.65,19.95
DEEPAKFERT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
