Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NOIDATOLL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,34.24,SUCCESS,36.45,31.1,2010-10-09,2011-01-20,72.0,36.6,2010-10-11,27.0,2010-12-09,6.89,-21.14,28.04,35.5,3.68,27.25,-20.41
NOIDATOLL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,27.1933,SUCCESS,30.2,25.8,2011-04-09,2011-07-20,70.0,30.3,2011-04-21,24.4,2011-06-23,11.42,-10.27,21.7,29.3,7.75,24.95,-8.25
NOIDATOLL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,22.9833,SUCCESS,24.1,21.95,2011-10-12,2012-01-20,70.0,25.65,2011-11-09,19.0,2011-12-22,11.6,-17.33,28.93,25.1,9.21,19.65,-14.5
NOIDATOLL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,22.67,SUCCESS,25.5,18.1,2012-04-12,2012-07-20,72.0,27.35,2012-06-06,22.25,2012-05-16,20.64,-1.85,22.5,26.45,16.67,23.4,3.22
NOIDATOLL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,26.22,SUCCESS,30.0,20.25,2012-10-12,2013-01-20,67.0,27.0,2012-11-13,21.05,2013-01-15,2.97,-19.72,22.69,26.55,1.26,22.5,-14.19
NOIDATOLL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,20.7867,SUCCESS,22.0,19.7,2013-04-12,2013-07-20,69.0,23.35,2013-06-28,20.25,2013-04-12,12.33,-2.58,14.91,22.65,8.96,20.6,-0.9
NOIDATOLL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,20.2467,SUCCESS,21.35,20.0,2013-10-12,2014-01-20,68.0,22.8,2014-01-02,19.6,2013-10-18,12.61,-3.19,15.81,22.1,9.15,19.7,-2.7
NOIDATOLL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,24.3533,SUCCESS,27.3,22.8,2014-04-10,2014-07-20,44.0,36.4,2014-06-10,25.55,2014-04-11,49.47,4.91,44.55,35.65,46.39,26.15,7.38
NOIDATOLL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,24.64,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NOIDATOLL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,24.64,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NOIDATOLL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,24.64,SUCCESS,25.65,23.75,2016-01-16,2016-01-20,3.0,23.9,2016-01-18,22.2,2016-01-20,-3.0,-9.9,6.9,23.0,-6.66,22.7,-7.87
