Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VENUSPIPES,2022,20-March,2022-03-20,2022-05-24,2022-05-24,2022-06-13,15.0,333.66,SUCCESS,358.8,321.1,2022-06-14,2022-07-20,27.0,364.25,2022-07-20,325.0,2022-06-27,9.17,-2.6,11.76,355.8,6.64,326.35,-2.19
VENUSPIPES,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,577.2033,SUCCESS,652.0,521.65,2022-10-12,2023-01-20,71.0,774.85,2022-10-27,613.0,2022-10-12,34.24,6.2,28.04,762.2,32.05,646.85,12.07
VENUSPIPES,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,753.6533,SUCCESS,867.6,711.0,2023-04-13,2023-07-20,68.0,1215.1,2023-07-19,836.9,2023-04-13,61.23,11.05,50.18,1198.0,58.96,854.35,13.36
VENUSPIPES,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1319.7367,SUCCESS,1541.85,1203.0,2023-10-12,2024-01-20,70.0,1477.0,2023-11-13,1235.05,2023-10-23,11.92,-6.42,18.33,1461.8,10.76,1260.85,-4.46
VENUSPIPES,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,1889.4667,SUCCESS,2049.0,1686.05,2024-04-16,2024-07-20,65.0,2275.0,2024-06-24,1869.1,2024-06-04,20.4,-1.08,21.48,2214.4,17.2,1938.55,2.6
VENUSPIPES,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2121.55,SUCCESS,2273.95,1970.15,2024-10-12,2025-01-20,68.0,2027.0,2024-10-14,1383.8,2025-01-20,-4.46,-34.77,30.32,1998.45,-5.8,1397.05,-34.15
VENUSPIPES,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1247.4133,SUCCESS,1439.95,1005.3,2025-04-12,2025-07-20,67.0,1650.0,2025-07-17,1147.0,2025-05-09,32.27,-8.05,40.32,1635.9,31.14,1163.9,-6.69
VENUSPIPES,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1336.06,SUCCESS,1505.0,1245.7,2025-10-14,2026-01-20,67.0,1350.0,2025-10-23,1011.0,2026-01-20,1.04,-24.33,25.37,1320.0,-1.2,1018.3,-23.78
VENUSPIPES,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1050.0033,SUCCESS,1292.0,890.0,2026-04-16,2026-07-20,65.0,1875.0,2026-07-07,1202.5,2026-05-18,78.57,14.52,64.05,1845.4,75.75,1287.2,22.59
VENUSPIPES,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
