Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
FINPIPE,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,5.9687,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FINPIPE,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,5.9687,SUCCESS,6.11,5.75,2002-01-16,2002-01-20,3.0,6.02,2002-01-18,5.95,2002-01-17,0.86,-0.31,1.17,6.01,0.69,6.0,0.52
FINPIPE,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,5.5973,SUCCESS,6.6,5.1,2002-04-12,2002-07-20,70.0,7.6,2002-06-18,4.4,2002-05-21,35.78,-21.39,57.17,7.03,25.6,4.69,-16.21
FINPIPE,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,5.948,SUCCESS,6.14,5.62,2002-10-12,2003-01-20,67.0,6.6,2002-10-16,5.35,2003-01-03,10.96,-10.05,21.02,6.06,1.88,5.71,-4.0
FINPIPE,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,6.7253,SUCCESS,6.91,6.45,2003-04-09,2003-07-20,70.0,9.8,2003-07-03,6.2,2003-05-06,45.72,-7.81,53.53,9.05,34.57,6.89,2.45
FINPIPE,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,10.956,SUCCESS,11.8,9.8,2003-10-14,2004-01-20,71.0,16.91,2004-01-06,8.4,2003-10-22,54.34,-23.33,77.67,16.43,49.96,9.29,-15.21
FINPIPE,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,10.4407,SUCCESS,12.4,9.0,2004-04-13,2004-07-20,70.0,13.83,2004-07-19,9.0,2004-05-17,32.46,-13.8,46.26,13.56,29.88,9.75,-6.62
FINPIPE,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,13.1147,SUCCESS,13.96,12.72,2004-10-09,2005-01-20,71.0,14.68,2004-12-16,10.66,2005-01-17,11.94,-18.72,30.65,14.13,7.74,10.99,-16.2
FINPIPE,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,14.0553,SUCCESS,15.33,10.68,2005-04-12,2005-07-20,72.0,17.64,2005-05-24,13.4,2005-07-08,25.5,-4.66,30.17,16.55,17.75,13.61,-3.17
FINPIPE,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,16.1027,SUCCESS,18.09,14.26,2005-10-11,2006-01-20,70.0,17.55,2005-12-05,14.0,2005-10-28,8.99,-13.06,22.05,17.18,6.69,14.48,-10.08
FINPIPE,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,13.8813,SUCCESS,14.69,13.26,2006-04-11,2006-07-20,72.0,25.88,2006-05-05,13.23,2006-06-08,86.44,-4.69,91.13,24.72,78.08,13.48,-2.89
FINPIPE,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,19.182,SUCCESS,20.54,18.42,2006-10-12,2007-01-20,69.0,20.0,2006-11-03,15.4,2006-12-13,4.26,-19.72,23.98,19.49,1.61,15.78,-17.74
FINPIPE,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,13.8593,SUCCESS,15.1,13.25,2007-04-12,2007-07-20,45.0,16.98,2007-05-29,14.1,2007-04-24,22.52,1.74,20.78,16.72,20.64,14.39,3.83
FINPIPE,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,6.1013,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FINPIPE,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,6.1013,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FINPIPE,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,6.1013,SUCCESS,6.72,5.66,2009-01-17,2009-01-20,2.0,6.06,2009-01-19,5.82,2009-01-19,-0.68,-4.61,3.93,5.95,-2.48,5.94,-2.64
FINPIPE,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,5.9607,SUCCESS,7.3,5.4,2009-04-16,2009-07-20,65.0,10.86,2009-06-05,6.16,2009-04-24,82.19,3.34,78.85,10.19,70.95,6.25,4.85
FINPIPE,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,11.4053,SUCCESS,12.28,10.85,2009-10-16,2010-01-20,65.0,14.27,2010-01-14,9.0,2009-11-04,25.12,-21.09,46.21,13.73,20.38,9.17,-19.6
FINPIPE,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,12.6,SUCCESS,14.6,10.67,2010-04-14,2010-07-20,69.0,19.19,2010-07-14,12.82,2010-04-19,52.3,1.75,50.56,18.67,48.17,12.93,2.62
FINPIPE,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,21.628,SUCCESS,24.3,20.01,2010-10-09,2011-01-20,72.0,25.76,2010-10-13,17.05,2011-01-18,19.1,-21.17,40.27,25.5,17.9,17.57,-18.76
FINPIPE,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,17.7747,SUCCESS,21.19,16.27,2011-04-09,2011-07-20,70.0,21.48,2011-04-20,14.11,2011-06-23,20.85,-20.62,41.46,21.12,18.82,14.48,-18.54
FINPIPE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,12.8413,SUCCESS,13.8,12.13,2011-10-12,2012-01-20,70.0,13.17,2011-10-21,8.4,2011-12-20,2.56,-34.59,37.15,13.07,1.78,8.41,-34.51
FINPIPE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,10.016,SUCCESS,10.5,9.26,2012-04-12,2012-07-20,72.0,14.6,2012-07-06,9.6,2012-04-13,45.77,-4.15,49.92,14.12,40.97,9.66,-3.55
FINPIPE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,12.782,SUCCESS,14.33,11.72,2012-10-12,2013-01-20,67.0,13.7,2012-12-05,11.8,2012-11-22,7.18,-7.68,14.86,13.27,3.82,11.88,-7.06
FINPIPE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,19.3727,SUCCESS,21.3,18.14,2013-04-12,2013-07-20,69.0,28.52,2013-06-07,19.2,2013-04-15,47.22,-0.89,48.11,27.72,43.09,19.28,-0.48
FINPIPE,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,22.8873,SUCCESS,24.28,21.63,2013-10-12,2014-01-20,68.0,35.9,2014-01-02,22.41,2013-10-17,56.86,-2.09,58.94,34.67,51.48,22.51,-1.65
