Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MASTEK,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,122.09,SUCCESS,140.9,116.25,2013-04-12,2013-07-20,69.0,143.6,2013-04-23,112.7,2013-06-26,17.62,-7.69,25.31,139.45,14.22,114.1,-6.54
MASTEK,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,139.42,SUCCESS,168.65,123.7,2013-10-12,2014-01-20,68.0,214.0,2014-01-09,132.5,2013-11-28,53.49,-4.96,58.46,202.35,45.14,133.65,-4.14
MASTEK,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,206.82,SUCCESS,224.75,199.25,2014-04-10,2014-07-20,44.0,205.45,2014-04-11,160.0,2014-05-16,-0.66,-22.64,21.98,202.9,-1.9,160.95,-22.18
MASTEK,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,181.4067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MASTEK,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,181.4067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MASTEK,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,181.4067,SUCCESS,201.0,141.1,2016-01-16,2016-01-20,3.0,144.7,2016-01-18,128.6,2016-01-20,-20.23,-29.11,8.88,139.45,-23.13,130.65,-27.98
MASTEK,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,143.9467,SUCCESS,155.8,135.1,2016-04-13,2016-07-20,67.0,160.75,2016-05-03,128.65,2016-06-24,11.67,-10.63,22.3,154.35,7.23,133.1,-7.54
MASTEK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,122.28,SUCCESS,139.7,108.5,2016-10-11,2017-01-20,71.0,197.4,2017-01-18,121.65,2016-11-15,61.43,-0.52,61.95,194.95,59.43,123.9,1.32
MASTEK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,183.06,SUCCESS,205.0,176.0,2017-04-11,2017-07-20,70.0,397.9,2017-07-20,192.0,2017-04-12,117.36,4.88,112.48,359.4,96.33,195.2,6.63
MASTEK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,295.3567,SUCCESS,333.3,272.5,2017-10-12,2018-01-20,70.0,446.0,2018-01-18,315.0,2017-10-19,51.0,6.65,44.35,427.5,44.74,318.0,7.67
MASTEK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,552.1567,SUCCESS,603.75,521.0,2018-04-12,2018-07-20,71.0,620.0,2018-04-23,465.6,2018-06-06,12.29,-15.68,27.96,606.9,9.91,488.6,-11.51
MASTEK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,469.4633,SUCCESS,577.5,385.0,2018-10-13,2019-01-20,66.0,495.0,2018-11-12,365.0,2018-10-25,5.44,-22.25,27.69,483.5,2.99,390.85,-16.75
MASTEK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,452.42,SUCCESS,486.8,410.1,2019-04-11,2019-07-20,67.0,508.4,2019-05-27,444.1,2019-04-11,12.37,-1.84,14.21,499.2,10.34,446.1,-1.4
MASTEK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,334.2433,SUCCESS,369.15,300.0,2019-10-15,2020-01-20,67.0,462.0,2020-01-16,294.05,2019-10-17,38.22,-12.03,50.25,442.6,32.42,314.9,-5.79
MASTEK,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,189.01,SUCCESS,229.0,165.7,2020-04-16,2020-07-20,66.0,448.0,2020-07-16,203.5,2020-04-16,137.02,7.67,129.36,434.4,129.83,219.2,15.97
MASTEK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,865.92,SUCCESS,930.0,752.65,2020-10-13,2021-01-20,69.0,1464.45,2021-01-05,770.2,2020-10-28,69.12,-11.05,80.17,1365.0,57.64,790.7,-8.69
MASTEK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1264.5033,SUCCESS,1388.9,1145.7,2021-04-14,2021-07-20,66.0,2599.0,2021-07-20,1261.05,2021-04-19,105.54,-0.27,105.81,2497.55,97.51,1288.75,1.92
MASTEK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,3070.68,SUCCESS,3234.9,2820.0,2021-10-09,2022-01-20,71.0,3669.0,2021-10-19,2412.0,2021-11-29,19.48,-21.45,40.94,3437.55,11.95,2510.35,-18.25
MASTEK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,3154.9267,SUCCESS,3413.1,2968.85,2022-04-09,2022-07-20,70.0,3230.95,2022-04-11,1850.7,2022-06-20,2.41,-41.34,43.75,3172.95,0.57,1907.3,-39.55
MASTEK,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1738.81,SUCCESS,1828.45,1650.0,2022-10-12,2023-01-20,71.0,1848.7,2022-12-14,1490.15,2022-11-18,6.32,-14.3,20.62,1803.9,3.74,1538.6,-11.51
MASTEK,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1563.4633,SUCCESS,1719.0,1475.1,2023-04-13,2023-07-20,68.0,2254.8,2023-07-19,1550.05,2023-04-17,44.22,-0.86,45.08,2217.8,41.85,1569.9,0.41
MASTEK,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,2392.9933,SUCCESS,2478.05,2320.1,2023-10-12,2024-01-20,70.0,3069.9,2024-01-18,2103.05,2023-10-26,28.29,-12.12,40.4,2932.25,22.53,2149.1,-10.19
MASTEK,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,2612.1133,SUCCESS,2734.4,2480.0,2024-04-13,2024-07-20,66.0,3099.1,2024-04-18,2137.55,2024-06-04,18.64,-18.17,36.81,2943.05,12.67,2246.6,-13.99
MASTEK,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2655.1967,SUCCESS,2759.0,2550.55,2024-10-12,2025-01-20,68.0,3375.0,2024-12-04,2622.65,2024-10-28,27.11,-1.23,28.34,3270.85,23.19,2641.45,-0.52
MASTEK,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2177.55,SUCCESS,2398.0,1887.0,2025-04-12,2025-07-20,67.0,2615.0,2025-07-08,2025.0,2025-05-07,20.09,-7.01,27.09,2579.4,18.45,2049.4,-5.89
MASTEK,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2195.7,SUCCESS,2408.4,2094.7,2025-10-14,2026-01-20,67.0,2369.0,2025-11-17,2000.1,2026-01-12,7.89,-8.91,16.8,2336.4,6.41,2013.6,-8.29
MASTEK,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1495.74,SUCCESS,1660.4,1334.2,2026-04-16,2026-07-20,65.0,1799.0,2026-07-17,1507.0,2026-05-18,20.27,0.75,19.52,1772.6,18.51,1545.2,3.31
MASTEK,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
