Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GLOBALE,2024,20-March,2024-03-20,2024-08-27,2024-08-27,2024-09-16,15.0,52.248,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GLOBALE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,36.504,SUCCESS,39.29,33.24,2024-10-12,2025-01-20,68.0,37.62,2024-10-14,24.22,2025-01-17,3.06,-33.65,36.71,36.4,-0.28,25.2,-30.97
GLOBALE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,18.326,SUCCESS,19.5,17.09,2025-04-12,2025-07-20,67.0,19.04,2025-04-17,13.31,2025-07-14,3.9,-27.37,31.27,18.67,1.88,13.54,-26.12
GLOBALE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,13.4007,SUCCESS,15.22,12.04,2025-10-14,2026-01-20,67.0,14.65,2025-12-01,10.5,2025-12-08,9.32,-21.65,30.97,13.61,1.56,10.73,-19.93
GLOBALE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,10.756,SUCCESS,12.95,9.2,2026-04-16,2026-07-20,65.0,15.4,2026-04-22,10.39,2026-07-10,43.18,-3.4,46.58,14.2,32.02,10.93,1.62
GLOBALE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
