Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SUMICHEM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,188.0633,SUCCESS,233.0,151.05,2020-04-16,2020-07-20,66.0,317.0,2020-06-25,206.1,2020-04-16,68.56,9.59,58.97,310.8,65.26,211.45,12.44
SUMICHEM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,291.3733,SUCCESS,311.55,275.0,2020-10-13,2021-01-20,69.0,338.5,2021-01-04,265.0,2020-10-30,16.17,-9.05,25.23,327.3,12.33,267.2,-8.3
SUMICHEM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,283.5567,SUCCESS,297.9,268.2,2021-04-14,2021-07-20,66.0,458.0,2021-07-15,279.0,2021-04-15,61.52,-1.61,63.13,446.05,57.31,282.2,-0.48
SUMICHEM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,405.1233,SUCCESS,429.0,392.5,2021-10-09,2022-01-20,71.0,427.7,2021-10-13,344.25,2021-11-29,5.57,-15.03,20.6,421.35,4.01,350.45,-13.5
SUMICHEM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,421.5433,SUCCESS,455.95,395.3,2022-04-09,2022-07-20,70.0,511.9,2022-07-12,394.55,2022-05-11,21.43,-6.4,27.84,495.2,17.47,409.6,-2.83
SUMICHEM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,506.3467,SUCCESS,530.0,487.3,2022-10-12,2023-01-20,71.0,540.8,2022-10-27,443.85,2022-11-21,6.8,-12.34,19.15,529.95,4.66,445.85,-11.95
SUMICHEM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,425.0967,SUCCESS,448.0,397.6,2023-04-13,2023-07-20,68.0,449.8,2023-07-05,382.0,2023-05-19,5.81,-10.14,15.95,447.0,5.15,386.45,-9.09
SUMICHEM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,424.6933,SUCCESS,443.0,414.75,2023-10-12,2024-01-20,70.0,432.0,2023-10-12,371.0,2023-11-03,1.72,-12.64,14.36,428.95,1.0,372.2,-12.36
SUMICHEM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,368.4167,SUCCESS,414.4,341.8,2024-04-13,2024-07-20,66.0,517.7,2024-07-03,380.05,2024-05-13,40.52,3.16,37.36,512.6,39.14,384.55,4.38
SUMICHEM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,551.3967,SUCCESS,591.7,518.0,2024-10-12,2025-01-20,68.0,593.0,2024-11-07,457.4,2025-01-13,7.55,-17.05,24.59,573.3,3.97,464.4,-15.78
SUMICHEM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,548.2567,SUCCESS,579.45,502.0,2025-04-12,2025-07-20,67.0,608.8,2025-07-18,486.35,2025-06-13,11.04,-11.29,22.33,606.15,10.56,491.95,-10.27
SUMICHEM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,542.2167,SUCCESS,605.0,519.2,2025-10-14,2026-01-20,67.0,538.0,2025-10-27,420.1,2026-01-20,-0.78,-22.52,21.74,529.8,-2.29,422.6,-22.06
SUMICHEM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,394.28,SUCCESS,431.85,362.6,2026-04-16,2026-07-20,65.0,549.75,2026-07-16,411.55,2026-06-30,39.43,4.38,35.05,540.65,37.12,419.15,6.31
SUMICHEM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
