Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CORDSCABLE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-17,15.0,17.51,SUCCESS,20.85,14.5,2013-07-18,2013-07-20,1.0,15.25,2013-07-18,15.0,2013-07-18,-12.91,-14.33,1.43,15.0,-14.33,15.0,-14.33
CORDSCABLE,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-18,15.0,11.9367,SUCCESS,13.55,10.5,2013-10-19,2014-01-20,52.0,16.55,2014-01-09,10.8,2013-10-23,38.65,-9.52,48.17,16.55,38.65,10.8,-9.52
CORDSCABLE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,16.16,SUCCESS,21.0,13.25,2014-04-10,2014-07-20,44.0,25.8,2014-06-13,14.4,2014-05-19,59.65,-10.89,70.54,24.6,52.23,15.75,-2.54
CORDSCABLE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,61.3633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CORDSCABLE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,61.3633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CORDSCABLE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,61.3633,SUCCESS,70.8,44.2,2016-01-16,2016-01-20,3.0,57.85,2016-01-19,50.9,2016-01-20,-5.73,-17.05,11.33,55.1,-10.21,50.9,-17.05
CORDSCABLE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,46.1867,SUCCESS,56.4,41.35,2016-04-13,2016-07-20,67.0,65.9,2016-06-30,39.0,2016-05-06,42.68,-15.56,58.24,61.85,33.91,41.85,-9.39
CORDSCABLE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,52.8133,SUCCESS,56.9,47.7,2016-10-11,2017-01-20,71.0,84.9,2016-12-22,49.1,2016-11-21,60.75,-7.03,67.79,79.65,50.81,49.45,-6.37
CORDSCABLE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,80.2133,SUCCESS,98.0,74.75,2017-04-11,2017-07-20,70.0,137.0,2017-07-11,78.6,2017-05-23,70.79,-2.01,72.81,131.55,64.0,84.15,4.91
CORDSCABLE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,107.1867,SUCCESS,125.1,100.6,2017-10-12,2018-01-20,70.0,153.95,2017-11-06,100.6,2017-10-16,43.63,-6.15,49.77,149.35,39.34,102.35,-4.51
CORDSCABLE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,82.7533,SUCCESS,93.7,74.0,2018-04-12,2018-07-20,71.0,102.0,2018-04-26,55.0,2018-06-29,23.26,-33.54,56.8,96.9,17.09,55.95,-32.39
CORDSCABLE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,61.4933,SUCCESS,77.55,51.25,2018-10-13,2019-01-20,66.0,74.9,2018-12-14,53.5,2018-12-10,21.8,-13.0,34.8,70.5,14.65,54.95,-10.64
CORDSCABLE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,65.6233,SUCCESS,67.85,62.25,2019-04-11,2019-07-20,67.0,70.0,2019-04-16,47.5,2019-07-19,6.67,-27.62,34.29,67.85,3.39,47.85,-27.08
CORDSCABLE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,43.6667,SUCCESS,49.5,40.15,2019-10-15,2020-01-20,67.0,50.0,2020-01-03,39.55,2019-12-11,14.5,-9.43,23.93,47.25,8.21,39.95,-8.51
