Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BIRLAMONEY,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,51.96,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BIRLAMONEY,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,51.96,SUCCESS,54.55,50.05,2009-01-17,2009-01-20,2.0,53.9,2009-01-19,51.2,2009-01-19,3.73,-1.46,5.2,52.5,1.04,52.4,0.85
BIRLAMONEY,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,12.2333,SUCCESS,15.05,10.1,2009-04-16,2009-07-20,66.0,41.5,2009-07-08,14.45,2009-04-16,239.24,18.12,221.12,40.2,228.61,15.25,24.66
BIRLAMONEY,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,39.3067,SUCCESS,42.95,37.0,2009-10-16,2010-01-20,65.0,71.35,2010-01-07,30.05,2009-11-04,81.52,-23.55,105.07,69.0,75.54,31.6,-19.61
BIRLAMONEY,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,51.16,SUCCESS,54.95,48.9,2010-04-14,2010-07-20,69.0,53.15,2010-04-23,37.0,2010-05-24,3.89,-27.68,31.57,52.25,2.13,40.7,-20.45
BIRLAMONEY,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,46.67,SUCCESS,52.0,44.0,2010-10-09,2011-01-20,72.0,47.0,2010-10-12,29.5,2010-12-13,0.71,-36.79,37.5,46.6,-0.15,30.0,-35.72
BIRLAMONEY,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,25.2933,SUCCESS,29.3,21.7,2011-04-09,2011-07-20,70.0,29.25,2011-04-21,19.0,2011-06-29,15.64,-24.88,40.52,28.15,11.29,19.7,-22.11
BIRLAMONEY,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,18.3767,SUCCESS,19.65,17.0,2011-10-12,2012-01-20,70.0,18.2,2011-10-14,10.4,2011-12-23,-0.96,-43.41,42.45,17.7,-3.68,10.7,-41.77
BIRLAMONEY,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,14.91,SUCCESS,15.75,13.55,2012-04-12,2012-07-20,72.0,16.5,2012-04-23,11.2,2012-05-16,10.66,-24.88,35.55,15.6,4.63,12.35,-17.17
BIRLAMONEY,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,18.51,SUCCESS,28.0,12.5,2012-10-12,2013-01-20,67.0,24.2,2013-01-07,17.15,2012-10-25,30.74,-7.35,38.09,22.6,22.1,17.8,-3.84
BIRLAMONEY,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,17.6867,SUCCESS,21.4,15.25,2013-04-12,2013-07-20,69.0,22.45,2013-04-12,12.1,2013-07-19,26.93,-31.59,58.52,20.35,15.06,13.25,-25.08
BIRLAMONEY,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,13.8267,SUCCESS,14.7,13.05,2013-10-12,2014-01-20,68.0,14.95,2013-12-27,12.2,2013-12-17,8.12,-11.76,19.89,14.7,6.32,12.65,-8.51
BIRLAMONEY,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,13.2933,SUCCESS,16.8,12.05,2014-04-10,2014-07-20,44.0,21.0,2014-06-11,11.7,2014-05-16,57.97,-11.99,69.96,20.25,52.33,13.25,-0.33
BIRLAMONEY,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,30.5433,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BIRLAMONEY,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,30.5433,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BIRLAMONEY,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,30.5433,SUCCESS,35.95,24.4,2016-01-16,2016-01-20,3.0,27.1,2016-01-20,22.65,2016-01-19,-11.27,-25.84,14.57,24.85,-18.64,23.6,-22.73
BIRLAMONEY,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,21.31,SUCCESS,25.1,19.0,2016-04-13,2016-07-20,67.0,28.0,2016-07-13,20.0,2016-05-19,31.39,-6.15,37.54,27.05,26.94,20.8,-2.39
BIRLAMONEY,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,25.9333,SUCCESS,27.55,24.0,2016-10-11,2017-01-20,71.0,31.9,2016-10-24,23.0,2016-11-23,23.01,-11.31,34.32,30.1,16.07,23.2,-10.54
BIRLAMONEY,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,35.6867,SUCCESS,57.5,28.7,2017-04-11,2017-07-20,70.0,135.75,2017-07-20,49.05,2017-04-24,280.39,37.45,242.95,135.75,280.39,50.55,41.65
BIRLAMONEY,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,85.8533,SUCCESS,97.6,78.2,2017-10-12,2018-01-20,70.0,105.0,2018-01-03,74.0,2017-12-18,22.3,-13.81,36.11,99.9,16.36,74.7,-12.99
BIRLAMONEY,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,67.6333,SUCCESS,93.35,50.05,2018-04-12,2018-07-20,71.0,83.4,2018-04-12,50.55,2018-07-19,23.31,-25.26,48.57,79.15,17.03,51.5,-23.85
BIRLAMONEY,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,48.4567,SUCCESS,57.65,43.0,2018-10-13,2019-01-20,66.0,67.0,2018-12-18,39.1,2018-12-10,38.27,-19.31,57.58,63.95,31.97,41.25,-14.87
BIRLAMONEY,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,48.1067,SUCCESS,57.0,44.05,2019-04-11,2019-07-20,67.0,55.5,2019-04-18,40.0,2019-05-17,15.37,-16.85,32.22,52.9,9.96,41.4,-13.94
BIRLAMONEY,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,36.6933,SUCCESS,43.0,31.2,2019-10-15,2020-01-20,67.0,41.4,2020-01-14,32.0,2019-12-11,12.83,-12.79,25.62,40.1,9.28,32.3,-11.97
BIRLAMONEY,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,19.59,SUCCESS,24.95,16.2,2020-04-16,2020-07-20,66.0,39.95,2020-07-14,22.45,2020-04-16,103.93,14.6,89.33,39.25,100.36,22.85,16.64
BIRLAMONEY,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,40.9333,SUCCESS,46.45,37.55,2020-10-13,2021-01-20,69.0,52.35,2021-01-12,35.2,2020-11-17,27.89,-14.01,41.9,51.35,25.45,40.55,-0.94
BIRLAMONEY,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,41.7567,SUCCESS,44.6,39.6,2021-04-14,2021-07-20,66.0,88.8,2021-07-15,39.2,2021-04-20,112.66,-6.12,118.78,86.2,106.43,39.5,-5.4
BIRLAMONEY,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,63.26,SUCCESS,68.4,59.35,2021-10-09,2022-01-20,71.0,78.7,2022-01-07,56.25,2021-11-29,24.41,-11.08,35.49,75.0,18.56,57.5,-9.11
BIRLAMONEY,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,62.7533,SUCCESS,69.4,58.5,2022-04-09,2022-07-20,70.0,74.8,2022-04-25,47.35,2022-06-20,19.2,-24.55,43.74,71.25,13.54,47.95,-23.59
BIRLAMONEY,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,57.2867,SUCCESS,60.9,54.75,2022-10-12,2023-01-20,71.0,68.0,2022-10-14,53.05,2022-12-26,18.7,-7.4,26.1,64.65,12.85,55.75,-2.68
BIRLAMONEY,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,47.7667,SUCCESS,52.1,42.65,2023-04-13,2023-07-20,68.0,68.65,2023-07-13,47.85,2023-04-13,43.72,0.17,43.55,66.45,39.11,48.35,1.22
BIRLAMONEY,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,78.8433,SUCCESS,98.85,67.9,2023-10-12,2024-01-20,70.0,148.35,2024-01-12,83.2,2023-10-26,88.16,5.53,82.63,140.0,77.57,90.5,14.78
BIRLAMONEY,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,104.4133,SUCCESS,115.85,92.0,2024-04-16,2024-07-20,65.0,189.08,2024-07-18,103.55,2024-04-16,81.09,-0.83,81.91,183.3,75.55,110.0,5.35
BIRLAMONEY,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,145.1653,SUCCESS,156.9,129.16,2024-10-12,2025-01-20,67.0,303.72,2024-12-24,146.0,2024-10-14,109.22,0.57,108.65,294.76,103.05,153.94,6.04
BIRLAMONEY,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,161.856,SUCCESS,176.58,149.82,2025-04-12,2025-07-20,67.0,208.71,2025-06-05,134.61,2025-05-05,28.95,-16.83,45.78,207.75,28.35,141.5,-12.58
BIRLAMONEY,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,174.428,SUCCESS,184.3,169.17,2025-10-14,2026-01-20,67.0,175.56,2025-10-14,121.8,2026-01-20,0.65,-30.17,30.82,164.65,-5.61,123.25,-29.34
BIRLAMONEY,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,115.5487,SUCCESS,140.66,95.0,2026-04-16,2026-07-20,65.0,163.49,2026-07-14,123.1,2026-06-11,41.49,6.54,34.95,157.8,36.57,124.61,7.84
BIRLAMONEY,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
