Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PANSARI,2021,20-March,2021-03-20,2021-10-19,2021-10-19,2021-11-17,15.0,82.8667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PANSARI,2021,20-September,2021-09-20,2021-10-19,2021-10-19,2021-11-17,15.0,82.8667,SUCCESS,113.9,57.75,2021-11-18,2022-01-20,44.0,225.1,2021-12-08,108.5,2022-01-06,171.64,30.93,140.71,214.4,158.73,113.8,37.33
PANSARI,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,132.1733,SUCCESS,140.0,122.7,2022-04-09,2022-07-20,70.0,134.2,2022-04-11,83.65,2022-07-05,1.53,-36.71,38.25,132.5,0.25,86.0,-34.93
PANSARI,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,108.4667,SUCCESS,123.8,93.1,2022-10-12,2023-01-20,71.0,98.75,2022-10-14,68.45,2023-01-05,-8.96,-36.89,27.93,94.6,-12.78,70.5,-35.0
PANSARI,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-13,15.0,84.1333,SUCCESS,92.95,77.4,2023-04-14,2023-07-20,66.0,99.65,2023-04-26,80.5,2023-04-17,18.44,-4.32,22.76,98.85,17.49,82.8,-1.58
PANSARI,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,85.9967,SUCCESS,108.0,75.5,2023-10-12,2024-01-20,70.0,122.95,2024-01-16,70.2,2023-10-17,42.97,-18.37,61.34,112.25,30.53,73.0,-15.11
PANSARI,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,87.9767,SUCCESS,105.85,77.8,2024-04-13,2024-07-20,66.0,110.0,2024-06-20,80.7,2024-06-05,25.03,-8.27,33.3,106.99,21.61,82.8,-5.88
PANSARI,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,126.8653,SUCCESS,141.3,115.15,2024-10-12,2025-01-20,67.0,217.8,2024-12-18,116.1,2024-10-21,71.68,-8.49,80.16,209.08,64.8,121.25,-4.43
PANSARI,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-16,15.0,160.6627,SUCCESS,173.5,150.55,2025-04-17,2025-07-20,59.0,267.0,2025-07-08,159.0,2025-04-21,66.19,-1.03,67.22,259.99,61.82,164.48,2.38
PANSARI,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,263.8967,SUCCESS,286.25,244.0,2025-10-14,2026-01-20,67.0,352.3,2025-11-19,233.3,2025-10-24,33.5,-11.59,45.09,340.65,29.08,248.5,-5.83
PANSARI,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,268.6967,SUCCESS,296.0,248.5,2026-04-16,2026-07-20,64.0,388.9,2026-07-10,238.35,2026-05-18,44.74,-11.29,56.03,363.4,35.25,258.45,-3.81
PANSARI,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
