Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DANGEE,2020,20-March,2020-03-20,2020-11-13,2020-11-13,2020-12-04,15.0,8.402,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DANGEE,2020,20-September,2020-09-20,2020-11-13,2020-11-13,2020-12-04,15.0,8.402,SUCCESS,11.65,7.14,2020-12-05,2021-01-20,32.0,9.34,2020-12-17,7.31,2021-01-14,11.16,-13.0,24.16,9.08,8.07,7.51,-10.62
DANGEE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,8.6873,SUCCESS,8.97,8.58,2021-04-14,2021-07-20,66.0,12.83,2021-07-13,8.64,2021-04-15,47.69,-0.54,48.23,12.4,42.74,8.66,-0.31
DANGEE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,12.716,SUCCESS,13.3,12.41,2021-10-09,2022-01-20,71.0,15.25,2021-11-02,12.34,2021-10-28,19.93,-2.96,22.88,14.39,13.16,12.57,-1.15
DANGEE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,20.6653,SUCCESS,23.33,17.5,2022-04-09,2022-07-20,70.0,28.0,2022-07-14,20.33,2022-04-13,35.49,-1.62,37.12,27.35,32.35,20.49,-0.85
DANGEE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,23.3833,SUCCESS,27.35,21.95,2022-10-12,2023-01-20,71.0,27.7,2022-11-10,17.05,2022-12-26,18.46,-27.08,45.55,27.05,15.68,17.6,-24.73
DANGEE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,14.47,SUCCESS,15.65,13.4,2023-04-13,2023-07-20,68.0,15.65,2023-05-24,11.7,2023-07-14,8.15,-19.14,27.3,15.0,3.66,11.75,-18.8
DANGEE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,9.9233,SUCCESS,11.5,9.35,2023-10-12,2024-01-20,70.0,13.45,2023-11-20,9.25,2023-10-12,35.54,-6.79,42.32,12.85,29.49,10.35,4.3
DANGEE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,8.81,SUCCESS,10.2,7.65,2024-04-13,2024-07-20,66.0,10.35,2024-04-29,7.25,2024-06-05,17.48,-17.71,35.19,9.5,7.83,7.3,-17.14
DANGEE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,7.9893,SUCCESS,9.0,7.4,2024-10-12,2025-01-20,68.0,9.55,2024-12-24,6.35,2024-10-25,19.53,-20.52,40.05,9.08,13.65,6.82,-14.64
DANGEE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,4.6733,SUCCESS,5.8,4.05,2025-04-12,2025-07-20,67.0,6.34,2025-07-01,4.08,2025-06-19,35.66,-12.7,48.36,6.31,35.02,4.12,-11.84
DANGEE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,4.2647,SUCCESS,5.08,4.03,2025-10-14,2026-01-20,67.0,4.62,2025-10-14,3.34,2026-01-20,8.33,-21.68,30.01,4.39,2.94,3.36,-21.21
DANGEE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2.968,SUCCESS,3.51,2.54,2026-04-16,2026-07-20,65.0,4.65,2026-04-23,3.05,2026-06-22,56.67,2.76,53.91,4.51,51.95,3.06,3.1
DANGEE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
