Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HEADSUP,2016,20-March,2016-03-20,2016-12-14,2016-12-14,2017-01-03,15.0,199.6167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HEADSUP,2016,20-September,2016-09-20,2016-12-14,2016-12-14,2017-01-03,15.0,199.6167,SUCCESS,247.0,165.25,2017-01-04,2017-01-20,13.0,217.4,2017-01-18,185.9,2017-01-04,8.91,-6.87,15.78,211.25,5.83,188.55,-5.54
HEADSUP,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,219.33,SUCCESS,244.8,201.3,2017-04-11,2017-07-20,70.0,221.5,2017-04-11,145.25,2017-05-30,0.99,-33.78,34.76,209.95,-4.28,153.7,-29.92
HEADSUP,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,147.1733,SUCCESS,157.4,138.0,2017-10-12,2018-01-20,70.0,188.3,2018-01-08,114.8,2017-11-22,27.94,-22.0,49.94,183.1,24.41,131.75,-10.48
HEADSUP,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,113.23,SUCCESS,136.2,104.45,2018-04-12,2018-07-20,71.0,117.45,2018-04-16,51.2,2018-07-19,3.73,-54.78,58.51,113.55,0.28,53.1,-53.1
HEADSUP,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,41.0,SUCCESS,52.7,34.0,2018-10-13,2019-01-20,66.0,49.5,2018-10-17,31.15,2018-12-10,20.73,-24.02,44.76,47.05,14.76,32.45,-20.85
HEADSUP,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,29.6567,SUCCESS,32.7,27.2,2019-04-11,2019-07-20,67.0,30.5,2019-04-15,10.0,2019-07-19,2.84,-66.28,69.12,29.5,-0.53,10.3,-65.27
HEADSUP,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,12.2467,SUCCESS,13.15,11.4,2019-10-15,2020-01-20,67.0,20.65,2019-11-11,11.45,2020-01-16,68.62,-6.51,75.12,20.25,65.35,11.75,-4.06
HEADSUP,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,6.3033,SUCCESS,8.15,5.1,2020-04-16,2020-07-20,66.0,13.0,2020-07-14,6.25,2020-05-21,106.24,-0.85,107.09,12.4,96.72,6.55,3.91
HEADSUP,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,8.8667,SUCCESS,9.7,8.2,2020-10-13,2021-01-20,69.0,13.35,2020-12-04,8.05,2020-10-20,50.56,-9.21,59.77,12.75,43.8,8.1,-8.65
HEADSUP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,12.5667,SUCCESS,13.65,11.6,2021-04-14,2021-07-20,66.0,25.6,2021-06-17,10.3,2021-04-22,103.71,-18.04,121.75,23.3,85.41,10.6,-15.65
HEADSUP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,13.7033,SUCCESS,16.1,12.75,2021-10-09,2022-01-20,71.0,21.4,2021-10-20,12.95,2021-10-13,56.17,-5.5,61.66,20.25,47.77,13.2,-3.67
HEADSUP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,15.4333,SUCCESS,16.95,13.65,2022-04-09,2022-07-20,70.0,16.65,2022-04-11,12.15,2022-06-22,7.88,-21.27,29.16,16.3,5.62,12.45,-19.33
HEADSUP,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,12.7433,SUCCESS,16.6,11.25,2022-10-12,2023-01-20,71.0,20.35,2022-12-21,11.6,2022-12-01,59.69,-8.97,68.66,19.35,51.84,12.75,0.05
HEADSUP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,13.07,SUCCESS,14.35,12.45,2023-04-13,2023-07-20,68.0,14.75,2023-05-18,11.65,2023-06-27,12.85,-10.86,23.72,14.2,8.65,11.95,-8.57
HEADSUP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,11.85,SUCCESS,14.2,11.0,2023-10-12,2024-01-20,70.0,18.8,2024-01-08,11.2,2023-10-16,58.65,-5.49,64.14,17.9,51.05,11.7,-1.27
HEADSUP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,14.9767,SUCCESS,17.45,12.5,2024-04-13,2024-07-20,66.0,17.0,2024-04-23,10.95,2024-06-04,13.51,-26.89,40.4,16.2,8.17,11.1,-25.88
HEADSUP,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,14.4253,SUCCESS,16.42,13.05,2024-10-12,2025-01-20,68.0,14.89,2024-10-16,11.0,2024-11-19,3.22,-23.75,26.97,14.36,-0.45,11.05,-23.4
HEADSUP,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,11.0393,SUCCESS,12.51,9.7,2025-04-12,2025-07-20,67.0,11.45,2025-05-16,9.12,2025-06-25,3.72,-17.39,21.11,11.2,1.46,9.26,-16.12
HEADSUP,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,10.8493,SUCCESS,12.95,10.18,2025-10-14,2026-01-20,67.0,11.24,2025-10-31,8.0,2026-01-20,3.6,-26.26,29.86,10.88,0.28,8.14,-24.97
HEADSUP,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,6.846,SUCCESS,7.5,5.69,2026-04-16,2026-07-20,65.0,8.49,2026-05-05,6.51,2026-07-14,24.01,-4.91,28.92,7.81,14.08,6.56,-4.18
HEADSUP,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
