Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INDUSINDBK,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,10.4033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDUSINDBK,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,10.4033,SUCCESS,11.2,10.0,2002-01-16,2002-01-20,3.0,10.5,2002-01-16,10.0,2002-01-18,0.93,-3.88,4.81,10.4,-0.03,10.2,-1.95
INDUSINDBK,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,16.1333,SUCCESS,18.0,15.2,2002-04-12,2002-07-20,70.0,19.9,2002-06-24,12.6,2002-05-22,23.35,-21.9,45.25,19.05,18.08,12.95,-19.73
INDUSINDBK,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,14.6733,SUCCESS,15.95,13.55,2002-10-12,2003-01-20,67.0,17.95,2003-01-20,12.75,2002-11-01,22.33,-13.11,35.44,17.7,20.63,13.6,-7.31
INDUSINDBK,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,16.5267,SUCCESS,19.25,15.5,2003-04-09,2003-07-20,70.0,23.75,2003-07-17,16.25,2003-05-20,43.71,-1.67,45.38,22.65,37.05,17.7,7.1
INDUSINDBK,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,23.9867,SUCCESS,26.0,22.15,2003-10-14,2004-01-20,71.0,50.5,2004-01-15,21.95,2003-10-30,110.53,-8.49,119.02,48.85,103.65,22.35,-6.82
INDUSINDBK,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,38.8067,SUCCESS,42.5,34.0,2004-04-13,2004-07-20,70.0,63.7,2004-05-10,38.5,2004-05-17,64.15,-0.79,64.94,62.25,60.41,41.95,8.1
INDUSINDBK,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,40.66,SUCCESS,42.35,38.9,2004-10-09,2005-01-20,71.0,69.0,2004-12-24,36.05,2004-10-28,69.7,-11.34,81.04,62.25,53.1,36.65,-9.86
INDUSINDBK,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,52.8533,SUCCESS,58.45,49.0,2005-04-12,2005-07-20,72.0,78.35,2005-07-11,49.55,2005-05-02,48.24,-6.25,54.49,76.75,45.21,50.3,-4.83
INDUSINDBK,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,71.7133,SUCCESS,79.25,67.3,2005-10-11,2006-01-20,70.0,70.0,2005-10-11,48.25,2005-10-27,-2.39,-32.72,30.33,69.0,-3.78,49.2,-31.39
INDUSINDBK,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,47.93,SUCCESS,60.2,42.65,2006-04-11,2006-07-20,72.0,64.0,2006-05-15,27.25,2006-06-14,33.53,-43.15,76.67,61.7,28.73,27.9,-41.79
INDUSINDBK,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,47.3567,SUCCESS,51.25,43.5,2006-10-12,2007-01-20,69.0,60.35,2007-01-18,37.55,2006-12-13,27.44,-20.71,48.15,58.05,22.58,39.25,-17.12
INDUSINDBK,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,40.59,SUCCESS,43.5,38.0,2007-04-12,2007-07-20,45.0,51.0,2007-05-28,38.25,2007-04-19,25.65,-5.76,31.41,49.7,22.44,39.75,-2.07
INDUSINDBK,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,38.6067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDUSINDBK,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,38.6067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDUSINDBK,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,38.6067,SUCCESS,46.9,34.25,2009-01-17,2009-01-20,2.0,38.7,2009-01-19,36.15,2009-01-20,0.24,-6.36,6.61,37.55,-2.74,37.25,-3.51
INDUSINDBK,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,34.5467,SUCCESS,43.5,30.1,2009-04-16,2009-07-20,66.0,96.0,2009-07-20,38.1,2009-04-16,177.88,10.29,167.6,94.85,174.56,39.2,13.47
INDUSINDBK,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,115.25,SUCCESS,128.0,107.05,2009-10-16,2010-01-20,65.0,154.7,2010-01-20,109.05,2009-11-03,34.23,-5.38,39.61,151.9,31.8,111.25,-3.47
INDUSINDBK,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,176.1067,SUCCESS,185.45,165.0,2010-04-14,2010-07-20,69.0,225.4,2010-07-09,172.2,2010-04-19,27.99,-2.22,30.21,218.85,24.27,176.35,0.14
INDUSINDBK,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,267.4133,SUCCESS,288.0,249.55,2010-10-09,2011-01-20,72.0,309.4,2010-12-02,220.75,2011-01-10,15.7,-17.45,33.15,303.0,13.31,223.55,-16.4
INDUSINDBK,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,264.0033,SUCCESS,280.5,241.5,2011-04-09,2011-07-20,70.0,292.0,2011-07-06,200.0,2011-05-06,10.6,-24.24,34.85,288.4,9.24,236.4,-10.46
INDUSINDBK,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,257.2867,SUCCESS,275.85,235.5,2011-10-12,2012-01-20,70.0,290.3,2012-01-13,222.15,2011-12-20,12.83,-13.66,26.49,286.7,11.43,225.85,-12.22
INDUSINDBK,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,318.66,SUCCESS,336.9,292.8,2012-04-12,2012-07-20,72.0,370.0,2012-04-25,279.0,2012-07-11,16.11,-12.45,28.56,347.6,9.08,295.55,-7.25
INDUSINDBK,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,355.2933,SUCCESS,376.0,326.3,2012-10-12,2013-01-20,67.0,444.9,2013-01-10,352.5,2012-10-22,25.22,-0.79,26.01,441.9,24.38,354.3,-0.28
INDUSINDBK,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,403.09,SUCCESS,428.5,381.5,2013-04-12,2013-07-20,69.0,531.9,2013-05-28,393.7,2013-04-12,31.96,-2.33,34.29,529.35,31.32,400.55,-0.63
INDUSINDBK,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,395.1967,SUCCESS,437.0,361.7,2013-10-12,2014-01-20,68.0,472.6,2013-12-09,386.45,2013-10-17,19.59,-2.21,21.8,466.75,18.11,389.15,-1.53
INDUSINDBK,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,492.8133,SUCCESS,518.5,467.85,2014-04-10,2014-07-20,44.0,587.0,2014-05-16,471.0,2014-05-05,19.11,-4.43,23.54,567.5,15.16,476.55,-3.3
INDUSINDBK,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,941.9067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDUSINDBK,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,941.9067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDUSINDBK,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,941.9067,SUCCESS,972.3,905.1,2016-01-16,2016-01-20,3.0,960.0,2016-01-20,866.8,2016-01-20,1.92,-7.97,9.89,899.1,-4.54,873.65,-7.25
INDUSINDBK,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,945.4033,SUCCESS,970.8,911.65,2016-04-13,2016-07-20,67.0,1147.0,2016-07-11,964.5,2016-04-21,21.32,2.02,19.3,1130.9,19.62,972.1,2.82
INDUSINDBK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1211.53,SUCCESS,1240.0,1181.55,2016-10-11,2017-01-20,71.0,1245.6,2016-10-13,1036.7,2016-11-24,2.81,-14.43,17.24,1233.8,1.84,1044.4,-13.79
INDUSINDBK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1402.3733,SUCCESS,1431.0,1369.5,2017-04-11,2017-07-20,70.0,1585.0,2017-07-13,1375.2,2017-05-22,13.02,-1.94,14.96,1581.05,12.74,1389.25,-0.94
INDUSINDBK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1699.6,SUCCESS,1756.5,1641.2,2017-10-12,2018-01-20,70.0,1758.0,2017-10-13,1572.4,2017-10-26,3.44,-7.48,10.92,1750.35,2.99,1592.4,-6.31
INDUSINDBK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1796.93,SUCCESS,1870.0,1702.1,2018-04-12,2018-07-20,71.0,1995.0,2018-05-31,1801.1,2018-04-20,11.02,0.23,10.79,1983.3,10.37,1812.85,0.89
INDUSINDBK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1651.77,SUCCESS,1834.1,1551.35,2018-10-13,2019-01-20,66.0,1695.95,2018-10-16,1333.15,2018-10-31,2.67,-19.29,21.96,1660.55,0.53,1364.3,-17.4
INDUSINDBK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1751.76,SUCCESS,1834.4,1668.6,2019-04-11,2019-07-20,67.0,1823.75,2019-04-18,1348.0,2019-06-20,4.11,-23.05,27.16,1815.15,3.62,1358.2,-22.47
INDUSINDBK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1362.3033,SUCCESS,1554.75,1188.05,2019-10-15,2020-01-20,67.0,1596.55,2019-12-02,1236.0,2019-10-15,17.19,-9.27,26.47,1576.0,15.69,1272.05,-6.63
INDUSINDBK,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,378.0333,SUCCESS,538.55,235.55,2020-04-16,2020-07-20,66.0,577.5,2020-07-08,330.0,2020-05-22,52.76,-12.71,65.47,556.55,47.22,338.35,-10.5
INDUSINDBK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,569.8233,SUCCESS,638.5,485.0,2020-10-13,2021-01-20,69.0,983.0,2021-01-15,571.0,2020-10-29,72.51,0.21,72.3,969.7,70.18,585.7,2.79
INDUSINDBK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,942.06,SUCCESS,1011.85,841.0,2021-04-14,2021-07-20,66.0,1067.4,2021-07-15,811.0,2021-04-19,13.3,-13.91,27.22,1055.9,12.08,832.0,-11.68
