Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NDTV,2004,20-March,2004-03-20,2004-05-19,2004-05-19,2004-06-08,15.0,72.178,SUCCESS,95.25,61.24,2004-06-09,2004-07-20,30.0,75.73,2004-06-11,61.83,2004-06-22,4.92,-14.34,19.26,74.93,3.81,64.3,-10.91
NDTV,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,78.0453,SUCCESS,85.61,72.43,2004-10-09,2005-01-20,71.0,119.22,2005-01-03,75.8,2004-10-25,52.76,-2.88,55.63,115.69,48.23,76.36,-2.16
NDTV,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,143.0893,SUCCESS,154.31,123.83,2005-04-12,2005-07-20,72.0,215.43,2005-07-18,120.06,2005-04-15,50.56,-16.09,66.65,211.3,47.67,130.61,-8.72
NDTV,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,166.6787,SUCCESS,185.66,144.47,2005-10-11,2006-01-20,70.0,178.2,2005-12-21,109.22,2005-10-28,6.91,-34.47,41.39,173.84,4.3,113.51,-31.9
NDTV,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,192.1387,SUCCESS,213.92,176.69,2006-04-11,2006-07-20,72.0,228.53,2006-05-03,101.88,2006-06-13,18.94,-46.98,65.92,222.77,15.94,108.75,-43.4
NDTV,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,172.7193,SUCCESS,188.12,162.72,2006-10-12,2007-01-20,69.0,258.53,2007-01-15,134.94,2006-12-15,49.68,-21.87,71.56,254.01,47.07,152.36,-11.79
NDTV,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,245.9907,SUCCESS,264.88,223.45,2007-04-12,2007-07-20,45.0,346.08,2007-05-23,250.24,2007-04-19,40.69,1.73,38.96,339.69,38.09,255.87,4.02
NDTV,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,88.7133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NDTV,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,88.7133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NDTV,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,88.7133,SUCCESS,111.13,71.84,2009-01-17,2009-01-20,2.0,84.85,2009-01-20,74.85,2009-01-20,-4.35,-15.63,11.27,81.52,-8.11,77.63,-12.49
NDTV,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,71.9367,SUCCESS,89.1,63.34,2009-04-16,2009-07-20,66.0,150.26,2009-06-04,79.42,2009-04-29,108.88,10.4,98.48,146.49,103.64,80.21,11.5
NDTV,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,129.1907,SUCCESS,139.46,122.64,2009-10-16,2010-01-20,65.0,135.5,2009-12-08,96.05,2009-11-04,4.88,-25.65,30.54,131.25,1.59,100.09,-22.53
NDTV,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,99.462,SUCCESS,104.38,94.46,2010-04-14,2010-07-20,69.0,103.55,2010-04-15,71.64,2010-06-07,4.11,-27.97,32.08,99.7,0.24,76.24,-23.35
NDTV,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,88.6333,SUCCESS,94.06,84.93,2010-10-09,2011-01-20,72.0,90.01,2010-10-11,58.42,2011-01-17,1.55,-34.09,35.64,88.9,0.3,63.94,-27.86
NDTV,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,56.292,SUCCESS,63.06,51.71,2011-04-09,2011-07-20,70.0,61.04,2011-04-13,46.04,2011-05-26,8.43,-18.21,26.65,60.05,6.68,46.24,-17.86
NDTV,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,40.5667,SUCCESS,47.51,37.58,2011-10-12,2012-01-20,70.0,42.23,2011-10-14,16.67,2011-12-20,4.1,-58.91,63.01,39.65,-2.26,20.48,-49.52
NDTV,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,32.7573,SUCCESS,39.29,28.5,2012-04-12,2012-07-20,72.0,49.61,2012-06-29,30.24,2012-05-11,51.45,-7.68,59.13,47.59,45.28,31.12,-5.0
NDTV,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,54.304,SUCCESS,62.71,44.25,2012-10-12,2013-01-20,67.0,66.68,2012-12-04,50.13,2012-10-31,22.79,-7.69,30.48,65.05,19.79,50.56,-6.89
