Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RELCHEMQ,2022,20-March,2022-03-20,2022-05-26,2022-05-26,2022-06-15,15.0,220.5333,SUCCESS,245.5,171.5,2022-06-16,2022-07-20,25.0,241.0,2022-07-08,179.35,2022-06-20,9.28,-18.67,27.95,230.45,4.5,186.0,-15.66
RELCHEMQ,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,193.4667,SUCCESS,201.35,186.35,2022-10-12,2023-01-20,71.0,214.85,2022-10-31,168.0,2022-12-23,11.05,-13.16,24.22,201.3,4.05,176.25,-8.9
RELCHEMQ,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,170.08,SUCCESS,189.1,149.95,2023-04-13,2023-07-20,68.0,204.9,2023-06-12,166.05,2023-05-26,20.47,-2.37,22.84,199.55,17.33,169.65,-0.25
RELCHEMQ,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,213.7933,SUCCESS,236.0,194.5,2023-10-12,2024-01-20,46.0,349.0,2023-12-14,208.0,2023-10-20,63.24,-2.71,65.95,321.0,50.14,216.5,1.27
RELCHEMQ,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,214.9967,SUCCESS,252.0,182.0,2024-04-13,2024-07-20,66.0,260.0,2024-07-09,194.5,2024-06-04,20.93,-9.53,30.47,251.28,16.88,198.35,-7.74
RELCHEMQ,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,222.8587,SUCCESS,236.5,212.0,2024-10-12,2025-01-20,68.0,249.0,2024-12-10,196.0,2025-01-14,11.73,-12.05,23.78,228.28,2.43,197.67,-11.3
RELCHEMQ,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,158.1927,SUCCESS,166.0,150.3,2025-04-12,2025-07-20,67.0,214.0,2025-06-03,157.0,2025-04-30,35.28,-0.75,36.03,198.82,25.68,159.16,0.61
RELCHEMQ,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,157.2893,SUCCESS,163.45,154.02,2025-10-14,2026-01-20,67.0,163.0,2025-11-14,123.0,2026-01-20,3.63,-21.8,25.43,159.09,1.14,126.58,-19.52
RELCHEMQ,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,114.3313,SUCCESS,120.19,105.01,2026-04-16,2026-07-20,65.0,148.8,2026-06-15,112.0,2026-04-30,30.15,-2.04,32.19,141.29,23.58,113.98,-0.31
RELCHEMQ,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
