Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RKDL,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-01-27,15.0,17.34,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RKDL,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,17.34,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RKDL,2023,20-March,2023-03-20,2023-04-21,2023-04-21,2023-05-12,15.0,17.3167,SUCCESS,19.0,16.1,2023-05-13,2023-07-20,11.0,17.2,2023-05-16,11.0,2023-07-10,-0.67,-36.48,35.8,16.5,-4.72,11.45,-33.88
RKDL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,19.9267,SUCCESS,22.4,18.25,2023-10-12,2024-01-20,70.0,26.15,2024-01-19,18.6,2023-10-16,31.23,-6.66,37.89,26.15,31.23,19.05,-4.4
RKDL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,21.55,SUCCESS,24.6,18.5,2024-04-16,2024-07-20,65.0,33.08,2024-06-24,20.9,2024-06-05,53.5,-3.02,56.52,31.54,46.36,21.95,1.86
RKDL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,27.938,SUCCESS,29.8,24.61,2024-10-12,2025-01-20,68.0,32.0,2024-12-11,21.28,2024-10-24,14.54,-23.83,38.37,31.51,12.79,22.31,-20.14
RKDL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,26.4027,SUCCESS,30.0,23.4,2025-04-12,2025-07-20,67.0,34.58,2025-05-26,24.61,2025-05-07,30.97,-6.79,37.76,32.83,24.34,25.42,-3.72
RKDL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,27.2427,SUCCESS,29.49,25.17,2025-10-14,2026-01-20,67.0,27.79,2025-10-14,19.11,2026-01-20,2.01,-29.85,31.86,26.85,-1.44,19.8,-27.32
RKDL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,19.5307,SUCCESS,21.84,17.06,2026-04-16,2026-07-20,65.0,23.95,2026-04-28,17.3,2026-06-11,22.63,-11.42,34.05,22.22,13.77,18.03,-7.68
RKDL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
