Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BIRLACABLE,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,22.36,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BIRLACABLE,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,22.36,SUCCESS,24.0,20.15,2002-01-16,2002-01-20,3.0,21.7,2002-01-16,20.5,2002-01-17,-2.95,-8.32,5.37,21.25,-4.96,20.95,-6.31
BIRLACABLE,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,22.9533,SUCCESS,25.45,21.75,2002-04-12,2002-07-20,70.0,27.9,2002-06-18,17.0,2002-05-21,21.55,-25.94,47.49,26.5,15.45,18.25,-20.49
BIRLACABLE,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,15.6633,SUCCESS,16.9,14.5,2002-10-12,2003-01-20,67.0,16.85,2002-12-04,13.5,2002-10-25,7.58,-13.81,21.39,16.5,5.34,13.65,-12.85
BIRLACABLE,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,9.5633,SUCCESS,10.9,8.6,2003-04-09,2003-07-20,70.0,18.45,2003-06-30,9.1,2003-04-21,92.92,-4.84,97.77,17.3,80.9,9.35,-2.23
BIRLACABLE,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,13.7333,SUCCESS,14.6,12.5,2003-10-14,2004-01-20,71.0,32.0,2004-01-05,11.3,2003-11-05,133.01,-17.72,150.73,28.25,105.7,11.55,-15.9
BIRLACABLE,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,12.4733,SUCCESS,14.5,10.15,2004-04-13,2004-07-20,70.0,16.0,2004-04-19,10.05,2004-06-24,28.27,-19.43,47.7,15.0,20.26,10.2,-18.23
BIRLACABLE,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,21.36,SUCCESS,25.65,15.75,2004-10-09,2005-01-20,71.0,29.45,2005-01-05,19.6,2004-10-26,37.87,-8.24,46.11,28.3,32.49,19.95,-6.6
BIRLACABLE,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,24.23,SUCCESS,25.9,22.0,2005-04-12,2005-07-20,72.0,41.8,2005-07-20,22.05,2005-04-18,72.51,-9.0,81.51,39.3,62.2,22.8,-5.9
BIRLACABLE,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,36.8267,SUCCESS,45.1,32.35,2005-10-11,2006-01-20,70.0,40.25,2006-01-10,24.55,2005-10-21,9.3,-33.34,42.63,38.8,5.36,26.15,-28.99
