Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NMDC,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,38.3967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NMDC,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,38.3967,SUCCESS,47.2,33.16,2009-01-17,2009-01-20,2.0,36.76,2009-01-19,35.28,2009-01-20,-4.26,-8.12,3.85,36.05,-6.11,35.45,-7.67
NMDC,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,39.2173,SUCCESS,56.68,35.28,2009-04-16,2009-07-20,66.0,111.57,2009-06-01,44.74,2009-04-29,184.49,14.08,170.41,107.31,173.63,45.57,16.2
NMDC,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,82.6693,SUCCESS,86.55,79.57,2009-10-16,2010-01-20,65.0,134.34,2010-01-19,66.34,2009-10-29,62.5,-19.75,82.26,130.74,58.15,67.83,-17.95
NMDC,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,71.4267,SUCCESS,86.78,66.58,2010-04-14,2010-07-20,69.0,71.54,2010-04-22,59.95,2010-06-09,0.16,-16.07,16.23,70.71,-1.0,60.09,-15.87
NMDC,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,64.4707,SUCCESS,70.32,61.15,2010-10-09,2011-01-20,72.0,70.19,2010-11-04,53.4,2010-11-26,8.87,-17.17,26.04,68.27,5.89,56.04,-13.08
NMDC,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,67.4113,SUCCESS,71.73,58.35,2011-04-09,2011-07-20,70.0,70.32,2011-05-18,57.89,2011-05-13,4.31,-14.12,18.44,67.86,0.67,58.35,-13.44
NMDC,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,54.4173,SUCCESS,59.97,50.33,2011-10-12,2012-01-20,70.0,60.22,2011-10-17,31.89,2011-12-20,10.66,-41.4,52.06,59.67,9.65,32.21,-40.81
NMDC,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,38.2747,SUCCESS,39.91,36.28,2012-04-12,2012-07-20,72.0,47.69,2012-07-04,37.39,2012-05-25,24.6,-2.31,26.91,46.79,22.25,38.15,-0.33
NMDC,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,44.906,SUCCESS,47.34,43.56,2012-10-12,2013-01-20,67.0,45.25,2012-10-12,35.28,2012-12-10,0.77,-21.44,22.2,44.61,-0.66,36.29,-19.19
NMDC,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,30.6767,SUCCESS,32.77,28.66,2013-04-12,2013-07-20,69.0,30.95,2013-05-07,23.21,2013-06-25,0.89,-24.34,25.23,30.56,-0.38,23.52,-23.33
