Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SALONA,2016,20-March,2016-03-20,2016-06-16,2016-06-16,2016-07-13,15.0,31.56,SUCCESS,34.4,25.1,2016-07-14,2016-07-20,4.0,37.45,2016-07-14,30.0,2016-07-19,18.66,-4.94,23.61,34.0,7.73,30.35,-3.83
SALONA,2016,20-September,2016-09-20,2016-09-21,2016-09-21,2016-10-13,15.0,33.7367,SUCCESS,39.0,27.55,2016-10-14,2017-01-20,63.0,49.2,2016-12-28,31.55,2016-11-09,45.84,-6.48,52.32,47.7,41.39,34.15,1.23
SALONA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,58.8933,SUCCESS,62.95,54.3,2017-04-11,2017-07-20,65.0,65.0,2017-06-29,54.7,2017-04-27,10.37,-7.12,17.49,61.9,5.11,56.25,-4.49
SALONA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,105.2467,SUCCESS,142.0,88.3,2017-10-12,2018-01-20,70.0,213.0,2018-01-01,109.1,2017-11-03,102.38,3.66,98.72,206.2,95.92,111.4,5.85
SALONA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,101.4033,SUCCESS,134.3,85.9,2018-04-12,2018-07-20,71.0,135.0,2018-04-12,69.1,2018-07-06,33.13,-31.86,64.99,127.4,25.64,72.05,-28.95
SALONA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,79.5867,SUCCESS,98.5,68.95,2018-10-13,2019-01-20,66.0,83.75,2018-10-17,63.5,2018-12-17,5.23,-20.21,25.44,79.8,0.27,66.6,-16.32
SALONA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,66.9633,SUCCESS,74.95,60.6,2019-04-11,2019-07-20,67.0,106.75,2019-04-24,65.25,2019-04-11,59.42,-2.56,61.97,101.8,52.02,70.0,4.53
SALONA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,72.31,SUCCESS,84.5,67.5,2019-10-15,2020-01-20,64.0,86.0,2020-01-20,58.45,2020-01-07,18.93,-19.17,38.1,76.8,6.21,59.85,-17.23
SALONA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-17,15.0,37.4467,SUCCESS,47.3,33.6,2020-04-18,2020-07-20,61.0,62.9,2020-07-03,37.0,2020-05-11,67.97,-1.19,69.17,60.85,62.5,37.6,0.41
SALONA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-13,15.0,53.3867,SUCCESS,60.0,48.0,2020-10-14,2021-01-20,68.0,85.0,2020-11-04,48.1,2020-10-15,59.22,-9.9,69.12,83.35,56.13,48.15,-9.81
SALONA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,92.0067,SUCCESS,99.35,80.0,2021-04-14,2021-07-20,66.0,206.0,2021-07-20,73.3,2021-04-19,123.9,-20.33,144.23,203.15,120.8,79.9,-13.16
SALONA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,200.57,SUCCESS,225.7,190.0,2021-10-09,2022-01-20,71.0,350.0,2022-01-18,183.3,2021-10-25,74.5,-8.61,83.11,324.45,61.76,189.25,-5.64
SALONA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,236.76,SUCCESS,289.05,215.1,2022-04-09,2022-07-20,70.0,334.4,2022-04-11,196.7,2022-07-14,41.24,-16.92,58.16,300.05,26.73,197.75,-16.48
SALONA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,272.5567,SUCCESS,308.0,255.1,2022-10-12,2023-01-20,71.0,323.25,2022-11-07,230.0,2022-12-23,18.6,-15.61,34.21,309.9,13.7,233.35,-14.38
SALONA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,231.8967,SUCCESS,264.0,212.0,2023-04-13,2023-07-20,68.0,316.0,2023-06-12,233.2,2023-04-25,36.27,0.56,35.71,294.15,26.85,239.2,3.15
SALONA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,265.69,SUCCESS,287.0,252.85,2023-10-12,2024-01-20,70.0,337.0,2023-12-04,265.9,2023-10-18,26.84,0.08,26.76,310.65,16.92,271.85,2.32
SALONA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,307.28,SUCCESS,328.9,277.05,2024-04-13,2024-07-20,66.0,340.0,2024-05-03,251.35,2024-06-04,10.65,-18.2,28.85,316.4,2.97,261.8,-14.8
SALONA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,288.2233,SUCCESS,299.0,271.5,2024-10-12,2025-01-20,68.0,344.9,2024-11-08,259.75,2025-01-14,19.66,-9.88,29.54,322.3,11.82,265.3,-7.95
SALONA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,239.5873,SUCCESS,265.0,226.51,2025-04-12,2025-07-20,67.0,300.6,2025-06-03,226.89,2025-04-15,25.47,-5.3,30.77,282.4,17.87,238.9,-0.29
SALONA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,246.8433,SUCCESS,291.8,235.0,2025-10-14,2026-01-20,67.0,318.8,2025-12-16,232.05,2026-01-20,29.15,-5.99,35.14,304.1,23.2,234.7,-4.92
SALONA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,272.33,SUCCESS,297.0,253.95,2026-04-16,2026-07-20,65.0,320.0,2026-06-02,246.05,2026-07-15,17.5,-9.65,27.15,294.35,8.09,250.65,-7.96
SALONA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
