Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CTE,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,54.74,SUCCESS,62.9,48.0,2007-04-12,2007-07-20,45.0,74.7,2007-04-17,51.2,2007-04-13,36.46,-6.47,42.93,72.7,32.81,51.85,-5.28
CTE,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,18.6933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CTE,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,18.6933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CTE,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,18.6933,SUCCESS,21.65,16.0,2009-01-17,2009-01-20,2.0,17.7,2009-01-20,16.0,2009-01-19,-5.31,-14.41,9.09,17.05,-8.79,16.7,-10.66
CTE,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,15.0733,SUCCESS,18.5,12.15,2009-04-16,2009-07-20,65.0,28.1,2009-06-08,14.25,2009-05-07,86.42,-5.46,91.88,26.5,75.81,15.3,1.5
CTE,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,27.33,SUCCESS,29.85,25.0,2009-10-16,2010-01-20,65.0,32.85,2009-10-22,24.5,2009-11-04,20.2,-10.35,30.55,30.5,11.6,24.75,-9.44
CTE,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,20.68,SUCCESS,22.9,18.8,2010-04-14,2010-07-20,69.0,29.8,2010-04-26,18.0,2010-06-09,44.1,-12.96,57.06,28.6,38.3,18.4,-11.03
CTE,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,20.93,SUCCESS,26.85,19.0,2010-10-09,2011-01-20,72.0,24.9,2010-11-11,16.1,2011-01-18,18.97,-23.08,42.04,23.95,14.43,17.2,-17.82
CTE,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,15.3867,SUCCESS,17.9,14.0,2011-04-09,2011-07-20,70.0,16.85,2011-04-11,8.9,2011-07-12,9.51,-42.16,51.67,16.35,6.26,9.0,-41.51
CTE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,7.08,SUCCESS,7.8,6.25,2011-10-12,2012-01-20,70.0,11.8,2011-11-02,6.7,2011-10-12,66.67,-5.37,72.03,11.25,58.9,7.15,0.99
CTE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,8.25,SUCCESS,8.7,7.6,2012-04-12,2012-07-20,69.0,8.4,2012-04-20,6.0,2012-06-29,1.82,-27.27,29.09,8.4,1.82,6.1,-26.06
CTE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-12,15.0,7.14,SUCCESS,7.7,6.55,2012-10-13,2013-01-20,65.0,7.8,2012-10-26,6.35,2013-01-17,9.24,-11.06,20.31,7.8,9.24,6.45,-9.66
CTE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,5.41,SUCCESS,6.2,4.75,2013-04-12,2013-07-20,54.0,5.35,2013-04-15,3.3,2013-06-12,-1.11,-39.0,37.89,5.35,-1.11,3.45,-36.23
CTE,2013,20-September,2013-09-20,2013-10-07,2013-10-07,2013-11-20,15.0,3.1,SUCCESS,3.6,2.85,2013-11-21,2014-01-20,18.0,3.55,2014-01-15,2.85,2013-12-06,14.52,-8.06,22.58,3.55,14.52,2.85,-8.06
CTE,2014,20-March,2014-03-20,2014-03-21,2014-03-21,2014-04-25,15.0,3.5233,SUCCESS,3.65,3.25,2014-04-26,2014-07-20,20.0,6.25,2014-06-16,3.5,2014-04-30,77.39,-0.66,78.05,6.25,77.39,3.5,-0.66
CTE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,151.05,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CTE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,151.05,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CTE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,151.05,SUCCESS,163.45,137.25,2016-01-16,2016-01-20,3.0,143.5,2016-01-18,137.85,2016-01-20,-5.0,-8.74,3.74,143.5,-5.0,137.85,-8.74
CTE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,116.6633,SUCCESS,123.3,109.85,2016-04-13,2016-07-20,67.0,107.7,2016-04-13,76.85,2016-05-24,-7.68,-34.13,26.44,107.7,-7.68,78.4,-32.8
CTE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,116.5967,SUCCESS,123.9,108.55,2016-10-11,2017-01-20,71.0,123.0,2016-11-04,90.1,2017-01-02,5.49,-22.73,28.22,120.6,3.43,90.6,-22.3
