Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ARTEMISMED,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,139.3433,SUCCESS,191.25,106.7,2020-04-16,2020-07-20,66.0,220.6,2020-06-25,136.35,2020-05-22,58.31,-2.15,60.46,200.65,44.0,143.9,3.27
ARTEMISMED,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,155.09,SUCCESS,163.85,144.7,2020-10-13,2021-01-20,69.0,245.1,2020-12-10,151.0,2020-10-15,58.04,-2.64,60.67,235.75,52.01,151.65,-2.22
ARTEMISMED,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,216.6767,SUCCESS,232.5,198.95,2021-04-14,2021-07-20,66.0,386.0,2021-07-08,186.1,2021-04-19,78.15,-14.11,92.26,370.1,70.81,189.7,-12.45
ARTEMISMED,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,109.3333,SUCCESS,412.8,35.0,2021-10-09,2022-01-20,71.0,50.8,2022-01-12,32.05,2021-10-20,-53.54,-70.69,17.15,48.75,-55.41,32.15,-70.59
ARTEMISMED,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,42.3533,SUCCESS,47.85,37.9,2022-04-09,2022-07-20,70.0,51.45,2022-07-12,36.2,2022-05-11,21.48,-14.53,36.01,48.25,13.92,37.85,-10.63
ARTEMISMED,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,62.0833,SUCCESS,68.9,57.0,2022-10-12,2023-01-20,71.0,83.7,2022-12-13,61.8,2022-10-27,34.82,-0.46,35.28,81.25,30.87,62.95,1.4
ARTEMISMED,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,67.29,SUCCESS,73.65,63.05,2023-04-13,2023-07-20,68.0,134.45,2023-07-20,71.0,2023-04-13,99.81,5.51,94.29,132.4,96.76,73.2,8.78
ARTEMISMED,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,153.1533,SUCCESS,164.45,130.4,2023-10-12,2024-01-20,70.0,193.7,2024-01-08,136.1,2023-10-26,26.47,-11.13,37.61,189.95,24.03,141.75,-7.45
ARTEMISMED,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,177.9367,SUCCESS,196.95,159.9,2024-04-13,2024-07-20,66.0,249.0,2024-07-15,143.05,2024-06-04,39.94,-19.61,59.54,236.07,32.67,165.6,-6.93
ARTEMISMED,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,277.57,SUCCESS,293.0,249.45,2024-10-12,2025-01-20,68.0,350.0,2024-12-19,260.05,2024-10-28,26.09,-6.31,32.41,340.5,22.67,265.0,-4.53
ARTEMISMED,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,270.9393,SUCCESS,306.15,240.0,2025-04-12,2025-07-20,67.0,290.2,2025-04-15,223.3,2025-05-07,7.11,-17.58,24.69,284.7,5.08,235.5,-13.08
ARTEMISMED,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,237.8107,SUCCESS,251.0,222.05,2025-10-14,2026-01-20,67.0,297.5,2025-11-18,232.2,2025-10-14,25.1,-2.36,27.46,288.1,21.15,233.97,-1.62
ARTEMISMED,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,223.97,SUCCESS,234.59,203.35,2026-04-16,2026-07-20,65.0,295.0,2026-05-26,226.75,2026-04-21,31.71,1.24,30.47,287.92,28.55,228.39,1.97
ARTEMISMED,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
