Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NUCLEUS,2002,20-March,2002-03-20,2002-12-19,2002-12-19,2003-01-09,15.0,29.0127,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NUCLEUS,2002,20-September,2002-09-20,2002-12-19,2002-12-19,2003-01-09,15.0,29.0127,SUCCESS,31.0,26.0,2003-01-10,2003-01-20,7.0,29.25,2003-01-10,25.04,2003-01-20,0.82,-13.69,14.51,28.33,-2.35,25.55,-11.94
NUCLEUS,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,18.484,SUCCESS,19.75,15.25,2003-04-09,2003-07-20,70.0,22.43,2003-06-30,12.75,2003-04-21,21.35,-31.02,52.37,21.98,18.91,15.4,-16.68
NUCLEUS,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,20.8527,SUCCESS,24.5,17.75,2003-10-14,2004-01-20,71.0,39.8,2003-12-29,16.81,2003-11-15,90.86,-19.39,110.25,38.79,86.02,19.01,-8.84
NUCLEUS,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,19.6847,SUCCESS,21.81,17.5,2004-04-13,2004-07-20,70.0,29.0,2004-06-16,20.0,2004-04-13,47.32,1.6,45.72,27.51,39.75,21.09,7.14
NUCLEUS,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,42.2567,SUCCESS,64.95,31.03,2004-10-09,2005-01-20,71.0,94.45,2005-01-10,54.0,2004-10-20,123.52,27.79,95.72,90.88,115.07,54.53,29.04
NUCLEUS,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,88.8147,SUCCESS,100.9,78.5,2005-04-12,2005-07-20,72.0,160.45,2005-07-20,81.55,2005-04-19,80.66,-8.18,88.84,153.7,73.06,83.13,-6.4
NUCLEUS,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,145.0687,SUCCESS,160.48,135.78,2005-10-11,2006-01-20,70.0,208.5,2005-12-07,128.35,2005-10-17,43.73,-11.52,55.25,201.28,38.75,133.1,-8.25
NUCLEUS,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,185.278,SUCCESS,199.48,176.15,2006-04-11,2006-07-20,72.0,218.75,2006-04-27,122.63,2006-06-15,18.07,-33.81,51.88,212.18,14.52,126.4,-31.78
NUCLEUS,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,218.014,SUCCESS,234.0,197.5,2006-10-12,2007-01-20,69.0,441.0,2007-01-19,221.08,2006-10-12,102.28,1.41,100.87,425.1,94.99,222.63,2.12
NUCLEUS,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,478.5407,SUCCESS,501.5,454.05,2007-04-12,2007-07-20,45.0,565.0,2007-05-03,469.25,2007-05-11,18.07,-1.94,20.01,548.05,14.53,480.15,0.34
NUCLEUS,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,50.13,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NUCLEUS,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,50.13,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NUCLEUS,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,50.13,SUCCESS,54.9,42.5,2009-01-17,2009-01-20,2.0,63.35,2009-01-19,52.1,2009-01-20,26.37,3.93,22.44,55.2,10.11,54.05,7.82
NUCLEUS,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,55.44,SUCCESS,78.0,45.75,2009-04-16,2009-07-20,66.0,120.8,2009-06-05,58.0,2009-04-23,117.89,4.62,113.28,118.15,113.11,61.05,10.12
NUCLEUS,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,111.9667,SUCCESS,121.95,105.65,2009-10-16,2010-01-20,65.0,164.0,2009-12-30,98.55,2009-11-04,46.47,-11.98,58.45,160.45,43.3,100.4,-10.33
NUCLEUS,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,142.5933,SUCCESS,158.8,131.25,2010-04-14,2010-07-20,69.0,177.9,2010-04-16,118.2,2010-05-26,24.76,-17.11,41.87,174.7,22.52,119.45,-16.23
NUCLEUS,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,139.6267,SUCCESS,147.0,134.25,2010-10-09,2011-01-20,72.0,143.5,2010-10-14,101.05,2010-12-09,2.77,-27.63,30.4,140.5,0.63,105.3,-24.58
NUCLEUS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,87.55,SUCCESS,115.0,74.5,2011-04-09,2011-07-20,70.0,105.45,2011-04-11,78.0,2011-07-20,20.45,-10.91,31.35,101.15,15.53,78.4,-10.45
NUCLEUS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,66.0233,SUCCESS,70.45,61.4,2011-10-12,2012-01-20,70.0,77.3,2011-10-24,55.45,2011-12-19,17.08,-16.01,33.09,73.3,11.02,57.05,-13.59
NUCLEUS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,63.74,SUCCESS,67.0,60.5,2012-04-12,2012-07-20,72.0,74.85,2012-06-29,60.35,2012-06-05,17.43,-5.32,22.75,70.25,10.21,60.75,-4.69
NUCLEUS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,87.54,SUCCESS,96.95,82.55,2012-10-12,2013-01-20,67.0,94.25,2012-10-22,68.3,2012-12-28,7.67,-21.98,29.64,89.8,2.58,68.7,-21.52
NUCLEUS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,74.7633,SUCCESS,82.4,71.05,2013-04-12,2013-07-20,69.0,77.6,2013-05-07,66.0,2013-07-04,3.79,-11.72,15.52,76.3,2.06,67.35,-9.92
NUCLEUS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,94.1933,SUCCESS,109.9,84.2,2013-10-12,2014-01-20,68.0,162.5,2014-01-20,85.3,2013-10-25,72.52,-9.44,81.96,162.5,72.52,86.1,-8.59
NUCLEUS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,221.4733,SUCCESS,237.95,209.05,2014-04-10,2014-07-20,44.0,251.75,2014-04-21,177.9,2014-05-19,13.67,-19.67,33.34,245.5,10.85,183.5,-17.15
NUCLEUS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,255.1633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NUCLEUS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,255.1633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NUCLEUS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,255.1633,SUCCESS,272.0,236.1,2016-01-16,2016-01-20,3.0,244.4,2016-01-18,226.0,2016-01-18,-4.22,-11.43,7.21,238.35,-6.59,232.05,-9.06
NUCLEUS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,194.14,SUCCESS,208.8,182.0,2016-04-13,2016-07-20,67.0,233.65,2016-07-01,195.7,2016-05-04,20.35,0.8,19.55,226.8,16.82,197.6,1.78
NUCLEUS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,182.1367,SUCCESS,192.55,165.2,2016-10-11,2017-01-20,71.0,303.0,2016-12-09,177.0,2016-10-17,66.36,-2.82,69.18,292.3,60.48,181.85,-0.16
NUCLEUS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,250.2933,SUCCESS,265.9,236.2,2017-04-11,2017-07-20,70.0,344.4,2017-05-22,256.0,2017-04-12,37.6,2.28,35.32,339.9,35.8,260.85,4.22
NUCLEUS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,307.8833,SUCCESS,328.0,293.1,2017-10-12,2018-01-20,70.0,602.0,2017-12-01,311.35,2017-10-12,95.53,1.13,94.4,567.45,84.31,318.9,3.58
