Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
WINDMACHIN,2011,20-March,2011-03-20,2011-08-17,2011-08-17,2011-09-09,15.0,28.0133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WINDMACHIN,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,22.6133,SUCCESS,26.25,18.3,2011-10-12,2012-01-20,70.0,21.95,2011-10-12,10.7,2011-12-27,-2.93,-52.68,49.75,21.45,-5.14,11.0,-51.36
WINDMACHIN,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,15.8667,SUCCESS,18.0,14.05,2012-04-12,2012-07-20,72.0,20.4,2012-07-09,11.25,2012-05-14,28.57,-29.1,57.67,19.55,23.21,11.6,-26.89
WINDMACHIN,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,13.24,SUCCESS,16.7,10.4,2012-10-12,2013-01-20,67.0,19.0,2012-12-07,13.3,2012-10-30,43.5,0.45,43.05,17.25,30.29,13.3,0.45
WINDMACHIN,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,10.42,SUCCESS,12.0,9.45,2013-04-12,2013-07-20,58.0,11.0,2013-04-22,7.75,2013-06-17,5.57,-25.62,31.19,10.4,-0.19,8.4,-19.39
WINDMACHIN,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-25,15.0,14.0433,SUCCESS,16.0,10.15,2013-10-26,2014-01-20,57.0,22.9,2013-12-31,14.5,2013-11-21,63.07,3.25,59.81,22.9,63.07,15.6,11.08
WINDMACHIN,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,24.0667,SUCCESS,29.9,19.35,2014-04-10,2014-07-20,44.0,42.4,2014-06-13,23.65,2014-05-02,76.18,-1.73,77.91,38.8,61.22,26.1,8.45
WINDMACHIN,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,47.9233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WINDMACHIN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,47.9233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WINDMACHIN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,47.9233,SUCCESS,54.95,38.55,2016-01-16,2016-01-20,3.0,40.0,2016-01-18,33.55,2016-01-20,-16.53,-29.99,13.46,35.8,-25.3,33.55,-29.99
WINDMACHIN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,35.5633,SUCCESS,38.4,33.0,2016-04-13,2016-07-20,67.0,46.3,2016-07-07,33.3,2016-05-06,30.19,-6.36,36.55,43.75,23.02,34.25,-3.69
WINDMACHIN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,35.1267,SUCCESS,37.0,33.25,2016-10-11,2017-01-20,71.0,51.95,2016-12-14,33.65,2016-10-13,47.89,-4.2,52.1,49.0,39.5,33.95,-3.35
WINDMACHIN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,63.4467,SUCCESS,72.7,55.0,2017-04-11,2017-07-20,70.0,72.0,2017-04-18,52.8,2017-06-28,13.48,-16.78,30.26,69.1,8.91,53.4,-15.83
WINDMACHIN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,56.95,SUCCESS,61.9,51.2,2017-10-12,2018-01-20,70.0,140.0,2018-01-16,56.6,2017-10-17,145.83,-0.61,146.44,137.15,140.83,57.2,0.44
WINDMACHIN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,103.28,SUCCESS,118.8,92.6,2018-04-12,2018-07-20,71.0,161.0,2018-05-09,98.0,2018-07-13,55.89,-5.11,61.0,154.15,49.25,100.45,-2.74
WINDMACHIN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,66.2467,SUCCESS,86.65,51.1,2018-10-13,2019-01-20,66.0,77.5,2018-11-19,58.1,2018-10-15,16.99,-12.3,29.28,77.35,16.76,62.6,-5.5
WINDMACHIN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,67.1667,SUCCESS,71.35,64.95,2019-04-11,2019-07-20,67.0,73.15,2019-04-16,17.65,2019-07-02,8.91,-73.72,82.63,72.1,7.34,18.55,-72.38
WINDMACHIN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,20.9033,SUCCESS,24.45,15.7,2019-10-15,2020-01-20,67.0,23.45,2019-11-04,16.05,2019-10-17,12.18,-23.22,35.4,22.55,7.88,16.9,-19.15
WINDMACHIN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,9.6967,SUCCESS,12.35,7.65,2020-04-16,2020-07-20,66.0,17.3,2020-06-23,10.9,2020-05-20,78.41,12.41,66.0,16.75,72.74,11.45,18.08
WINDMACHIN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,14.6167,SUCCESS,17.4,13.1,2020-10-13,2021-01-20,69.0,21.65,2020-12-09,12.6,2020-10-29,48.12,-13.8,61.92,20.0,36.83,12.85,-12.09
WINDMACHIN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,30.0333,SUCCESS,33.65,27.2,2021-04-14,2021-07-20,66.0,45.0,2021-06-11,26.4,2021-04-20,49.83,-12.1,61.93,43.75,45.67,27.45,-8.6
WINDMACHIN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,29.7167,SUCCESS,34.95,27.75,2021-10-09,2022-01-20,71.0,51.8,2022-01-20,25.8,2021-12-03,74.31,-13.18,87.49,49.4,66.24,26.65,-10.32
WINDMACHIN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,41.48,SUCCESS,48.0,37.0,2022-04-09,2022-07-20,70.0,49.0,2022-04-22,28.6,2022-06-20,18.13,-31.05,49.18,45.4,9.45,29.05,-29.97
WINDMACHIN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,37.8233,SUCCESS,42.9,35.0,2022-10-12,2023-01-20,71.0,57.5,2023-01-09,35.0,2022-10-20,52.02,-7.46,59.49,53.15,40.52,35.2,-6.94
WINDMACHIN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,38.77,SUCCESS,41.25,34.8,2023-04-13,2023-07-20,68.0,63.7,2023-06-28,37.5,2023-04-17,64.3,-3.28,67.58,61.35,58.24,40.35,4.08
WINDMACHIN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,74.68,SUCCESS,78.5,70.1,2023-10-12,2024-01-20,70.0,104.3,2023-12-08,65.65,2023-11-01,39.66,-12.09,51.75,99.65,33.44,67.5,-9.61
WINDMACHIN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,74.4467,SUCCESS,86.0,63.8,2024-04-13,2024-07-20,66.0,184.65,2024-07-05,67.0,2024-06-05,148.03,-10.0,158.03,178.64,139.96,70.15,-5.77
WINDMACHIN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,199.1993,SUCCESS,211.41,179.93,2024-10-12,2025-01-20,68.0,440.8,2024-12-13,165.15,2024-10-25,121.29,-17.09,138.38,427.0,114.36,180.99,-9.14
WINDMACHIN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,313.184,SUCCESS,347.7,278.05,2025-04-12,2025-07-20,67.0,409.0,2025-06-17,293.15,2025-04-15,30.59,-6.4,36.99,396.8,26.7,310.55,-0.84
WINDMACHIN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,294.1067,SUCCESS,311.25,273.05,2025-10-14,2026-01-20,67.0,319.45,2025-11-10,228.05,2026-01-20,8.62,-22.46,31.08,299.7,1.9,236.05,-19.74
WINDMACHIN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,237.5067,SUCCESS,290.0,200.65,2026-04-16,2026-07-20,65.0,343.9,2026-06-10,271.3,2026-05-18,44.8,14.23,30.57,328.45,38.29,277.1,16.67
WINDMACHIN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
