Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RSWM,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-31,15.0,6.914,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RSWM,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-31,15.0,6.914,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RSWM,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-12,15.0,6.4567,SUCCESS,7.82,5.82,2002-04-13,2002-07-20,69.0,20.65,2002-07-09,6.2,2002-04-29,219.82,-3.98,223.8,17.71,174.29,6.38,-1.19
RSWM,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,10.012,SUCCESS,10.95,8.89,2002-10-12,2003-01-20,67.0,12.52,2003-01-16,8.2,2002-10-22,25.05,-18.1,43.15,11.95,19.36,9.29,-7.21
RSWM,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,10.1133,SUCCESS,10.64,9.39,2003-04-09,2003-07-20,70.0,20.34,2003-07-03,8.76,2003-04-11,101.12,-13.38,114.5,19.9,96.77,9.29,-8.14
RSWM,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,16.412,SUCCESS,17.87,15.33,2003-10-14,2004-01-20,71.0,36.93,2003-12-12,15.4,2003-11-05,125.02,-6.17,131.18,34.55,110.52,16.09,-1.96
RSWM,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,21.2,SUCCESS,26.32,17.15,2004-04-13,2004-07-20,70.0,38.34,2004-07-20,23.16,2004-04-27,80.85,9.25,71.6,37.52,76.98,24.88,17.36
RSWM,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,39.6727,SUCCESS,43.81,36.3,2004-10-09,2005-01-20,71.0,63.5,2004-11-25,37.87,2004-10-27,60.06,-4.54,64.6,60.74,53.1,38.18,-3.76
RSWM,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,52.848,SUCCESS,58.58,48.51,2005-04-12,2005-07-20,72.0,91.51,2005-07-18,50.45,2005-04-15,73.16,-4.54,77.69,87.41,65.4,51.23,-3.06
RSWM,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,82.1827,SUCCESS,92.16,71.35,2005-10-11,2006-01-20,70.0,88.19,2005-12-09,67.6,2005-10-19,7.31,-17.74,25.05,84.68,3.04,73.01,-11.16
RSWM,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,79.6487,SUCCESS,86.97,73.23,2006-04-11,2006-07-20,72.0,94.51,2006-04-29,50.07,2006-06-08,18.66,-37.14,55.8,90.19,13.23,55.36,-30.49
RSWM,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,73.2867,SUCCESS,79.36,63.84,2006-10-12,2007-01-20,69.0,81.18,2006-11-14,65.81,2006-12-19,10.77,-10.2,20.97,79.02,7.82,67.47,-7.94
RSWM,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,57.168,SUCCESS,62.87,52.64,2007-04-12,2007-07-20,45.0,61.34,2007-04-25,48.82,2007-06-04,7.3,-14.6,21.9,60.09,5.11,49.63,-13.19
RSWM,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,19.4507,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RSWM,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,19.4507,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RSWM,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,19.4507,SUCCESS,21.53,18.34,2009-01-17,2009-01-20,2.0,19.28,2009-01-20,17.53,2009-01-20,-0.88,-9.87,9.0,18.68,-3.96,18.06,-7.15
RSWM,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,17.8107,SUCCESS,26.29,14.65,2009-04-16,2009-07-20,65.0,37.62,2009-07-06,18.78,2009-04-17,111.22,5.44,105.78,35.8,101.0,18.84,5.78
RSWM,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,49.8473,SUCCESS,52.58,46.94,2009-10-16,2010-01-20,65.0,75.11,2010-01-18,43.84,2009-11-03,50.68,-12.05,62.73,73.45,47.35,45.82,-8.08
RSWM,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,70.7413,SUCCESS,79.18,63.22,2010-04-14,2010-07-20,69.0,87.94,2010-07-14,64.47,2010-06-10,24.31,-8.87,33.18,84.78,19.85,65.03,-8.07
RSWM,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,97.7087,SUCCESS,106.97,89.79,2010-10-09,2011-01-20,72.0,127.68,2010-11-12,94.51,2010-12-10,30.67,-3.27,33.95,122.71,25.59,96.92,-0.81
RSWM,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,93.0,SUCCESS,105.78,82.93,2011-04-09,2011-07-20,70.0,115.1,2011-04-27,80.18,2011-06-23,23.76,-13.78,37.55,113.19,21.71,81.81,-12.03
RSWM,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,55.0687,SUCCESS,62.59,51.1,2011-10-12,2012-01-20,70.0,58.15,2011-10-31,39.87,2011-12-20,5.6,-27.6,33.19,57.52,4.45,40.18,-27.04
RSWM,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,46.7753,SUCCESS,52.07,43.81,2012-04-12,2012-07-20,72.0,59.4,2012-07-18,37.27,2012-05-23,26.99,-20.32,47.31,57.8,23.57,37.8,-19.19
RSWM,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,56.6707,SUCCESS,60.59,52.61,2012-10-12,2013-01-20,67.0,79.3,2013-01-15,54.45,2012-10-17,39.93,-3.92,43.85,77.2,36.23,54.95,-3.04
RSWM,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,59.3467,SUCCESS,65.72,56.05,2013-04-12,2013-07-20,69.0,88.25,2013-07-16,55.52,2013-04-15,48.7,-6.45,55.15,86.31,45.43,55.71,-6.13
RSWM,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,80.3747,SUCCESS,93.2,72.2,2013-10-12,2014-01-20,68.0,110.16,2013-11-06,83.28,2013-12-16,37.06,3.61,33.44,105.09,30.75,84.25,4.82
RSWM,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,84.854,SUCCESS,93.82,78.27,2014-04-10,2014-07-20,44.0,131.44,2014-06-12,89.5,2014-04-11,54.9,5.48,49.43,128.31,51.21,90.13,6.22
RSWM,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,220.5967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RSWM,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,220.5967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RSWM,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,220.5967,SUCCESS,240.35,191.87,2016-01-16,2016-01-20,3.0,193.75,2016-01-18,172.12,2016-01-19,-12.17,-21.98,9.81,185.89,-15.73,181.14,-17.89
RSWM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,191.402,SUCCESS,209.68,179.63,2016-04-13,2016-07-20,67.0,295.86,2016-07-18,195.16,2016-04-18,54.58,1.96,52.61,291.11,52.09,198.91,3.92
RSWM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,281.3627,SUCCESS,297.24,263.19,2016-10-11,2017-01-20,71.0,305.28,2016-11-03,235.34,2016-11-09,8.5,-16.36,24.86,297.8,5.84,259.62,-7.73
RSWM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,275.4387,SUCCESS,287.91,267.95,2017-04-11,2017-07-20,70.0,284.78,2017-05-03,242.22,2017-05-30,3.39,-12.06,15.45,281.94,2.36,243.16,-11.72
RSWM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,201.1587,SUCCESS,226.45,189.96,2017-10-12,2018-01-20,70.0,271.64,2018-01-05,201.29,2017-12-14,35.04,0.07,34.97,266.54,32.5,204.07,1.45
RSWM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,211.5,SUCCESS,225.32,201.79,2018-04-12,2018-07-20,71.0,221.57,2018-05-03,147.49,2018-06-26,4.76,-30.26,35.03,211.93,0.2,150.53,-28.83
RSWM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,119.62,SUCCESS,141.48,94.51,2018-10-13,2019-01-20,66.0,173.06,2018-12-18,112.79,2018-10-25,44.67,-5.71,50.38,164.02,37.12,116.86,-2.31
RSWM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,113.7847,SUCCESS,123.74,108.16,2019-04-11,2019-07-20,67.0,122.39,2019-04-16,77.61,2019-06-18,7.56,-31.79,39.36,119.39,4.93,84.53,-25.71
RSWM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,68.086,SUCCESS,77.86,61.49,2019-10-15,2020-01-20,67.0,70.13,2019-10-18,52.67,2019-12-16,3.0,-22.64,25.64,66.85,-1.82,54.08,-20.57
RSWM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,42.5667,SUCCESS,48.19,34.42,2020-04-16,2020-07-20,66.0,56.11,2020-06-22,35.65,2020-05-26,31.82,-16.25,48.07,53.95,26.74,36.8,-13.55
RSWM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,56.742,SUCCESS,63.78,52.7,2020-10-13,2021-01-20,70.0,108.81,2021-01-11,52.33,2020-10-16,91.76,-7.78,99.54,106.43,87.57,54.67,-3.65
RSWM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,119.3367,SUCCESS,127.93,110.57,2021-04-14,2021-07-20,66.0,234.9,2021-07-19,106.09,2021-04-26,96.84,-11.1,107.94,232.49,94.82,107.56,-9.87
RSWM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,202.858,SUCCESS,246.6,178.51,2021-10-09,2022-01-20,71.0,342.3,2022-01-18,200.29,2021-10-18,68.74,-1.27,70.0,333.2,64.25,209.11,3.08
RSWM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,267.1293,SUCCESS,285.07,249.3,2022-04-09,2022-07-20,70.0,359.11,2022-05-05,206.89,2022-06-20,34.43,-22.55,56.98,344.59,29.0,211.37,-20.87
RSWM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,213.512,SUCCESS,228.45,201.1,2022-10-12,2023-01-20,71.0,226.54,2022-12-14,169.75,2022-12-26,6.1,-20.5,26.6,223.7,4.77,171.6,-19.63
RSWM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,157.9,SUCCESS,173.0,144.0,2023-04-13,2023-07-20,68.0,216.55,2023-06-14,166.3,2023-04-13,37.14,5.32,31.82,214.15,35.62,169.15,7.12
RSWM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,189.99,SUCCESS,206.8,182.8,2023-10-12,2024-01-20,70.0,235.0,2024-01-11,168.5,2023-11-20,23.69,-11.31,35.0,230.5,21.32,171.6,-9.68
RSWM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,185.4733,SUCCESS,204.9,169.05,2024-04-13,2024-07-20,66.0,230.55,2024-07-05,159.05,2024-06-04,24.3,-14.25,38.55,227.12,22.45,169.4,-8.67
RSWM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,209.8773,SUCCESS,224.5,191.81,2024-10-12,2025-01-20,68.0,221.0,2024-12-16,163.1,2025-01-13,5.3,-22.29,27.59,219.21,4.45,165.95,-20.93
RSWM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,138.1827,SUCCESS,155.0,127.71,2025-04-12,2025-07-20,67.0,191.49,2025-06-11,139.01,2025-05-06,38.58,0.6,37.98,186.41,34.9,142.57,3.18
RSWM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,148.616,SUCCESS,161.48,142.0,2025-10-14,2026-01-20,67.0,169.0,2025-11-13,128.1,2026-01-20,13.72,-13.8,27.52,165.37,11.27,128.58,-13.48
RSWM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,134.68,SUCCESS,158.01,120.0,2026-04-16,2026-07-20,65.0,224.0,2026-06-10,150.42,2026-05-18,66.32,11.69,54.63,214.66,59.39,154.63,14.81
RSWM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
