Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VINATIORGA,2009,20-March,2009-03-20,2009-07-28,2009-07-28,2009-08-17,15.0,15.4987,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VINATIORGA,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,20.308,SUCCESS,22.6,19.03,2009-10-16,2010-01-20,65.0,48.88,2010-01-19,22.0,2009-10-16,140.69,8.33,132.36,45.75,125.28,23.98,18.08
VINATIORGA,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,37.5907,SUCCESS,43.7,35.53,2010-04-14,2010-07-20,69.0,44.0,2010-05-05,33.0,2010-05-27,17.05,-12.21,29.26,41.45,10.27,33.25,-11.55
VINATIORGA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,40.0973,SUCCESS,42.45,38.0,2010-10-09,2011-01-20,72.0,50.0,2010-11-15,33.75,2010-11-30,24.7,-15.83,40.53,45.95,14.6,35.13,-12.39
VINATIORGA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,35.3673,SUCCESS,38.38,33.28,2011-04-09,2011-07-20,70.0,42.5,2011-05-16,33.53,2011-06-23,20.17,-5.2,25.36,38.9,9.99,35.5,0.38
VINATIORGA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,33.562,SUCCESS,35.0,32.13,2011-10-12,2012-01-20,70.0,37.75,2012-01-20,30.2,2011-10-31,12.48,-10.02,22.5,37.55,11.88,30.63,-8.74
VINATIORGA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,42.08,SUCCESS,47.5,39.5,2012-04-12,2012-07-20,72.0,56.38,2012-06-14,42.13,2012-05-07,33.98,0.12,33.86,55.53,31.96,42.5,1.0
VINATIORGA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,52.392,SUCCESS,56.0,49.13,2012-10-12,2013-01-20,67.0,82.5,2013-01-03,53.03,2012-10-12,57.47,1.22,56.25,81.25,55.08,54.0,3.07
VINATIORGA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,51.966,SUCCESS,57.25,48.53,2013-04-12,2013-07-20,69.0,61.5,2013-05-08,47.83,2013-07-08,18.35,-7.96,26.31,59.45,14.4,49.45,-4.84
VINATIORGA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,47.3733,SUCCESS,51.0,45.55,2013-10-12,2014-01-20,68.0,115.0,2014-01-09,47.0,2013-10-17,142.75,-0.79,143.54,112.48,137.43,48.08,1.49
