Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DMART,2017,20-March,2017-03-20,2017-03-21,2017-03-21,2017-04-11,15.0,660.5133,SUCCESS,806.9,558.3,2017-04-12,2017-07-20,69.0,954.9,2017-07-11,691.55,2017-05-23,44.57,4.7,39.87,934.6,41.5,708.4,7.25
DMART,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1097.4133,SUCCESS,1244.0,982.05,2017-10-12,2018-01-20,70.0,1288.65,2017-10-13,1070.7,2017-10-25,17.43,-2.43,19.86,1268.65,15.6,1092.9,-0.41
DMART,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1374.2233,SUCCESS,1514.0,1262.0,2018-04-12,2018-07-20,71.0,1623.0,2018-06-13,1333.1,2018-05-21,18.1,-2.99,21.1,1607.95,17.01,1345.45,-2.09
DMART,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1381.2367,SUCCESS,1530.15,1240.2,2018-10-13,2019-01-20,66.0,1698.7,2018-12-19,1125.75,2018-10-23,22.98,-18.5,41.48,1668.15,20.77,1133.7,-17.92
DMART,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1480.3733,SUCCESS,1529.5,1427.25,2019-04-11,2019-07-20,67.0,1527.35,2019-04-11,1226.0,2019-05-08,3.17,-17.18,20.36,1472.6,-0.53,1234.25,-16.63
DMART,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1862.05,SUCCESS,1945.05,1620.0,2019-10-15,2020-01-20,67.0,2010.0,2019-10-31,1700.0,2019-12-11,7.95,-8.7,16.65,1994.65,7.12,1724.0,-7.41
DMART,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,2084.35,SUCCESS,2392.65,1729.3,2020-04-16,2020-07-20,66.0,2527.0,2020-06-08,1955.0,2020-07-17,21.24,-6.21,27.44,2499.0,19.89,1989.75,-4.54
DMART,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,2091.1233,SUCCESS,2242.0,1995.1,2020-10-13,2021-01-20,69.0,3137.0,2021-01-11,1954.85,2020-10-19,50.02,-6.52,56.53,2998.2,43.38,1974.55,-5.57
DMART,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,2869.51,SUCCESS,3000.8,2775.0,2021-04-14,2021-07-20,66.0,3425.0,2021-07-06,2676.4,2021-04-23,19.36,-6.73,26.09,3397.3,18.39,2713.7,-5.43
DMART,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,4321.34,SUCCESS,4500.0,4151.0,2021-10-09,2022-01-20,71.0,5900.0,2021-10-18,4165.3,2022-01-12,36.53,-3.61,40.14,5323.75,23.2,4254.6,-1.54
DMART,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,4065.6,SUCCESS,4244.0,3945.0,2022-04-09,2022-07-20,70.0,4200.0,2022-04-11,3186.0,2022-05-16,3.31,-21.64,24.94,4171.6,2.61,3230.6,-20.54
