Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VALIANTORG,2020,20-March,2020-03-20,2020-10-05,2020-10-05,2020-10-23,15.0,1666.5453,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VALIANTORG,2020,20-September,2020-09-20,2020-10-05,2020-10-05,2020-10-23,15.0,1666.5453,SUCCESS,1938.5,1437.53,2020-10-24,2021-01-20,61.0,1991.0,2020-12-24,1387.0,2021-01-13,19.47,-16.77,36.24,1865.98,11.97,1405.55,-15.66
VALIANTORG,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1299.5567,SUCCESS,1524.95,1121.0,2021-04-14,2021-07-20,66.0,1848.0,2021-05-14,1350.0,2021-04-22,42.2,3.88,38.32,1783.3,37.22,1380.4,6.22
VALIANTORG,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1443.07,SUCCESS,1664.95,1348.9,2021-10-09,2022-01-20,71.0,1632.75,2021-10-18,970.0,2021-12-20,13.14,-32.78,45.93,1594.35,10.48,983.75,-31.83
VALIANTORG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,971.6367,SUCCESS,1090.0,855.1,2022-04-09,2022-07-20,70.0,1029.85,2022-04-11,504.0,2022-06-20,5.99,-48.13,54.12,1003.4,3.27,513.75,-47.13
VALIANTORG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,750.5067,SUCCESS,830.0,710.0,2022-10-12,2023-01-20,71.0,756.7,2022-10-14,514.0,2023-01-20,0.83,-31.51,32.34,724.85,-3.42,518.0,-30.98
VALIANTORG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,434.33,SUCCESS,484.0,355.0,2023-04-13,2023-07-20,68.0,635.0,2023-06-07,457.0,2023-04-17,46.2,5.22,40.98,620.6,42.89,464.05,6.84
VALIANTORG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,477.79,SUCCESS,508.9,459.75,2023-10-12,2024-01-20,70.0,516.95,2023-12-28,423.5,2023-11-22,8.2,-11.36,19.56,511.5,7.06,426.3,-10.78
VALIANTORG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,413.39,SUCCESS,440.5,377.0,2024-04-13,2024-07-20,66.0,451.8,2024-06-20,368.1,2024-06-04,9.29,-10.96,20.25,444.15,7.44,375.9,-9.07
VALIANTORG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,408.3633,SUCCESS,447.5,385.1,2024-10-12,2025-01-20,68.0,440.0,2024-10-21,300.0,2024-12-31,7.75,-26.54,34.28,424.75,4.01,303.65,-25.64
VALIANTORG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,310.1967,SUCCESS,377.85,246.4,2025-04-12,2025-07-20,67.0,507.8,2025-06-12,285.2,2025-05-09,63.7,-8.06,71.76,490.5,58.13,288.3,-7.06
VALIANTORG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,332.2767,SUCCESS,374.9,304.0,2025-10-14,2026-01-20,67.0,316.3,2025-10-28,231.8,2026-01-20,-4.81,-30.24,25.43,314.85,-5.24,233.95,-29.59
VALIANTORG,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,245.9113,SUCCESS,275.0,201.15,2026-04-16,2026-07-20,65.0,329.5,2026-05-18,252.64,2026-04-24,33.99,2.74,31.26,310.9,26.43,254.53,3.5
VALIANTORG,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
