Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PRIVISCL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,201.5153,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRIVISCL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,201.5153,SUCCESS,210.09,191.51,2016-01-16,2016-01-20,3.0,193.12,2016-01-18,173.73,2016-01-20,-4.17,-13.79,9.62,185.08,-8.16,177.77,-11.78
PRIVISCL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,221.0593,SUCCESS,252.11,203.47,2016-04-13,2016-07-20,67.0,330.49,2016-07-11,216.07,2016-05-03,49.5,-2.26,51.76,317.2,43.49,218.33,-1.23
PRIVISCL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,355.944,SUCCESS,404.02,324.03,2016-10-11,2017-01-20,71.0,452.1,2017-01-05,315.3,2016-11-21,27.01,-11.42,38.43,442.77,24.39,322.21,-9.48
PRIVISCL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,442.144,SUCCESS,484.83,375.74,2017-04-11,2017-07-20,70.0,450.4,2017-04-20,360.87,2017-06-28,1.87,-18.38,20.25,438.61,-0.8,371.1,-16.07
PRIVISCL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,320.1627,SUCCESS,361.2,307.06,2017-10-12,2018-01-20,70.0,431.5,2017-12-22,307.54,2017-10-13,34.78,-3.94,38.72,420.31,31.28,314.69,-1.71
PRIVISCL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,319.0653,SUCCESS,341.8,295.62,2018-04-12,2018-07-20,71.0,400.79,2018-04-23,280.39,2018-06-27,25.61,-12.12,37.74,393.68,23.39,289.44,-9.29
PRIVISCL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,308.898,SUCCESS,351.38,287.66,2018-10-13,2019-01-20,66.0,315.14,2018-10-31,258.21,2018-11-06,2.02,-16.41,18.43,313.72,1.56,267.14,-13.52
PRIVISCL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,367.004,SUCCESS,390.29,349.08,2019-04-11,2019-07-20,67.0,470.28,2019-05-28,361.4,2019-05-14,28.14,-1.53,29.67,452.67,23.34,367.78,0.21
PRIVISCL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,399.0727,SUCCESS,433.76,383.86,2019-10-15,2020-01-20,67.0,412.1,2019-12-23,340.23,2019-11-26,3.26,-14.74,18.01,408.55,2.37,347.18,-13.0
PRIVISCL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,343.102,SUCCESS,404.02,286.9,2020-04-16,2020-07-20,66.0,538.16,2020-07-13,332.11,2020-05-12,56.85,-3.2,60.06,520.34,51.66,338.17,-1.44
PRIVISCL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,555.06,SUCCESS,589.55,520.05,2020-10-13,2021-01-20,69.0,631.0,2021-01-20,501.05,2020-12-31,13.68,-9.73,23.41,625.65,12.72,511.95,-7.77
PRIVISCL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,839.6367,SUCCESS,962.0,646.85,2021-04-14,2021-07-20,66.0,1430.0,2021-07-05,822.65,2021-04-19,70.31,-2.02,72.33,1391.45,65.72,865.8,3.12
PRIVISCL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1847.52,SUCCESS,1990.0,1735.1,2021-10-09,2022-01-20,71.0,2249.0,2022-01-17,1515.1,2021-11-23,21.73,-17.99,39.72,2227.75,20.58,1576.1,-14.69
PRIVISCL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1936.7467,SUCCESS,2135.9,1800.0,2022-04-09,2022-07-20,70.0,2199.9,2022-04-13,1015.3,2022-06-21,13.59,-47.58,61.16,2147.05,10.86,1034.6,-46.58
PRIVISCL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1458.2233,SUCCESS,1594.0,1401.25,2022-10-12,2023-01-20,71.0,1433.8,2022-10-12,1051.15,2022-12-23,-1.67,-27.92,26.24,1403.95,-3.72,1077.6,-26.1
PRIVISCL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1061.06,SUCCESS,1144.7,1008.35,2023-04-13,2023-07-20,68.0,1197.0,2023-06-09,1042.15,2023-05-30,12.81,-1.78,14.59,1169.35,10.21,1063.1,0.19
PRIVISCL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1213.27,SUCCESS,1264.4,1170.9,2023-10-12,2024-01-20,70.0,1365.5,2023-11-06,1085.6,2024-01-12,12.55,-10.52,23.07,1317.65,8.6,1100.85,-9.27
PRIVISCL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1052.1733,SUCCESS,1146.0,975.0,2024-04-13,2024-07-20,66.0,1674.9,2024-07-08,1031.1,2024-06-04,59.18,-2.0,61.19,1626.95,54.63,1074.5,2.12
PRIVISCL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1507.7867,SUCCESS,1629.0,1436.5,2024-10-12,2025-01-20,68.0,2017.0,2024-11-06,1606.0,2024-10-25,33.77,6.51,27.26,1971.95,30.78,1653.1,9.64
PRIVISCL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1680.3733,SUCCESS,1845.95,1501.0,2025-04-12,2025-07-20,67.0,2584.8,2025-06-06,1793.1,2025-04-17,53.82,6.71,47.11,2564.0,52.59,1837.2,9.33
PRIVISCL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2445.1067,SUCCESS,2596.9,2339.5,2025-10-14,2026-01-20,67.0,3440.5,2025-11-11,2470.0,2025-10-14,40.71,1.02,39.69,3388.0,38.56,2521.2,3.11
PRIVISCL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2931.08,SUCCESS,3050.9,2830.0,2026-04-16,2026-07-20,65.0,3760.0,2026-07-03,2884.1,2026-04-16,28.28,-1.6,29.88,3750.8,27.97,2944.1,0.44
PRIVISCL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
