Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SHIVATEX,2017,20-March,2017-03-20,2017-12-26,2017-12-26,2018-01-15,15.0,578.18,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHIVATEX,2017,20-September,2017-09-20,2017-12-26,2017-12-26,2018-01-15,15.0,578.18,SUCCESS,669.9,435.0,2018-01-16,2018-01-20,4.0,639.0,2018-01-19,582.5,2018-01-17,10.52,0.75,9.77,615.1,6.39,600.5,3.86
SHIVATEX,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,484.34,SUCCESS,525.9,442.2,2018-04-12,2018-07-20,71.0,527.1,2018-05-04,293.0,2018-07-13,8.83,-39.51,48.33,522.8,7.94,301.3,-37.79
SHIVATEX,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,250.3933,SUCCESS,289.0,205.0,2018-10-13,2019-01-20,66.0,252.4,2018-10-17,171.5,2018-12-11,0.8,-31.51,32.31,246.2,-1.67,175.45,-29.93
SHIVATEX,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,162.0567,SUCCESS,180.0,143.6,2019-04-11,2019-07-20,67.0,193.65,2019-05-20,103.0,2019-05-14,19.5,-36.44,55.94,176.05,8.63,104.7,-35.39
SHIVATEX,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,115.1967,SUCCESS,134.0,100.7,2019-10-15,2020-01-20,67.0,137.9,2019-10-30,79.8,2019-12-24,19.71,-30.73,50.44,129.85,12.72,80.85,-29.82
SHIVATEX,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,78.37,SUCCESS,101.3,46.15,2020-04-16,2020-07-20,66.0,115.0,2020-06-19,73.05,2020-06-09,46.74,-6.79,53.53,111.9,42.78,75.55,-3.6
SHIVATEX,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,88.3967,SUCCESS,96.2,81.2,2020-10-13,2021-01-20,67.0,143.0,2021-01-08,75.15,2020-11-02,61.77,-14.99,76.76,137.1,55.1,76.5,-13.46
SHIVATEX,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,143.1233,SUCCESS,159.8,131.2,2021-04-14,2021-07-20,66.0,214.0,2021-05-17,126.0,2021-04-22,49.52,-11.96,61.49,207.1,44.7,128.5,-10.22
SHIVATEX,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,201.2567,SUCCESS,289.9,173.35,2021-10-09,2022-01-20,71.0,321.75,2022-01-20,182.1,2021-11-30,59.87,-9.52,69.39,296.0,47.08,183.35,-8.9
SHIVATEX,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,218.1967,SUCCESS,244.4,198.55,2022-04-09,2022-07-20,70.0,272.45,2022-04-12,140.0,2022-06-20,24.86,-35.84,60.7,244.0,11.83,141.65,-35.08
SHIVATEX,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,160.1667,SUCCESS,175.0,151.35,2022-10-12,2023-01-20,71.0,166.0,2022-10-31,114.95,2022-12-30,3.64,-28.23,31.87,162.65,1.55,118.15,-26.23
SHIVATEX,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,118.84,SUCCESS,134.0,107.1,2023-04-13,2023-07-20,68.0,134.5,2023-06-21,113.0,2023-06-01,13.18,-4.91,18.09,128.15,7.83,114.5,-3.65
SHIVATEX,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,143.5,SUCCESS,152.5,138.0,2023-10-12,2024-01-20,70.0,165.4,2023-11-23,121.95,2023-10-26,15.26,-15.02,30.28,156.1,8.78,124.65,-13.14
SHIVATEX,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,154.86,SUCCESS,174.0,135.0,2024-04-16,2024-07-20,65.0,205.0,2024-07-16,151.1,2024-05-17,32.38,-2.43,34.81,196.13,26.65,152.65,-1.43
SHIVATEX,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,198.26,SUCCESS,227.99,180.1,2024-10-12,2025-01-20,68.0,299.0,2024-11-08,187.95,2025-01-14,50.81,-5.2,56.01,269.19,35.78,190.22,-4.06
SHIVATEX,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,186.478,SUCCESS,219.8,168.0,2025-04-12,2025-07-20,67.0,237.9,2025-05-22,181.47,2025-05-07,27.58,-2.69,30.26,228.3,22.43,187.88,0.75
SHIVATEX,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,183.842,SUCCESS,195.9,177.07,2025-10-14,2026-01-20,67.0,217.92,2025-11-06,165.01,2026-01-19,18.54,-10.24,28.78,193.62,5.32,166.06,-9.67
SHIVATEX,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,138.6433,SUCCESS,154.9,126.06,2026-04-16,2026-07-20,65.0,188.0,2026-05-27,139.0,2026-06-01,35.6,0.26,35.34,184.16,32.83,143.26,3.33
SHIVATEX,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
