Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INDTERRAIN,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,14.0167,SUCCESS,15.34,12.35,2011-04-09,2011-07-20,70.0,31.63,2011-06-14,12.0,2011-04-20,125.66,-14.39,140.05,30.13,114.96,14.22,1.45
INDTERRAIN,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,21.56,SUCCESS,26.76,18.08,2011-10-12,2012-01-20,62.0,26.3,2011-10-12,15.08,2011-12-30,21.99,-30.06,52.04,26.29,21.94,15.99,-25.83
INDTERRAIN,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,12.9927,SUCCESS,13.98,11.85,2012-04-12,2012-07-20,60.0,17.7,2012-06-12,10.76,2012-05-17,36.23,-17.18,53.41,15.26,17.45,11.6,-10.72
INDTERRAIN,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,12.5747,SUCCESS,15.0,11.04,2012-10-12,2013-01-20,66.0,14.14,2012-12-14,10.05,2012-10-19,12.45,-20.08,32.53,13.81,9.82,10.67,-15.15
INDTERRAIN,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-26,15.0,11.1853,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDTERRAIN,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-15,15.0,16.236,SUCCESS,18.0,14.0,2013-10-16,2014-01-20,53.0,26.8,2014-01-20,17.48,2013-10-25,65.07,7.66,57.4,25.01,54.04,17.48,7.66
INDTERRAIN,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,30.6787,SUCCESS,33.75,28.2,2014-04-10,2014-07-20,44.0,36.38,2014-04-25,27.74,2014-05-28,18.58,-9.58,28.16,35.13,14.51,27.87,-9.16
INDTERRAIN,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,139.69,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDTERRAIN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,139.69,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDTERRAIN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,139.69,SUCCESS,160.0,115.55,2016-01-16,2016-01-20,3.0,126.0,2016-01-18,111.0,2016-01-18,-9.8,-20.54,10.74,120.05,-14.06,114.55,-18.0
INDTERRAIN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,132.0933,SUCCESS,144.9,114.25,2016-04-13,2016-07-20,67.0,163.0,2016-07-04,117.0,2016-05-09,23.4,-11.43,34.82,159.45,20.71,121.9,-7.72
INDTERRAIN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,149.7767,SUCCESS,159.0,136.75,2016-10-11,2017-01-20,71.0,172.0,2016-11-01,123.0,2016-11-15,14.84,-17.88,32.72,167.6,11.9,132.7,-11.4
INDTERRAIN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,169.3933,SUCCESS,186.5,161.05,2017-04-11,2017-07-20,70.0,219.75,2017-07-05,170.05,2017-04-19,29.73,0.39,29.34,210.15,24.06,174.6,3.07
INDTERRAIN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,207.7267,SUCCESS,253.0,195.0,2017-10-12,2018-01-20,70.0,244.0,2018-01-11,191.5,2017-11-10,17.46,-7.81,25.27,236.55,13.88,195.3,-5.98
INDTERRAIN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,185.1067,SUCCESS,200.0,171.85,2018-04-12,2018-07-20,71.0,200.0,2018-04-16,142.0,2018-07-20,8.05,-23.29,31.33,197.75,6.83,145.3,-21.5
INDTERRAIN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,132.2667,SUCCESS,143.95,120.0,2018-10-13,2019-01-20,66.0,154.0,2018-11-19,130.0,2018-12-10,16.43,-1.71,18.15,151.9,14.84,131.0,-0.96
