Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VIDHIING,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,65.97,SUCCESS,74.2,55.8,2016-04-13,2016-07-20,67.0,73.75,2016-04-13,46.2,2016-06-10,11.79,-29.97,41.76,70.05,6.18,52.2,-20.87
VIDHIING,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,58.65,SUCCESS,63.8,51.2,2016-10-11,2017-01-20,71.0,67.8,2016-11-03,48.0,2016-11-21,15.6,-18.16,33.76,63.6,8.44,48.75,-16.88
VIDHIING,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,57.6467,SUCCESS,65.75,53.25,2017-04-11,2017-07-20,70.0,71.7,2017-07-20,53.45,2017-05-25,24.38,-7.28,31.66,69.45,20.48,54.2,-5.98
VIDHIING,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,70.9633,SUCCESS,78.3,60.3,2017-10-12,2018-01-20,70.0,115.9,2017-12-20,70.4,2017-10-25,63.32,-0.79,64.12,112.45,58.46,70.6,-0.51
VIDHIING,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,83.24,SUCCESS,89.45,77.0,2018-04-12,2018-07-20,71.0,106.3,2018-04-23,68.0,2018-06-28,27.7,-18.31,46.01,104.2,25.18,70.3,-15.55
VIDHIING,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,73.8033,SUCCESS,82.5,67.0,2018-10-13,2019-01-20,66.0,89.8,2019-01-04,67.0,2018-10-25,21.67,-9.22,30.89,88.3,19.64,71.15,-3.6
VIDHIING,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,80.3267,SUCCESS,85.85,76.2,2019-04-11,2019-07-20,67.0,83.4,2019-04-12,59.0,2019-07-19,3.83,-26.55,30.38,81.8,1.83,61.5,-23.44
VIDHIING,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,61.3167,SUCCESS,67.4,57.6,2019-10-15,2020-01-20,67.0,73.85,2020-01-20,55.65,2019-12-09,20.44,-9.24,29.68,71.9,17.26,56.6,-7.69
VIDHIING,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,47.9233,SUCCESS,56.4,38.8,2020-04-16,2020-07-20,66.0,79.6,2020-06-25,50.9,2020-04-16,66.1,6.21,59.89,75.2,56.92,51.75,7.98
VIDHIING,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,121.6967,SUCCESS,153.0,95.0,2020-10-13,2021-01-20,69.0,144.3,2020-10-23,113.05,2020-12-21,18.57,-7.11,25.68,142.25,16.89,115.1,-5.42
VIDHIING,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,199.9067,SUCCESS,215.9,178.65,2021-04-14,2021-07-20,66.0,288.0,2021-07-12,171.2,2021-06-18,44.07,-14.36,58.43,276.25,38.19,180.35,-9.78
VIDHIING,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,376.1767,SUCCESS,416.0,346.0,2021-10-09,2022-01-20,71.0,444.4,2022-01-17,301.1,2021-11-23,18.14,-19.96,38.09,432.1,14.87,313.75,-16.6
VIDHIING,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,434.5433,SUCCESS,513.85,383.95,2022-04-09,2022-07-20,70.0,507.0,2022-04-11,340.7,2022-06-20,16.67,-21.6,38.27,495.1,13.94,347.4,-20.05
VIDHIING,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,393.1267,SUCCESS,429.45,340.0,2022-10-12,2023-01-20,71.0,404.45,2022-11-11,338.0,2022-12-26,2.88,-14.02,16.9,394.1,0.25,343.2,-12.7
VIDHIING,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,336.3667,SUCCESS,385.25,320.1,2023-04-13,2023-07-20,68.0,413.95,2023-06-28,340.0,2023-05-29,23.07,1.08,21.98,409.4,21.71,346.55,3.03
VIDHIING,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,421.6033,SUCCESS,450.0,408.8,2023-10-12,2024-01-20,70.0,472.9,2024-01-09,388.0,2023-10-25,12.17,-7.97,20.14,445.45,5.66,397.0,-5.84
VIDHIING,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,458.91,SUCCESS,494.7,432.0,2024-04-13,2024-07-20,66.0,490.05,2024-06-11,381.55,2024-06-04,6.79,-16.86,23.64,477.7,4.09,430.5,-6.19
VIDHIING,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,482.8633,SUCCESS,529.9,440.05,2024-10-12,2025-01-20,68.0,569.15,2024-12-16,425.25,2025-01-14,17.87,-11.93,29.8,567.9,17.61,430.65,-10.81
VIDHIING,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,437.0567,SUCCESS,479.0,397.1,2025-04-12,2025-07-20,67.0,461.7,2025-04-24,391.1,2025-07-15,5.64,-10.52,16.15,456.0,4.33,396.4,-9.3
VIDHIING,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,360.3867,SUCCESS,382.0,338.0,2025-10-14,2026-01-20,67.0,387.85,2025-11-18,272.05,2025-12-12,7.62,-24.51,32.13,376.0,4.33,317.9,-11.79
VIDHIING,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,300.43,SUCCESS,341.9,258.6,2026-04-16,2026-07-20,65.0,337.85,2026-04-23,270.0,2026-06-29,12.46,-10.13,22.58,320.1,6.55,276.3,-8.03
VIDHIING,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
