Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TITAN,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,1.808,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TITAN,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,1.808,SUCCESS,1.95,1.7,2002-01-16,2002-01-20,3.0,1.81,2002-01-18,1.71,2002-01-16,0.11,-5.42,5.53,1.78,-1.55,1.71,-5.42
TITAN,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,2.8273,SUCCESS,3.32,2.56,2002-04-12,2002-07-20,70.0,4.49,2002-07-10,2.5,2002-05-21,58.81,-11.58,70.38,4.43,56.68,2.55,-9.81
TITAN,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,2.8693,SUCCESS,3.09,2.76,2002-10-12,2003-01-20,67.0,4.31,2002-12-19,2.56,2002-10-31,50.21,-10.78,60.99,4.07,41.84,2.58,-10.08
TITAN,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,2.6967,SUCCESS,2.87,2.52,2003-04-09,2003-07-20,70.0,3.83,2003-07-02,2.58,2003-04-11,42.03,-4.33,46.35,3.67,36.09,2.62,-2.84
TITAN,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,4.1593,SUCCESS,5.05,3.48,2003-10-14,2004-01-20,71.0,7.2,2003-12-24,4.59,2003-10-15,73.1,10.35,62.75,6.98,67.82,4.62,11.08
TITAN,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,5.4067,SUCCESS,5.93,4.83,2004-04-13,2004-07-20,70.0,6.1,2004-04-16,4.05,2004-05-17,12.82,-25.09,37.92,5.91,9.31,4.36,-19.36
TITAN,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,7.2167,SUCCESS,8.34,6.77,2004-10-09,2005-01-20,71.0,9.94,2005-01-03,7.19,2004-10-15,37.74,-0.37,38.11,9.78,35.52,7.9,9.47
TITAN,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,11.6773,SUCCESS,12.85,10.35,2005-04-12,2005-07-20,72.0,28.6,2005-07-13,10.87,2005-04-15,144.92,-6.91,151.83,27.29,133.7,11.38,-2.55
TITAN,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,24.8207,SUCCESS,27.25,22.5,2005-10-11,2006-01-20,70.0,43.14,2005-12-09,19.56,2005-10-27,73.81,-21.19,95.0,42.41,70.87,19.76,-20.39
TITAN,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,41.342,SUCCESS,43.56,38.28,2006-04-11,2006-07-20,72.0,41.37,2006-05-04,22.5,2006-05-22,0.07,-45.58,45.64,40.35,-2.4,25.92,-37.3
TITAN,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,39.5647,SUCCESS,42.5,38.58,2006-10-12,2007-01-20,69.0,47.1,2007-01-19,32.86,2006-12-12,19.05,-16.95,35.99,46.8,18.29,34.5,-12.8
TITAN,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,42.894,SUCCESS,47.55,40.21,2007-04-12,2007-07-20,45.0,57.75,2007-06-01,46.25,2007-04-12,34.63,7.82,26.81,57.21,33.38,47.36,10.41
TITAN,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,46.042,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TITAN,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,46.042,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TITAN,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,46.042,SUCCESS,48.95,43.1,2009-01-17,2009-01-20,2.0,47.9,2009-01-19,46.31,2009-01-20,4.04,0.58,3.45,47.17,2.45,46.64,1.3
TITAN,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,39.7827,SUCCESS,46.9,35.9,2009-04-16,2009-07-20,66.0,64.99,2009-07-06,36.0,2009-04-28,63.36,-9.51,72.87,62.21,56.37,36.27,-8.83
TITAN,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,65.878,SUCCESS,74.42,60.25,2009-10-16,2010-01-20,65.0,79.0,2009-12-29,60.5,2009-10-29,19.92,-8.16,28.08,77.78,18.07,61.47,-6.69
TITAN,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,92.6013,SUCCESS,96.65,88.29,2010-04-14,2010-07-20,69.0,137.75,2010-07-15,95.3,2010-04-15,48.76,2.91,45.84,134.58,45.33,98.22,6.07
TITAN,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,165.2847,SUCCESS,172.9,157.36,2010-10-09,2011-01-20,72.0,212.1,2010-11-11,158.15,2010-10-20,28.32,-4.32,32.64,207.34,25.44,158.59,-4.05
TITAN,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,185.8587,SUCCESS,204.35,167.9,2011-04-09,2011-07-20,70.0,237.75,2011-06-14,185.91,2011-05-04,27.92,0.03,27.89,235.73,26.83,188.63,1.49
TITAN,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,212.3533,SUCCESS,237.45,193.55,2011-10-12,2012-01-20,70.0,227.8,2011-10-24,154.2,2011-12-20,7.27,-27.39,34.66,226.55,6.69,156.2,-26.44
