Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SAIL,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,4.8567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SAIL,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,4.8567,SUCCESS,5.1,4.55,2002-01-16,2002-01-20,3.0,5.1,2002-01-16,4.9,2002-01-18,5.01,0.89,4.12,5.05,3.98,4.9,0.89
SAIL,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,4.9033,SUCCESS,5.4,4.7,2002-04-12,2002-07-20,70.0,13.2,2002-06-05,4.85,2002-04-25,169.2,-1.09,170.29,12.3,150.85,4.85,-1.09
SAIL,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,6.66,SUCCESS,7.5,6.35,2002-10-12,2003-01-20,67.0,10.45,2002-12-27,6.45,2002-10-25,56.91,-3.15,60.06,10.3,54.65,6.5,-2.4
SAIL,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,9.4767,SUCCESS,11.0,8.8,2003-04-09,2003-07-20,70.0,21.4,2003-07-17,8.7,2003-04-28,125.82,-8.2,134.01,20.65,117.9,8.85,-6.61
SAIL,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,38.42,SUCCESS,48.0,32.0,2003-10-14,2004-01-20,71.0,55.5,2003-12-30,38.7,2003-11-21,44.46,0.73,43.73,53.75,39.9,39.15,1.9
SAIL,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,33.71,SUCCESS,37.6,30.85,2004-04-13,2004-07-20,70.0,42.0,2004-04-22,20.5,2004-05-17,24.59,-39.19,63.78,40.15,19.1,22.75,-32.51
SAIL,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,46.0267,SUCCESS,49.9,42.55,2004-10-09,2005-01-20,71.0,65.4,2004-12-29,42.0,2004-10-09,42.09,-8.75,50.84,64.05,39.16,44.65,-2.99
SAIL,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,63.9033,SUCCESS,70.35,60.9,2005-04-12,2005-07-20,72.0,64.25,2005-04-13,47.05,2005-07-01,0.54,-26.37,26.92,63.85,-0.08,48.1,-24.73
SAIL,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,64.9167,SUCCESS,69.0,60.3,2005-10-11,2006-01-20,70.0,62.9,2005-10-11,47.35,2005-10-28,-3.11,-27.06,23.95,61.15,-5.8,47.6,-26.68
SAIL,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,78.6267,SUCCESS,89.8,65.55,2006-04-11,2006-07-20,72.0,96.2,2006-05-11,61.05,2006-05-22,22.35,-22.35,44.7,94.15,19.74,63.55,-19.18
SAIL,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,77.1933,SUCCESS,84.2,71.75,2006-10-12,2007-01-20,69.0,101.9,2007-01-17,78.9,2006-12-14,32.01,2.21,29.8,99.8,29.29,79.6,3.12
SAIL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,112.4,SUCCESS,124.25,102.6,2007-04-12,2007-07-20,45.0,149.95,2007-05-25,120.15,2007-04-12,33.41,6.9,26.51,148.15,31.81,120.65,7.34
SAIL,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,79.8833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SAIL,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,79.8833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SAIL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,79.8833,SUCCESS,97.05,68.4,2009-01-17,2009-01-20,2.0,83.85,2009-01-19,77.35,2009-01-20,4.97,-3.17,8.14,82.7,3.53,78.8,-1.36
SAIL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,101.54,SUCCESS,119.2,84.05,2009-04-16,2009-07-20,66.0,188.0,2009-06-05,104.3,2009-04-21,85.15,2.72,82.43,181.85,79.09,106.85,5.23
SAIL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,172.7867,SUCCESS,187.45,160.4,2009-10-16,2010-01-20,65.0,267.0,2010-01-06,154.25,2009-11-03,54.53,-10.73,65.25,254.55,47.32,156.95,-9.17
SAIL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,244.2367,SUCCESS,258.45,228.25,2010-04-14,2010-07-20,69.0,233.15,2010-04-15,185.45,2010-05-25,-4.54,-24.07,19.53,229.35,-6.1,186.95,-23.46
SAIL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,213.2533,SUCCESS,234.35,201.7,2010-10-09,2011-01-20,72.0,230.0,2010-10-14,156.4,2011-01-17,7.85,-26.66,34.51,226.15,6.05,157.15,-26.31
SAIL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,168.4667,SUCCESS,177.3,155.5,2011-04-09,2011-07-20,70.0,174.9,2011-04-20,128.75,2011-06-23,3.82,-23.58,27.39,174.2,3.4,129.85,-22.92
SAIL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,105.8067,SUCCESS,114.1,98.05,2011-10-12,2012-01-20,70.0,117.0,2011-10-28,73.2,2011-12-19,10.58,-30.82,41.4,116.05,9.68,74.75,-29.35
SAIL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,94.53,SUCCESS,99.5,90.25,2012-04-12,2012-07-20,72.0,101.75,2012-04-25,84.05,2012-05-16,7.64,-11.09,18.72,100.5,6.32,84.6,-10.5
SAIL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,87.1,SUCCESS,94.1,84.1,2012-10-12,2013-01-20,67.0,101.75,2013-01-07,76.8,2012-11-20,16.82,-11.83,28.65,99.55,14.29,77.2,-11.37
SAIL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,62.18,SUCCESS,67.65,59.65,2013-04-12,2013-07-20,69.0,65.7,2013-05-03,44.5,2013-07-17,5.66,-28.43,34.09,64.75,4.13,44.95,-27.71
SAIL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,54.1167,SUCCESS,59.7,49.15,2013-10-12,2014-01-20,68.0,74.9,2014-01-02,56.45,2013-10-14,38.4,4.31,34.09,73.05,34.99,57.5,6.25
SAIL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,65.84,SUCCESS,75.4,56.5,2014-04-10,2014-07-20,44.0,112.95,2014-06-09,65.1,2014-04-30,71.55,-1.12,72.68,109.9,66.92,66.25,0.62
SAIL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,47.16,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SAIL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,47.16,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SAIL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,47.16,SUCCESS,52.1,42.0,2016-01-16,2016-01-20,3.0,43.35,2016-01-18,40.5,2016-01-20,-8.08,-14.12,6.04,42.5,-9.88,41.3,-12.43
SAIL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,43.1633,SUCCESS,45.45,41.6,2016-04-13,2016-07-20,67.0,51.15,2016-07-13,38.45,2016-05-24,18.5,-10.92,29.42,50.0,15.84,39.1,-9.41
SAIL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,48.1633,SUCCESS,51.2,44.15,2016-10-11,2017-01-20,71.0,60.55,2017-01-18,44.1,2016-11-09,25.72,-8.44,34.15,59.6,23.75,47.25,-1.9
SAIL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,63.0833,SUCCESS,68.6,60.05,2017-04-11,2017-07-20,70.0,67.2,2017-04-11,55.5,2017-06-14,6.53,-12.02,18.55,65.65,4.07,55.9,-11.39
SAIL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,56.1267,SUCCESS,63.45,52.85,2017-10-12,2018-01-20,70.0,101.45,2018-01-08,54.5,2017-10-12,80.75,-2.9,83.65,100.35,78.79,56.05,-0.14
SAIL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,73.4367,SUCCESS,77.6,67.15,2018-04-12,2018-07-20,71.0,91.1,2018-06-13,68.15,2018-05-23,24.05,-7.2,31.25,89.3,21.6,68.45,-6.79
SAIL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,69.49,SUCCESS,80.7,61.8,2018-10-13,2019-01-20,66.0,71.1,2018-11-02,49.0,2018-12-11,2.32,-29.49,31.8,69.55,0.09,49.7,-28.48
SAIL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,54.8067,SUCCESS,60.2,49.75,2019-04-11,2019-07-20,67.0,59.4,2019-04-15,44.3,2019-07-19,8.38,-19.17,27.55,58.9,7.47,44.6,-18.62
SAIL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,32.8933,SUCCESS,36.05,30.15,2019-10-15,2020-01-20,67.0,51.9,2020-01-17,31.6,2019-10-15,57.78,-3.93,61.71,51.45,56.41,32.8,-0.28
SAIL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,23.4767,SUCCESS,27.55,20.15,2020-04-16,2020-07-20,66.0,38.7,2020-07-13,25.4,2020-04-22,64.84,8.19,56.65,36.9,57.18,26.35,12.24
SAIL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,34.4167,SUCCESS,38.15,32.65,2020-10-13,2021-01-20,69.0,80.3,2021-01-05,32.65,2020-10-15,133.32,-5.13,138.45,79.3,130.41,32.8,-4.7
SAIL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,82.83,SUCCESS,98.5,67.6,2021-04-14,2021-07-20,66.0,151.3,2021-05-10,85.35,2021-04-19,82.66,3.04,79.62,146.3,76.63,89.0,7.45
SAIL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,113.1433,SUCCESS,122.0,105.0,2021-10-09,2022-01-20,71.0,131.8,2021-10-18,99.25,2021-11-30,16.49,-12.28,28.77,129.0,14.01,100.05,-11.57
SAIL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,103.2567,SUCCESS,112.2,97.05,2022-04-09,2022-07-20,70.0,112.35,2022-04-11,63.6,2022-06-20,8.81,-38.41,47.21,109.95,6.48,64.9,-37.15
SAIL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,78.2533,SUCCESS,82.7,73.2,2022-10-12,2023-01-20,71.0,93.9,2023-01-19,73.75,2022-12-26,19.99,-5.75,25.75,92.1,17.69,74.7,-4.54
