Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SWELECTES,2006,20-March,2006-03-20,2006-05-09,2006-05-09,2006-05-29,15.0,66.8733,SUCCESS,88.17,52.84,2006-05-30,2006-07-20,39.0,64.53,2006-05-30,40.67,2006-06-15,-3.5,-39.18,35.68,64.43,-3.65,40.93,-38.79
SWELECTES,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,59.3153,SUCCESS,67.75,50.38,2006-10-12,2007-01-20,69.0,62.33,2006-10-13,50.09,2006-12-12,5.08,-15.55,20.64,60.49,1.98,50.51,-14.84
SWELECTES,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-13,15.0,53.3653,SUCCESS,60.83,48.43,2007-04-14,2007-07-20,43.0,74.19,2007-04-24,55.23,2007-04-16,39.02,3.49,35.53,71.72,34.39,56.7,6.25
SWELECTES,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,38.504,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SWELECTES,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,38.504,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SWELECTES,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,38.504,SUCCESS,45.83,31.92,2009-01-17,2009-01-20,2.0,37.67,2009-01-20,35.0,2009-01-20,-2.17,-9.1,6.93,37.0,-3.91,36.73,-4.61
SWELECTES,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,31.0487,SUCCESS,40.83,25.18,2009-04-16,2009-07-20,65.0,73.15,2009-06-01,34.25,2009-05-12,135.6,10.31,125.29,69.73,124.58,37.48,20.71
SWELECTES,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,88.0047,SUCCESS,103.5,83.33,2009-10-16,2010-01-20,65.0,121.33,2010-01-19,67.62,2009-10-27,37.87,-23.16,61.03,113.05,28.46,73.45,-16.54
SWELECTES,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,110.5933,SUCCESS,119.5,101.67,2010-04-14,2010-07-20,69.0,136.33,2010-05-03,103.78,2010-06-16,23.27,-6.16,29.43,131.4,18.81,104.73,-5.3
SWELECTES,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,111.3773,SUCCESS,120.93,106.68,2010-10-09,2011-01-20,72.0,133.33,2010-10-13,90.0,2011-01-20,19.71,-19.19,38.9,127.65,14.61,91.35,-17.98
SWELECTES,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,82.4113,SUCCESS,88.33,77.17,2011-04-09,2011-07-20,70.0,97.95,2011-04-28,69.67,2011-07-12,18.86,-15.46,34.32,95.55,15.94,71.3,-13.48
SWELECTES,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,63.7327,SUCCESS,67.33,61.0,2011-10-12,2012-01-20,69.0,71.33,2011-11-14,50.67,2011-12-27,11.92,-20.5,32.42,69.72,9.39,52.13,-18.21
SWELECTES,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,86.952,SUCCESS,95.5,84.02,2012-04-12,2012-07-20,72.0,106.67,2012-07-11,75.67,2012-06-06,22.68,-12.97,35.65,100.67,15.78,79.15,-8.97
SWELECTES,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,93.5507,SUCCESS,99.27,87.33,2012-10-12,2013-01-20,67.0,113.33,2012-11-07,74.17,2012-11-22,21.14,-20.72,41.86,101.0,7.96,89.77,-4.04
SWELECTES,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,93.7367,SUCCESS,102.5,84.0,2013-04-12,2013-07-20,69.0,106.67,2013-05-29,89.33,2013-05-23,13.8,-4.7,18.5,103.83,10.77,91.97,-1.88
SWELECTES,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,106.592,SUCCESS,117.93,100.67,2013-10-12,2014-01-20,68.0,128.0,2014-01-06,105.6,2013-12-18,20.08,-0.93,21.01,125.47,17.71,106.5,-0.09
SWELECTES,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,152.58,SUCCESS,166.0,143.33,2014-04-10,2014-07-20,44.0,297.47,2014-06-10,157.33,2014-04-11,94.96,3.11,91.85,296.4,94.26,158.27,3.73
SWELECTES,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,305.454,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SWELECTES,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,305.454,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SWELECTES,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,305.454,SUCCESS,345.33,267.67,2016-01-16,2016-01-20,3.0,280.0,2016-01-18,256.33,2016-01-20,-8.33,-16.08,7.75,268.83,-11.99,256.77,-15.94
SWELECTES,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,264.4433,SUCCESS,290.0,246.87,2016-04-13,2016-07-20,67.0,322.67,2016-04-18,252.0,2016-06-24,22.02,-4.71,26.72,296.87,12.26,256.63,-2.95
SWELECTES,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,232.2533,SUCCESS,241.97,207.53,2016-10-11,2017-01-20,71.0,253.17,2017-01-20,183.67,2016-11-09,9.01,-20.92,29.92,245.33,5.63,201.67,-13.17
