Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RUPA,2011,20-March,2011-03-20,2011-12-07,2011-12-07,2011-12-27,15.0,144.1533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RUPA,2011,20-September,2011-09-20,2011-12-07,2011-12-07,2011-12-27,15.0,144.1533,SUCCESS,170.0,116.35,2011-12-28,2012-01-20,19.0,145.25,2011-12-28,130.0,2012-01-03,0.76,-9.82,10.58,144.5,0.24,136.1,-5.59
RUPA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,142.0133,SUCCESS,159.0,140.0,2012-04-12,2012-07-20,68.0,153.0,2012-04-25,122.5,2012-07-16,7.74,-13.74,21.48,149.95,5.59,133.8,-5.78
RUPA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,141.69,SUCCESS,149.9,139.95,2012-10-12,2013-01-20,60.0,152.5,2013-01-07,138.2,2013-01-14,7.63,-2.46,10.09,147.75,4.28,140.0,-1.19
RUPA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-17,15.0,165.6733,SUCCESS,175.0,145.0,2013-07-18,2013-07-20,1.0,165.0,2013-07-18,165.0,2013-07-18,-0.41,-0.41,0.0,165.0,-0.41,165.0,-0.41
RUPA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-11-07,15.0,189.09,SUCCESS,223.95,165.0,2013-11-08,2014-01-20,27.0,232.5,2013-11-29,188.55,2013-11-19,22.96,-0.29,23.24,224.95,18.96,197.95,4.69
RUPA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,221.5433,SUCCESS,253.75,213.1,2014-04-10,2014-07-20,44.0,238.7,2014-05-13,206.05,2014-04-15,7.74,-6.99,14.74,231.7,4.58,213.0,-3.86
RUPA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,297.7767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RUPA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,297.7767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RUPA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,297.7767,SUCCESS,317.2,264.05,2016-01-16,2016-01-20,3.0,279.95,2016-01-18,229.2,2016-01-19,-5.99,-23.03,17.04,251.85,-15.42,249.45,-16.23
RUPA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,279.9933,SUCCESS,337.65,268.3,2016-04-13,2016-07-20,67.0,321.95,2016-05-12,285.0,2016-06-24,14.98,1.79,13.2,312.35,11.56,288.55,3.06
RUPA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,285.77,SUCCESS,304.9,260.1,2016-10-11,2017-01-20,71.0,297.9,2016-10-27,231.0,2016-11-09,4.24,-19.17,23.41,291.2,1.9,244.65,-14.39
RUPA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,321.8833,SUCCESS,349.25,272.75,2017-04-11,2017-07-20,70.0,589.95,2017-06-15,322.25,2017-04-19,83.28,0.11,83.17,565.2,75.59,327.65,1.79
RUPA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,421.1267,SUCCESS,458.0,386.0,2017-10-12,2018-01-20,70.0,513.0,2017-12-27,417.4,2017-10-12,21.82,-0.88,22.7,492.25,16.89,419.7,-0.34
RUPA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,383.01,SUCCESS,406.8,352.25,2018-04-12,2018-07-20,71.0,468.5,2018-05-24,350.15,2018-07-17,22.32,-8.58,30.9,449.25,17.29,353.45,-7.72
RUPA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,293.8133,SUCCESS,368.15,244.35,2018-10-13,2019-01-20,66.0,364.0,2019-01-16,268.0,2018-10-15,23.89,-8.79,32.67,352.65,20.03,269.6,-8.24
RUPA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,341.9267,SUCCESS,362.4,323.6,2019-04-11,2019-07-20,67.0,347.0,2019-04-15,211.25,2019-07-19,1.48,-38.22,39.7,338.95,-0.87,217.8,-36.3
RUPA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,176.0533,SUCCESS,198.8,161.3,2019-10-15,2020-01-20,67.0,251.6,2020-01-17,158.1,2019-10-16,42.91,-10.2,53.11,244.15,38.68,159.0,-9.69
