Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
5PAISA,2017,20-March,2017-03-20,2017-11-16,2017-11-16,2017-12-06,15.0,163.7693,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
5PAISA,2017,20-September,2017-09-20,2017-11-16,2017-11-16,2017-12-06,15.0,163.7693,SUCCESS,241.85,109.44,2017-12-07,2018-01-20,31.0,246.78,2017-12-27,131.05,2017-12-07,50.69,-19.98,70.67,235.05,43.53,131.05,-19.98
5PAISA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,206.0647,SUCCESS,223.11,196.5,2018-04-12,2018-07-20,71.0,308.26,2018-05-08,164.61,2018-07-09,49.59,-20.12,69.71,294.36,42.85,168.24,-18.36
5PAISA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,132.7253,SUCCESS,173.53,116.27,2018-10-13,2019-01-20,66.0,198.92,2019-01-08,102.82,2018-10-25,49.87,-22.53,72.41,189.45,42.74,107.26,-19.19
5PAISA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,141.1627,SUCCESS,149.28,131.02,2019-04-11,2019-07-20,67.0,272.29,2019-05-29,136.64,2019-04-12,92.89,-3.2,96.09,257.77,82.6,137.64,-2.5
5PAISA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,168.8593,SUCCESS,201.5,141.14,2019-10-15,2020-01-20,67.0,222.83,2020-01-03,150.26,2019-11-14,31.96,-11.01,42.98,214.05,26.76,153.14,-9.31
5PAISA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,118.7173,SUCCESS,176.49,90.76,2020-04-16,2020-07-20,66.0,379.6,2020-07-17,133.07,2020-05-22,219.75,12.09,207.66,369.01,210.83,143.1,20.54
5PAISA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,356.3627,SUCCESS,393.26,332.55,2020-10-13,2021-01-20,69.0,391.04,2021-01-13,266.59,2020-12-22,9.73,-25.19,34.92,380.5,6.77,280.81,-21.2
5PAISA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,275.81,SUCCESS,306.58,237.65,2021-04-14,2021-07-20,66.0,584.92,2021-07-15,333.81,2021-04-19,112.07,21.03,91.04,557.9,102.28,342.18,24.06
5PAISA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,462.608,SUCCESS,490.13,441.77,2021-10-09,2022-01-20,71.0,548.42,2021-10-19,359.22,2021-11-29,18.55,-22.35,40.9,537.78,16.25,378.03,-18.28
5PAISA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,365.1013,SUCCESS,407.43,336.38,2022-04-09,2022-07-20,70.0,398.1,2022-04-26,267.1,2022-07-07,9.04,-26.84,35.88,384.69,5.37,269.62,-26.15
5PAISA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,343.6733,SUCCESS,373.14,306.18,2022-10-12,2023-01-20,71.0,376.32,2022-10-19,291.5,2022-12-23,9.5,-15.18,24.68,365.12,6.24,301.03,-12.41
5PAISA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,287.4353,SUCCESS,304.21,276.33,2023-04-13,2023-07-20,68.0,446.76,2023-07-13,292.56,2023-04-17,55.43,1.78,53.65,425.58,48.06,294.48,2.45
5PAISA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,435.0147,SUCCESS,453.77,409.8,2023-10-12,2024-01-20,70.0,764.89,2024-01-09,407.43,2023-10-26,75.83,-6.34,82.17,742.3,70.64,424.98,-2.31
5PAISA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,536.1367,SUCCESS,610.14,476.01,2024-04-13,2024-07-20,66.0,585.18,2024-04-24,473.18,2024-07-19,9.15,-11.74,20.89,580.18,8.21,476.56,-11.11
5PAISA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,543.608,SUCCESS,580.39,508.78,2024-10-12,2025-01-20,68.0,612.2,2024-10-16,413.48,2025-01-20,12.62,-23.94,36.56,593.09,9.1,419.93,-22.75
5PAISA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,367.92,SUCCESS,403.8,323.32,2025-04-12,2025-07-20,67.0,437.38,2025-06-10,348.18,2025-05-09,18.88,-5.37,24.24,428.96,16.59,357.76,-2.76
5PAISA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,351.4947,SUCCESS,400.37,318.93,2025-10-14,2026-01-20,67.0,399.87,2026-01-19,290.09,2025-11-14,13.76,-17.47,31.23,391.24,11.31,292.46,-16.8
5PAISA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,285.2813,SUCCESS,318.89,245.5,2026-04-16,2026-07-20,65.0,400.0,2026-07-15,294.0,2026-05-19,40.21,3.06,37.16,390.85,37.01,302.7,6.11
5PAISA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
