Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KRSNAA,2021,20-March,2021-03-20,2021-08-16,2021-08-16,2021-09-06,15.0,932.2067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KRSNAA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,780.7667,SUCCESS,838.6,748.65,2021-10-09,2022-01-20,71.0,836.8,2021-10-11,626.0,2021-10-29,7.18,-19.82,27.0,801.3,2.63,629.55,-19.37
KRSNAA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,524.5433,SUCCESS,560.0,480.0,2022-04-09,2022-07-20,70.0,655.0,2022-04-28,500.0,2022-06-21,24.87,-4.68,29.55,638.05,21.64,503.6,-3.99
KRSNAA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,495.1033,SUCCESS,509.1,467.55,2022-10-12,2023-01-20,71.0,507.3,2022-11-10,407.1,2023-01-19,2.46,-17.77,20.24,498.15,0.62,416.1,-15.96
KRSNAA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,462.7267,SUCCESS,517.0,386.55,2023-04-13,2023-07-20,68.0,609.0,2023-06-08,455.0,2023-07-20,31.61,-1.67,33.28,591.1,27.74,460.0,-0.59
KRSNAA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,666.89,SUCCESS,698.05,628.55,2023-10-12,2024-01-20,70.0,767.9,2023-12-20,611.0,2023-11-16,15.15,-8.38,23.53,762.5,14.34,616.45,-7.56
KRSNAA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,622.15,SUCCESS,659.0,576.0,2024-04-13,2024-07-20,66.0,705.95,2024-07-05,528.05,2024-06-05,13.47,-15.12,28.59,687.65,10.53,538.35,-13.47
KRSNAA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,843.2,SUCCESS,902.4,771.65,2024-10-12,2025-01-20,68.0,1044.0,2024-11-26,768.5,2024-10-25,23.81,-8.86,32.67,1020.15,20.99,784.1,-7.01
KRSNAA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,781.3567,SUCCESS,838.7,705.0,2025-04-12,2025-07-20,67.0,865.6,2025-07-17,625.75,2025-05-30,10.78,-19.91,30.7,848.05,8.54,634.1,-18.85
KRSNAA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,808.83,SUCCESS,894.4,752.0,2025-10-14,2026-01-20,67.0,848.1,2025-10-15,694.35,2026-01-19,4.86,-14.15,19.01,832.45,2.92,700.5,-13.39
KRSNAA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,573.3167,SUCCESS,610.0,515.0,2026-04-16,2026-07-20,65.0,630.35,2026-04-21,525.5,2026-07-20,9.95,-8.34,18.29,625.0,9.01,531.3,-7.33
KRSNAA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
