Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MITCON,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-01-27,15.0,70.73,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MITCON,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,70.73,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MITCON,2023,20-March,2023-03-20,2023-04-21,2023-04-21,2023-05-12,15.0,73.97,SUCCESS,78.0,68.0,2023-05-13,2023-07-20,48.0,83.8,2023-07-19,66.5,2023-05-25,13.29,-10.1,23.39,78.5,6.12,66.9,-9.56
MITCON,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,79.1167,SUCCESS,85.65,73.1,2023-10-12,2024-01-20,70.0,160.35,2024-01-20,75.45,2023-10-25,102.68,-4.63,107.31,160.35,102.68,76.1,-3.81
MITCON,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,119.66,SUCCESS,127.85,108.1,2024-04-13,2024-07-20,66.0,187.56,2024-06-19,112.05,2024-04-16,56.74,-6.36,63.1,182.29,52.34,115.3,-3.64
MITCON,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,125.2667,SUCCESS,132.96,117.1,2024-10-12,2025-01-20,68.0,147.0,2024-10-23,97.15,2025-01-14,17.35,-22.45,39.8,128.62,2.68,99.69,-20.42
MITCON,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,71.8813,SUCCESS,78.99,60.41,2025-04-12,2025-07-20,67.0,97.62,2025-05-23,69.21,2025-05-09,35.81,-3.72,39.52,88.92,23.7,70.05,-2.55
MITCON,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,67.81,SUCCESS,74.09,65.85,2025-10-14,2026-01-20,67.0,83.8,2025-10-24,57.01,2026-01-20,23.58,-15.93,39.51,76.2,12.37,57.41,-15.34
MITCON,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,61.8933,SUCCESS,73.0,51.3,2026-04-16,2026-07-20,65.0,91.7,2026-06-03,69.0,2026-04-20,48.16,11.48,36.68,89.98,45.38,70.21,13.44
MITCON,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
