Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NAHARCAP,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,21.68,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NAHARCAP,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,21.68,SUCCESS,24.05,19.4,2009-01-17,2009-01-20,2.0,21.95,2009-01-19,20.75,2009-01-19,1.25,-4.29,5.54,21.8,0.55,20.9,-3.6
NAHARCAP,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,21.5433,SUCCESS,26.4,18.45,2009-04-16,2009-07-20,66.0,43.8,2009-06-01,22.0,2009-04-17,103.31,2.12,101.19,42.6,97.74,22.75,5.6
NAHARCAP,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,49.8667,SUCCESS,54.9,46.1,2009-10-16,2010-01-20,65.0,75.95,2010-01-18,42.75,2009-11-05,52.31,-14.27,66.58,72.75,45.89,45.05,-9.66
NAHARCAP,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,73.6933,SUCCESS,82.45,71.5,2010-04-14,2010-07-20,69.0,90.9,2010-05-10,72.25,2010-05-31,23.35,-1.96,25.31,89.5,21.45,74.2,0.69
NAHARCAP,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,117.11,SUCCESS,126.5,112.35,2010-10-09,2011-01-20,72.0,125.0,2010-10-11,73.0,2011-01-20,6.74,-37.67,44.4,116.8,-0.26,74.6,-36.3
NAHARCAP,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,71.9267,SUCCESS,84.25,64.05,2011-04-09,2011-07-20,69.0,79.65,2011-04-18,55.2,2011-06-20,10.74,-23.26,33.99,78.75,9.49,57.1,-20.61
NAHARCAP,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,49.72,SUCCESS,55.0,47.0,2011-10-12,2012-01-20,70.0,60.0,2011-11-03,36.5,2011-12-21,20.68,-26.59,47.26,56.3,13.23,37.85,-23.87
NAHARCAP,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,45.4667,SUCCESS,49.9,43.0,2012-04-12,2012-07-20,71.0,50.5,2012-07-09,39.0,2012-06-15,11.07,-14.22,25.29,49.7,9.31,39.95,-12.13
NAHARCAP,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,48.05,SUCCESS,51.85,44.8,2012-10-12,2013-01-20,66.0,53.1,2013-01-11,43.25,2012-12-28,10.51,-9.99,20.5,51.0,6.14,44.4,-7.6
NAHARCAP,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-10,15.0,38.9467,SUCCESS,41.95,36.95,2013-07-11,2013-07-20,4.0,36.5,2013-07-11,35.5,2013-07-16,-6.28,-8.85,2.57,36.5,-6.28,36.0,-7.57
NAHARCAP,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-21,15.0,39.9433,SUCCESS,44.85,37.15,2013-10-22,2014-01-20,52.0,50.9,2013-12-31,41.1,2013-10-23,27.43,2.9,24.53,49.7,24.43,41.1,2.9
NAHARCAP,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-11,15.0,45.1433,SUCCESS,49.65,42.55,2014-04-12,2014-07-20,42.0,79.8,2014-06-05,46.05,2014-04-30,76.77,2.01,74.76,72.55,60.71,47.15,4.45
NAHARCAP,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,77.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NAHARCAP,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,77.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NAHARCAP,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,77.6733,SUCCESS,81.9,71.8,2016-01-16,2016-01-20,3.0,75.9,2016-01-18,66.0,2016-01-20,-2.28,-15.03,12.75,73.4,-5.5,66.75,-14.06
NAHARCAP,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,60.1067,SUCCESS,65.9,54.4,2016-04-13,2016-07-20,66.0,87.7,2016-06-15,63.25,2016-05-06,45.91,5.23,40.68,83.35,38.67,64.1,6.64
NAHARCAP,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,84.2133,SUCCESS,92.3,78.1,2016-10-11,2017-01-20,71.0,103.3,2016-12-13,81.0,2016-11-22,22.66,-3.82,26.48,99.95,18.69,82.0,-2.63
NAHARCAP,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,102.1367,SUCCESS,105.9,100.0,2017-04-11,2017-07-20,70.0,129.4,2017-07-13,100.25,2017-05-25,26.69,-1.85,28.54,125.2,22.58,102.2,0.06
NAHARCAP,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,124.7967,SUCCESS,142.9,115.25,2017-10-12,2018-01-20,70.0,225.5,2017-12-28,124.6,2017-10-12,80.69,-0.16,80.85,220.3,76.53,126.05,1.0
