Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
APOLLOTYRE,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,82.4633,SUCCESS,87.0,80.0,2010-10-09,2011-01-20,72.0,85.8,2010-10-13,54.0,2011-01-20,4.05,-34.52,38.56,84.25,2.17,55.85,-32.27
APOLLOTYRE,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,68.0833,SUCCESS,70.8,62.9,2011-04-09,2011-07-20,70.0,82.4,2011-07-18,61.1,2011-05-24,21.03,-10.26,31.29,81.1,19.12,62.65,-7.98
APOLLOTYRE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,56.2133,SUCCESS,61.25,51.7,2011-10-12,2012-01-20,70.0,69.15,2012-01-13,52.0,2011-10-20,23.01,-7.5,30.51,67.8,20.61,53.2,-5.36
APOLLOTYRE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,80.5433,SUCCESS,86.4,74.35,2012-04-12,2012-07-20,72.0,94.8,2012-04-19,73.75,2012-06-20,17.7,-8.43,26.13,93.75,16.4,75.95,-5.7
APOLLOTYRE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,90.83,SUCCESS,99.75,84.3,2012-10-12,2013-01-20,67.0,91.5,2013-01-02,78.1,2012-11-21,0.74,-14.02,14.75,90.3,-0.58,78.9,-13.13
APOLLOTYRE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,83.4567,SUCCESS,86.5,79.1,2013-04-12,2013-07-20,69.0,101.55,2013-05-08,54.6,2013-06-21,21.68,-34.58,56.26,100.45,20.36,56.35,-32.48
APOLLOTYRE,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,68.11,SUCCESS,74.65,60.7,2013-10-12,2014-01-20,68.0,118.55,2014-01-14,64.75,2013-10-15,74.06,-4.93,78.99,117.15,72.0,65.15,-4.35
APOLLOTYRE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,156.82,SUCCESS,169.7,135.1,2014-04-10,2014-07-20,44.0,213.4,2014-06-13,154.5,2014-04-30,36.08,-1.48,37.56,208.55,32.99,159.05,1.42
APOLLOTYRE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,152.09,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
APOLLOTYRE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,152.09,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
APOLLOTYRE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,152.09,SUCCESS,161.9,136.85,2016-01-16,2016-01-20,3.0,138.35,2016-01-18,127.05,2016-01-20,-9.03,-16.46,7.43,134.9,-11.3,132.4,-12.95
APOLLOTYRE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,171.9133,SUCCESS,181.5,164.5,2016-04-13,2016-07-20,67.0,175.4,2016-04-20,139.35,2016-06-24,2.03,-18.94,20.97,173.25,0.78,146.1,-15.02
APOLLOTYRE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,220.0233,SUCCESS,234.75,207.8,2016-10-11,2017-01-20,71.0,224.65,2016-10-13,173.3,2016-11-24,2.1,-21.24,23.34,223.3,1.49,177.95,-19.12
APOLLOTYRE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,208.94,SUCCESS,218.0,199.2,2017-04-11,2017-07-20,70.0,266.6,2017-06-13,216.75,2017-04-11,27.6,3.74,23.86,261.75,25.28,221.2,5.87
APOLLOTYRE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,245.5333,SUCCESS,269.0,236.0,2017-10-12,2018-01-20,70.0,288.65,2018-01-09,228.15,2017-11-09,17.56,-7.08,24.64,285.6,16.32,229.7,-6.45
APOLLOTYRE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,277.63,SUCCESS,297.5,251.65,2018-04-12,2018-07-20,71.0,307.25,2018-04-17,246.35,2018-06-28,10.67,-11.27,21.94,300.05,8.08,251.65,-9.36
APOLLOTYRE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,214.3633,SUCCESS,243.65,193.9,2018-10-13,2019-01-20,66.0,244.85,2018-12-20,192.05,2018-10-23,14.22,-10.41,24.63,239.65,11.8,196.25,-8.45
APOLLOTYRE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,218.83,SUCCESS,227.65,210.0,2019-04-11,2019-07-20,67.0,221.25,2019-04-18,174.0,2019-05-16,1.11,-20.49,21.59,219.1,0.12,174.8,-20.12
APOLLOTYRE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,175.7167,SUCCESS,192.45,162.55,2019-10-15,2020-01-20,67.0,196.75,2019-11-01,158.45,2020-01-07,11.97,-9.83,21.8,190.3,8.3,160.5,-8.66
APOLLOTYRE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,82.5133,SUCCESS,92.75,73.4,2020-04-16,2020-07-20,66.0,119.6,2020-07-08,81.05,2020-05-06,44.95,-1.77,46.72,117.8,42.76,85.7,3.86
APOLLOTYRE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,129.46,SUCCESS,138.7,113.55,2020-10-13,2021-01-20,69.0,204.0,2021-01-20,124.1,2020-10-16,57.58,-4.14,61.72,201.9,55.96,124.85,-3.56
