Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SUNDRMBRAK,2001,20-March,2001-03-20,2001-12-27,2001-12-27,2002-01-21,15.0,97.27,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUNDRMBRAK,2001,20-September,2001-09-20,2001-12-27,2001-12-27,2002-01-21,15.0,97.27,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUNDRMBRAK,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-12,15.0,110.6767,SUCCESS,146.0,102.0,2002-04-13,2002-07-20,68.0,197.0,2002-05-09,114.0,2002-04-16,78.0,3.0,74.99,189.85,71.54,115.1,4.0
SUNDRMBRAK,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,168.9233,SUCCESS,174.0,160.0,2002-10-12,2003-01-20,63.0,185.0,2003-01-16,143.55,2002-11-11,9.52,-15.02,24.54,185.0,9.52,148.5,-12.09
SUNDRMBRAK,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,167.09,SUCCESS,176.5,165.0,2003-04-09,2003-07-20,69.0,243.9,2003-07-11,160.05,2003-04-25,45.97,-4.21,50.18,233.1,39.51,165.45,-0.98
SUNDRMBRAK,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,219.71,SUCCESS,250.0,200.0,2003-10-14,2004-01-20,71.0,437.95,2003-12-22,231.0,2003-10-22,99.33,5.14,94.19,420.25,91.27,233.35,6.21
SUNDRMBRAK,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,298.15,SUCCESS,319.0,280.0,2004-04-13,2004-07-20,69.0,313.0,2004-04-21,236.0,2004-06-16,4.98,-20.85,25.83,308.0,3.3,238.0,-20.17
SUNDRMBRAK,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,320.7833,SUCCESS,335.0,312.0,2004-10-09,2005-01-20,71.0,420.75,2004-11-30,311.05,2004-10-15,31.16,-3.03,34.2,407.6,27.06,315.15,-1.76
SUNDRMBRAK,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-12,15.0,380.2467,SUCCESS,415.0,365.0,2005-04-13,2005-07-20,70.0,450.0,2005-05-16,355.2,2005-06-23,18.34,-6.59,24.93,439.05,15.46,365.65,-3.84
SUNDRMBRAK,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,403.2067,SUCCESS,445.0,375.0,2005-10-11,2006-01-20,69.0,438.0,2006-01-06,345.6,2005-11-07,8.63,-14.29,22.92,420.2,4.21,355.4,-11.86
SUNDRMBRAK,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,397.9,SUCCESS,434.0,380.05,2006-04-11,2006-07-20,71.0,542.7,2006-05-09,316.75,2006-06-15,36.39,-20.39,56.79,521.85,31.15,333.25,-16.25
SUNDRMBRAK,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,432.39,SUCCESS,451.0,418.0,2006-10-12,2007-01-20,67.0,530.0,2007-01-19,423.0,2006-12-21,22.57,-2.17,24.75,523.5,21.07,426.35,-1.4
SUNDRMBRAK,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-12,15.0,491.3833,SUCCESS,519.0,437.0,2007-04-13,2007-07-20,42.0,550.0,2007-06-08,477.15,2007-04-13,11.93,-2.9,14.83,530.0,7.86,495.75,0.89
SUNDRMBRAK,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-20,15.0,124.2133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUNDRMBRAK,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-20,15.0,124.2133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUNDRMBRAK,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-20,15.0,124.2133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUNDRMBRAK,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-16,15.0,107.0867,SUCCESS,126.0,93.0,2009-04-17,2009-07-20,63.0,210.0,2009-06-01,108.0,2009-04-29,96.1,0.85,95.25,200.15,86.9,110.0,2.72
SUNDRMBRAK,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,191.9733,SUCCESS,218.75,177.0,2009-10-16,2010-01-20,65.0,268.0,2010-01-08,151.0,2009-11-18,39.6,-21.34,60.95,248.1,29.24,158.25,-17.57
SUNDRMBRAK,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,231.8833,SUCCESS,244.95,222.0,2010-04-14,2010-07-20,69.0,284.95,2010-05-11,215.0,2010-05-27,22.89,-7.28,30.17,269.15,16.07,218.6,-5.73
SUNDRMBRAK,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,219.28,SUCCESS,249.9,210.0,2010-10-09,2011-01-20,72.0,233.85,2010-10-25,163.6,2010-12-28,6.64,-25.39,32.04,226.05,3.09,177.0,-19.28
SUNDRMBRAK,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,166.6667,SUCCESS,189.75,150.1,2011-04-09,2011-07-20,70.0,189.4,2011-04-21,143.0,2011-06-23,13.64,-14.2,27.84,182.05,9.23,148.05,-11.17
SUNDRMBRAK,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-12,15.0,149.31,SUCCESS,157.7,144.05,2011-10-13,2012-01-20,69.0,173.0,2011-11-28,141.9,2011-10-26,15.87,-4.96,20.83,171.3,14.73,145.35,-2.65
SUNDRMBRAK,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,164.29,SUCCESS,181.0,151.7,2012-04-12,2012-07-20,70.0,215.0,2012-07-17,150.3,2012-05-24,30.87,-8.52,39.38,195.35,18.91,151.55,-7.75
SUNDRMBRAK,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,149.8033,SUCCESS,157.9,140.25,2012-10-12,2013-01-20,66.0,178.4,2013-01-18,131.65,2012-12-18,19.09,-12.12,31.21,170.2,13.62,141.55,-5.51
SUNDRMBRAK,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,128.3067,SUCCESS,153.3,118.5,2013-04-12,2013-07-20,69.0,170.0,2013-07-05,132.55,2013-04-16,32.5,3.31,29.19,156.25,21.78,133.1,3.74
SUNDRMBRAK,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,158.2867,SUCCESS,164.95,154.4,2013-10-12,2014-01-20,68.0,221.0,2014-01-09,150.65,2013-11-03,39.62,-4.82,44.44,207.95,31.38,155.75,-1.6
SUNDRMBRAK,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,179.87,SUCCESS,197.95,171.0,2014-04-10,2014-07-20,44.0,245.0,2014-06-09,173.0,2014-04-15,36.21,-3.82,40.03,232.7,29.37,174.5,-2.99
SUNDRMBRAK,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,292.7467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUNDRMBRAK,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,292.7467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUNDRMBRAK,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,292.7467,SUCCESS,319.7,269.05,2016-01-16,2016-01-20,3.0,265.0,2016-01-19,242.0,2016-01-20,-9.48,-17.33,7.86,256.45,-12.4,243.05,-16.98
SUNDRMBRAK,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,259.1133,SUCCESS,279.5,232.0,2016-04-13,2016-07-20,67.0,320.0,2016-07-19,236.15,2016-05-24,23.5,-8.86,32.36,313.15,20.85,242.5,-6.41
SUNDRMBRAK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,513.08,SUCCESS,552.0,466.2,2016-10-11,2017-01-20,71.0,560.0,2016-10-19,365.25,2016-11-22,9.14,-28.81,37.96,550.9,7.37,379.75,-25.99
SUNDRMBRAK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,387.5567,SUCCESS,424.0,356.6,2017-04-11,2017-07-20,70.0,599.95,2017-07-10,392.0,2017-05-02,54.8,1.15,53.66,545.0,40.62,394.65,1.83
SUNDRMBRAK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,600.1833,SUCCESS,836.7,511.35,2017-10-12,2018-01-20,70.0,781.0,2017-10-12,600.0,2017-11-14,30.13,-0.03,30.16,736.4,22.7,609.8,1.6
SUNDRMBRAK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,542.4,SUCCESS,594.65,494.0,2018-04-12,2018-07-20,71.0,590.95,2018-04-13,413.85,2018-07-03,8.95,-23.7,32.65,580.5,7.02,417.8,-22.97
SUNDRMBRAK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,395.8433,SUCCESS,444.0,371.5,2018-10-13,2019-01-20,66.0,450.0,2018-11-05,362.0,2018-12-10,13.68,-8.55,22.23,431.15,8.92,370.95,-6.29
SUNDRMBRAK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,314.01,SUCCESS,339.0,302.0,2019-04-11,2019-07-20,67.0,399.0,2019-05-28,272.1,2019-05-14,27.07,-13.35,40.41,385.35,22.72,281.15,-10.46
SUNDRMBRAK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,257.68,SUCCESS,295.95,240.0,2019-10-15,2020-01-20,67.0,352.0,2019-12-27,221.05,2019-12-11,36.6,-14.22,50.82,336.55,30.61,222.6,-13.61
SUNDRMBRAK,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,161.78,SUCCESS,217.8,132.95,2020-04-16,2020-07-20,66.0,257.8,2020-06-10,154.3,2020-05-15,59.35,-4.62,63.98,251.5,55.46,160.2,-0.98
SUNDRMBRAK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,228.5867,SUCCESS,250.0,218.15,2020-10-13,2021-01-20,69.0,381.35,2021-01-18,208.9,2020-11-05,66.83,-8.61,75.44,363.35,58.96,218.7,-4.33
SUNDRMBRAK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,344.43,SUCCESS,359.95,325.05,2021-04-14,2021-07-20,66.0,479.65,2021-07-13,308.65,2021-04-19,39.26,-10.39,49.65,452.1,31.26,317.65,-7.78
SUNDRMBRAK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,399.4433,SUCCESS,421.9,386.3,2021-10-09,2022-01-20,71.0,489.9,2022-01-13,347.25,2021-11-30,22.65,-13.07,35.71,460.5,15.29,351.5,-12.0
SUNDRMBRAK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,353.1333,SUCCESS,377.75,335.0,2022-04-09,2022-07-20,70.0,379.0,2022-07-06,295.0,2022-06-20,7.32,-16.46,23.79,374.1,5.94,297.9,-15.64
