Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
POLYCAB,2019,20-March,2019-03-20,2019-04-16,2019-04-16,2019-05-10,15.0,642.8533,SUCCESS,677.7,614.0,2019-05-11,2019-07-20,49.0,662.0,2019-05-13,578.0,2019-06-19,2.98,-10.09,13.07,654.9,1.87,585.65,-8.9
POLYCAB,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,675.8867,SUCCESS,710.95,611.7,2019-10-15,2020-01-20,67.0,1140.0,2020-01-20,672.0,2019-10-15,68.67,-0.58,69.24,1129.15,67.06,704.8,4.28
POLYCAB,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,717.7633,SUCCESS,797.0,570.0,2020-04-16,2020-07-20,66.0,885.0,2020-07-08,623.95,2020-05-22,23.3,-13.07,36.37,848.35,18.19,627.3,-12.6
POLYCAB,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,823.5333,SUCCESS,885.0,798.0,2020-10-13,2021-01-20,69.0,1310.0,2021-01-08,800.9,2020-10-15,59.07,-2.75,61.82,1277.75,55.15,802.15,-2.6
POLYCAB,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1378.22,SUCCESS,1444.4,1126.1,2021-04-14,2021-07-20,66.0,2033.0,2021-07-01,1324.05,2021-04-19,47.51,-3.93,51.44,2014.05,46.13,1366.2,-0.87
POLYCAB,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2409.5433,SUCCESS,2627.0,2305.0,2021-10-09,2022-01-20,71.0,2771.75,2022-01-18,2121.1,2021-10-22,15.03,-11.97,27.0,2702.75,12.17,2214.4,-8.1
POLYCAB,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,2471.5467,SUCCESS,2724.0,2336.25,2022-04-09,2022-07-20,70.0,2820.0,2022-04-22,2043.85,2022-06-20,14.1,-17.3,31.4,2743.9,11.02,2080.2,-15.83
POLYCAB,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,2579.6367,SUCCESS,2700.0,2451.1,2022-10-12,2023-01-20,71.0,3025.0,2022-12-15,2500.0,2022-11-18,17.26,-3.09,20.35,3000.1,16.3,2513.9,-2.55
POLYCAB,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2899.2067,SUCCESS,3064.65,2753.9,2023-04-13,2023-07-20,68.0,4796.9,2023-07-20,3042.35,2023-04-13,65.46,4.94,60.52,4783.0,64.98,3084.25,6.38
POLYCAB,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,5251.58,SUCCESS,5422.7,5085.0,2023-10-12,2024-01-20,70.0,5733.0,2023-12-12,3801.0,2024-01-11,9.17,-27.62,36.79,5691.95,8.39,3878.45,-26.15
POLYCAB,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,5133.1733,SUCCESS,5390.0,4635.05,2024-04-13,2024-07-20,66.0,7331.45,2024-06-25,5226.1,2024-04-15,42.82,1.81,41.01,7260.6,41.44,5267.55,2.62
POLYCAB,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,7050.2,SUCCESS,7585.5,6460.05,2024-10-12,2025-01-20,68.0,7605.0,2024-10-15,6185.55,2025-01-14,7.87,-12.26,20.13,7541.35,6.97,6251.8,-11.32
POLYCAB,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,5094.7,SUCCESS,5305.0,4567.0,2025-04-12,2025-07-20,67.0,7080.0,2025-07-18,5124.0,2025-04-15,38.97,0.58,38.39,6948.0,36.38,5249.5,3.04
POLYCAB,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,7512.8667,SUCCESS,7794.5,7205.0,2025-10-14,2026-01-20,67.0,7948.0,2026-01-08,6932.0,2025-12-09,5.79,-7.73,13.52,7897.0,5.11,7025.0,-6.49
POLYCAB,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,7229.1667,SUCCESS,7855.0,6690.5,2026-04-16,2026-07-20,65.0,10126.0,2026-06-22,7772.5,2026-04-16,40.07,7.52,32.56,10083.0,39.48,7903.5,9.33
POLYCAB,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
