Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HCL-INSYS,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,129.3927,SUCCESS,153.54,125.36,2007-04-12,2007-07-20,45.0,190.1,2007-06-15,126.3,2007-04-12,46.92,-2.39,49.31,184.9,42.9,127.44,-1.51
HCL-INSYS,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,83.6327,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HCL-INSYS,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,83.6327,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HCL-INSYS,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,83.6327,SUCCESS,95.1,69.34,2009-01-17,2009-01-20,2.0,78.16,2009-01-20,75.29,2009-01-19,-6.54,-9.98,3.43,76.87,-8.09,76.13,-8.97
HCL-INSYS,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,79.212,SUCCESS,90.05,73.3,2009-04-16,2009-07-20,66.0,133.53,2009-05-26,84.2,2009-04-16,68.57,6.3,62.28,121.89,53.88,84.75,6.99
HCL-INSYS,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,153.7107,SUCCESS,166.67,145.12,2009-10-16,2010-01-20,65.0,186.98,2009-10-22,138.93,2009-12-07,21.64,-9.62,31.26,178.01,15.81,140.27,-8.74
HCL-INSYS,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,132.094,SUCCESS,138.39,124.87,2010-04-14,2010-07-20,69.0,142.45,2010-05-03,106.99,2010-07-02,7.84,-19.0,26.84,133.14,0.79,108.42,-17.92
HCL-INSYS,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,120.564,SUCCESS,125.81,114.81,2010-10-09,2011-01-20,72.0,122.64,2010-10-11,81.92,2010-11-26,1.72,-32.05,33.77,120.26,-0.25,84.89,-29.59
HCL-INSYS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,102.2067,SUCCESS,114.81,98.66,2011-04-09,2011-07-20,70.0,113.52,2011-04-15,84.85,2011-06-23,11.07,-16.98,28.05,110.4,8.02,86.03,-15.83
HCL-INSYS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,62.3147,SUCCESS,66.22,57.7,2011-10-12,2012-01-20,70.0,66.96,2011-11-04,35.76,2012-01-05,7.45,-42.61,50.07,65.28,4.76,38.48,-38.25
