Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INDUSTOWER,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,338.22,SUCCESS,346.7,323.45,2018-04-12,2018-07-20,71.0,348.45,2018-04-13,274.55,2018-06-21,3.02,-18.83,21.85,340.7,0.73,279.6,-17.33
INDUSTOWER,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,264.8733,SUCCESS,283.95,242.25,2018-10-13,2019-01-20,66.0,300.4,2019-01-08,244.1,2018-11-22,13.41,-7.84,21.26,297.95,12.49,249.2,-5.92
INDUSTOWER,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,315.59,SUCCESS,333.45,304.75,2019-04-11,2019-07-20,67.0,317.35,2019-04-12,255.0,2019-07-11,0.56,-19.2,19.76,314.65,-0.3,259.5,-17.77
INDUSTOWER,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,255.3167,SUCCESS,273.0,244.5,2019-10-15,2020-01-20,67.0,296.5,2019-12-02,176.35,2019-10-30,16.13,-30.93,47.06,276.3,8.22,183.2,-28.25
INDUSTOWER,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,158.1433,SUCCESS,181.0,122.8,2020-04-16,2020-07-20,66.0,242.5,2020-05-29,149.5,2020-04-24,53.34,-5.47,58.81,236.25,49.39,152.0,-3.88
INDUSTOWER,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,181.27,SUCCESS,199.2,162.2,2020-10-13,2021-01-20,69.0,275.0,2021-01-07,175.25,2020-11-10,51.71,-3.32,55.03,270.45,49.2,176.9,-2.41
INDUSTOWER,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,250.6367,SUCCESS,269.3,235.1,2021-04-14,2021-07-20,66.0,268.95,2021-04-23,217.7,2021-07-19,7.31,-13.14,20.45,260.75,4.04,224.6,-10.39
INDUSTOWER,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,301.33,SUCCESS,332.8,261.5,2021-10-09,2022-01-20,71.0,313.35,2021-10-20,237.05,2021-12-20,3.99,-21.33,25.32,306.0,1.55,237.8,-21.08
INDUSTOWER,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,215.8933,SUCCESS,226.5,196.4,2022-04-09,2022-07-20,70.0,230.9,2022-07-18,181.2,2022-05-16,6.95,-16.07,23.02,229.15,6.14,182.85,-15.31
INDUSTOWER,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,194.3167,SUCCESS,203.6,182.5,2022-10-12,2023-01-20,71.0,205.7,2022-11-28,170.55,2023-01-20,5.86,-12.23,18.09,203.3,4.62,171.45,-11.77
INDUSTOWER,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,145.36,SUCCESS,154.2,137.65,2023-04-13,2023-07-20,68.0,175.0,2023-07-18,135.8,2023-04-20,20.39,-6.58,26.97,171.9,18.26,136.75,-5.92
INDUSTOWER,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,186.2,SUCCESS,197.15,176.35,2023-10-12,2024-01-20,70.0,229.95,2024-01-05,166.7,2023-10-27,23.5,-10.47,33.97,222.15,19.31,168.6,-9.45
INDUSTOWER,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,298.8167,SUCCESS,336.0,241.55,2024-04-13,2024-07-20,66.0,424.7,2024-07-19,292.0,2024-06-04,42.13,-2.28,44.41,418.95,40.2,307.95,3.06
INDUSTOWER,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,383.7667,SUCCESS,412.6,352.3,2024-10-12,2025-01-20,68.0,391.0,2024-10-17,315.5,2024-11-11,1.88,-17.79,19.67,388.25,1.17,317.75,-17.2
INDUSTOWER,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,352.89,SUCCESS,375.2,332.0,2025-04-12,2025-07-20,67.0,430.0,2025-07-03,374.25,2025-04-15,21.85,6.05,15.8,425.75,20.65,378.9,7.37
INDUSTOWER,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,353.0667,SUCCESS,363.35,340.9,2025-10-14,2026-01-20,67.0,454.95,2026-01-09,337.8,2025-10-14,28.86,-4.32,33.18,442.05,25.2,338.55,-4.11
INDUSTOWER,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,428.1633,SUCCESS,443.2,409.55,2026-04-16,2026-07-20,65.0,449.4,2026-05-29,375.05,2026-07-07,4.96,-12.4,17.36,442.05,3.24,382.8,-10.59
INDUSTOWER,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
