Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GODIGIT,2024,20-March,2024-03-20,2024-05-23,2024-05-23,2024-06-12,15.0,313.5067,SUCCESS,372.0,278.55,2024-06-13,2024-07-20,25.0,375.0,2024-07-10,310.35,2024-06-20,19.61,-1.01,20.62,364.45,16.25,321.05,2.41
GODIGIT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,374.8367,SUCCESS,404.0,345.1,2024-10-12,2025-01-20,68.0,376.7,2024-10-14,277.0,2025-01-13,0.5,-26.1,26.6,372.85,-0.53,278.5,-25.7
GODIGIT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,287.99,SUCCESS,308.0,264.6,2025-04-12,2025-07-20,67.0,364.65,2025-06-27,278.55,2025-05-07,26.62,-3.28,29.9,361.8,25.63,285.1,-1.0
GODIGIT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,351.46,SUCCESS,381.4,334.85,2025-10-14,2026-01-20,67.0,374.0,2025-10-29,315.5,2026-01-20,6.41,-10.23,16.64,364.5,3.71,323.4,-7.98
GODIGIT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,322.4933,SUCCESS,338.7,312.05,2026-04-16,2026-07-20,65.0,333.9,2026-06-05,277.8,2026-07-20,3.54,-13.86,17.4,322.75,0.08,280.9,-12.9
GODIGIT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
