Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ECLERX,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,15.7853,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ECLERX,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,15.7853,SUCCESS,16.5,14.36,2009-01-17,2009-01-20,2.0,16.1,2009-01-19,15.0,2009-01-19,1.99,-4.98,6.97,16.03,1.55,15.34,-2.82
ECLERX,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,21.0467,SUCCESS,25.54,18.72,2009-04-16,2009-07-20,65.0,47.79,2009-06-30,24.69,2009-05-12,127.07,17.31,109.76,46.37,120.32,25.05,19.02
ECLERX,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,62.6973,SUCCESS,68.17,57.19,2009-10-16,2010-01-20,65.0,85.0,2010-01-19,60.04,2009-10-26,35.57,-4.24,39.81,82.66,31.84,62.76,0.1
ECLERX,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,85.9913,SUCCESS,91.67,82.74,2010-04-14,2010-07-20,69.0,120.82,2010-07-19,76.67,2010-05-21,40.5,-10.84,51.34,116.99,36.05,81.36,-5.39
ECLERX,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,138.874,SUCCESS,159.5,124.5,2010-10-09,2011-01-20,72.0,199.74,2010-11-23,143.1,2010-10-20,43.83,3.04,40.79,187.68,35.14,148.59,7.0
ECLERX,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,165.8067,SUCCESS,191.25,155.5,2011-04-09,2011-07-20,70.0,218.75,2011-07-08,164.25,2011-05-06,31.93,-0.94,32.87,212.95,28.43,166.12,0.19
ECLERX,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,181.418,SUCCESS,191.75,171.25,2011-10-12,2012-01-20,70.0,211.1,2011-11-04,154.15,2011-11-28,16.36,-15.03,31.39,198.18,9.24,167.44,-7.7
ECLERX,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,182.97,SUCCESS,192.48,178.82,2012-04-12,2012-07-20,72.0,193.6,2012-05-18,142.77,2012-06-28,5.81,-21.97,27.78,188.23,2.87,145.34,-20.57
ECLERX,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,195.65,SUCCESS,213.0,187.79,2012-10-12,2013-01-20,67.0,207.48,2012-10-19,158.77,2012-11-15,6.05,-18.85,24.9,202.23,3.36,160.39,-18.02
ECLERX,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,157.0367,SUCCESS,174.49,149.25,2013-04-12,2013-07-20,69.0,214.95,2013-07-19,150.0,2013-05-13,36.88,-4.48,41.36,201.79,28.5,151.02,-3.83
ECLERX,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,224.9793,SUCCESS,261.24,208.02,2013-10-12,2014-01-20,68.0,311.0,2013-11-18,222.82,2013-10-23,38.23,-0.96,39.19,300.63,33.63,227.38,1.07
ECLERX,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,279.4793,SUCCESS,320.0,257.5,2014-04-10,2014-07-20,44.0,318.75,2014-05-14,262.9,2014-05-27,14.05,-5.93,19.98,316.65,13.3,268.07,-4.08
ECLERX,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,463.3333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ECLERX,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,463.3333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ECLERX,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,463.3333,SUCCESS,506.67,425.0,2016-01-16,2016-01-20,3.0,442.99,2016-01-20,406.69,2016-01-18,-4.39,-12.23,7.83,434.04,-6.32,433.0,-6.55
ECLERX,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,430.028,SUCCESS,448.34,396.67,2016-04-13,2016-07-20,67.0,519.67,2016-06-09,428.67,2016-04-28,20.85,-0.32,21.16,513.05,19.31,430.5,0.11
ECLERX,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,502.1853,SUCCESS,516.79,491.7,2016-10-11,2017-01-20,71.0,559.97,2016-10-26,446.67,2016-12-23,11.51,-11.05,22.56,557.02,10.92,448.45,-10.7
ECLERX,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,462.8513,SUCCESS,476.17,453.0,2017-04-11,2017-07-20,70.0,468.2,2017-04-12,418.34,2017-05-25,1.16,-9.62,10.77,465.57,0.59,424.25,-8.34
ECLERX,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,408.1953,SUCCESS,433.17,387.0,2017-10-12,2018-01-20,70.0,531.8,2018-01-01,403.67,2017-10-12,30.28,-1.11,31.39,523.99,28.37,408.54,0.08
ECLERX,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,405.5553,SUCCESS,422.34,387.54,2018-04-12,2018-07-20,71.0,465.67,2018-04-23,408.34,2018-07-16,14.82,0.69,14.14,458.52,13.06,414.47,2.2
ECLERX,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,355.7667,SUCCESS,378.99,338.34,2018-10-13,2019-01-20,66.0,409.84,2018-11-15,333.72,2018-11-30,15.2,-6.2,21.4,390.85,9.86,337.94,-5.01
ECLERX,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,379.5247,SUCCESS,391.65,375.04,2019-04-11,2019-07-20,67.0,384.97,2019-04-30,210.0,2019-07-19,1.43,-44.67,46.1,382.3,0.73,211.32,-44.32
ECLERX,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,141.9207,SUCCESS,171.79,129.97,2019-10-15,2020-01-20,67.0,236.64,2020-01-03,129.17,2019-10-17,66.74,-8.98,75.73,230.0,62.06,130.35,-8.15
ECLERX,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,126.4547,SUCCESS,156.0,106.67,2020-04-16,2020-07-20,66.0,176.24,2020-07-16,127.85,2020-05-18,39.37,1.1,38.27,174.7,38.15,128.47,1.59
ECLERX,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,237.236,SUCCESS,261.67,223.34,2020-10-13,2021-01-20,70.0,344.8,2021-01-15,223.0,2020-11-03,45.34,-6.0,51.34,337.07,42.08,224.04,-5.56
ECLERX,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,365.4413,SUCCESS,416.0,319.8,2021-04-14,2021-07-20,66.0,759.94,2021-07-19,366.34,2021-05-27,107.95,0.25,107.71,750.74,105.43,373.64,2.24
ECLERX,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,748.3987,SUCCESS,795.0,708.02,2021-10-09,2022-01-20,71.0,990.0,2022-01-13,585.22,2021-10-25,32.28,-21.8,54.09,970.75,29.71,653.44,-12.69
ECLERX,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,791.1387,SUCCESS,851.29,740.67,2022-04-09,2022-07-20,70.0,848.24,2022-04-11,611.32,2022-06-17,7.22,-22.73,29.95,812.92,2.75,626.09,-20.86
ECLERX,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,723.0907,SUCCESS,772.5,675.05,2022-10-12,2023-01-20,71.0,747.45,2022-11-11,610.5,2022-12-26,3.37,-15.57,18.94,728.78,0.79,634.28,-12.28
ECLERX,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,669.8567,SUCCESS,715.3,639.0,2023-04-13,2023-07-20,68.0,925.1,2023-07-18,636.0,2023-04-20,38.1,-5.05,43.16,913.5,36.37,638.3,-4.71
ECLERX,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,955.8807,SUCCESS,1125.0,877.03,2023-10-12,2024-01-20,70.0,1414.0,2024-01-15,932.75,2023-10-23,47.93,-2.42,50.35,1398.95,46.35,949.93,-0.62
ECLERX,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1209.2547,SUCCESS,1274.95,1162.8,2024-04-13,2024-07-20,66.0,1322.5,2024-07-12,1057.0,2024-06-05,9.36,-12.59,21.96,1277.05,5.61,1064.58,-11.96
ECLERX,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1486.6533,SUCCESS,1608.5,1340.0,2024-10-12,2025-01-20,68.0,1938.5,2024-12-16,1325.55,2024-10-28,30.39,-10.84,41.23,1917.43,28.98,1360.28,-8.5
ECLERX,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1330.1307,SUCCESS,1407.5,1084.0,2025-04-12,2025-07-20,67.0,1890.0,2025-06-12,1176.65,2025-05-09,42.09,-11.54,53.63,1857.85,39.67,1203.55,-9.52
ECLERX,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2042.4,SUCCESS,2183.5,1953.0,2025-10-14,2026-01-20,67.0,2479.5,2025-12-03,1996.8,2025-10-15,21.4,-2.23,23.63,2455.7,20.24,2015.5,-1.32
