Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GEOJITFSL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,33.4907,SUCCESS,40.52,29.53,2010-04-14,2010-07-20,69.0,37.68,2010-04-15,28.27,2010-07-20,12.51,-15.59,28.1,35.52,6.06,28.36,-15.32
GEOJITFSL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,32.2407,SUCCESS,35.7,29.76,2010-10-09,2011-01-20,72.0,36.11,2010-11-11,24.76,2011-01-20,12.0,-23.2,35.2,34.98,8.5,25.17,-21.93
GEOJITFSL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,21.5913,SUCCESS,25.89,19.76,2011-04-09,2011-07-20,70.0,25.66,2011-04-11,18.05,2011-06-20,18.84,-16.4,35.25,24.67,14.26,19.76,-8.48
GEOJITFSL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,16.982,SUCCESS,17.96,16.43,2011-10-12,2012-01-20,70.0,18.55,2011-10-28,13.06,2012-01-13,9.23,-23.1,32.33,17.33,2.05,13.64,-19.68
GEOJITFSL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,17.39,SUCCESS,18.59,16.7,2012-04-12,2012-07-20,72.0,21.16,2012-07-05,12.88,2012-05-09,21.68,-25.93,47.61,19.72,13.4,14.05,-19.21
GEOJITFSL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,20.186,SUCCESS,22.46,18.1,2012-10-12,2013-01-20,67.0,26.83,2013-01-14,19.09,2012-11-07,32.91,-5.43,38.34,25.12,24.44,19.4,-3.89
GEOJITFSL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,18.0973,SUCCESS,20.17,16.79,2013-04-12,2013-07-20,69.0,24.13,2013-05-17,17.47,2013-06-26,33.33,-3.47,36.8,22.28,23.11,17.65,-2.47
GEOJITFSL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,15.5133,SUCCESS,16.57,14.95,2013-10-12,2014-01-20,68.0,18.91,2014-01-07,13.87,2013-11-14,21.9,-10.59,32.49,18.14,16.93,14.81,-4.53
GEOJITFSL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,19.5533,SUCCESS,22.42,17.65,2014-04-10,2014-07-20,44.0,40.52,2014-06-10,20.03,2014-05-09,107.23,2.44,104.79,38.49,96.85,20.21,3.36
GEOJITFSL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.2787,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GEOJITFSL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.2787,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GEOJITFSL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.2787,SUCCESS,36.87,31.11,2016-01-16,2016-01-20,3.0,33.94,2016-01-20,29.71,2016-01-18,-0.99,-13.33,12.34,33.04,-3.61,30.75,-10.29
GEOJITFSL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,28.5747,SUCCESS,33.09,27.15,2016-04-13,2016-07-20,67.0,37.82,2016-07-20,28.36,2016-04-18,32.35,-0.75,33.11,37.32,30.61,29.22,2.26
GEOJITFSL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,34.8067,SUCCESS,37.28,31.96,2016-10-11,2017-01-20,71.0,38.22,2016-11-01,28.72,2016-11-09,9.81,-17.49,27.29,37.05,6.45,30.93,-11.14
GEOJITFSL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,48.3893,SUCCESS,57.53,42.32,2017-04-11,2017-07-20,70.0,99.04,2017-07-13,52.63,2017-04-12,104.67,8.76,95.91,97.74,101.99,53.12,9.78
GEOJITFSL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,115.7707,SUCCESS,132.4,99.94,2017-10-12,2018-01-20,70.0,129.21,2017-10-13,100.17,2017-12-18,11.61,-13.48,25.08,127.9,10.48,101.61,-12.23
GEOJITFSL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,84.978,SUCCESS,91.61,79.41,2018-04-12,2018-07-20,71.0,100.84,2018-04-24,61.95,2018-06-28,18.67,-27.1,45.76,95.62,12.52,63.21,-25.62
GEOJITFSL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,43.222,SUCCESS,54.56,37.91,2018-10-13,2019-01-20,66.0,43.85,2018-11-02,34.21,2018-10-25,1.45,-20.85,22.3,42.86,-0.84,35.07,-18.86
GEOJITFSL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,36.894,SUCCESS,39.62,35.34,2019-04-11,2019-07-20,67.0,40.38,2019-04-18,25.75,2019-07-19,9.45,-30.21,39.65,37.46,1.53,26.07,-29.34
GEOJITFSL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,25.228,SUCCESS,31.92,23.14,2019-10-15,2020-01-20,67.0,28.54,2019-11-19,23.37,2019-10-17,13.13,-7.36,20.49,27.33,8.33,23.68,-6.14
GEOJITFSL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,16.442,SUCCESS,19.67,13.42,2020-04-16,2020-07-20,66.0,39.44,2020-07-13,16.25,2020-05-26,139.87,-1.17,141.04,38.36,133.3,16.93,2.97
GEOJITFSL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,34.6227,SUCCESS,38.45,31.69,2020-10-13,2021-01-20,69.0,56.18,2020-12-08,31.47,2020-10-13,62.26,-9.11,71.37,52.81,52.53,31.6,-8.73
GEOJITFSL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,45.6693,SUCCESS,48.35,42.05,2021-04-14,2021-07-20,66.0,92.47,2021-07-16,39.21,2021-04-19,102.48,-14.14,116.62,87.11,90.74,40.97,-10.29
GEOJITFSL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,70.422,SUCCESS,74.15,66.27,2021-10-09,2022-01-20,71.0,81.3,2021-10-21,59.11,2021-11-29,15.45,-16.06,31.51,80.13,13.79,61.81,-12.23
GEOJITFSL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,56.89,SUCCESS,63.21,51.32,2022-04-09,2022-07-20,70.0,64.74,2022-04-27,39.03,2022-06-20,13.8,-31.39,45.19,63.16,11.02,39.44,-30.67
GEOJITFSL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,44.1393,SUCCESS,48.35,41.78,2022-10-12,2023-01-20,71.0,46.37,2023-01-10,39.66,2022-12-23,5.05,-10.15,15.2,44.84,1.59,39.89,-9.63
GEOJITFSL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,37.6147,SUCCESS,45.47,35.25,2023-04-13,2023-07-20,68.0,44.52,2023-06-30,37.64,2023-05-15,18.36,0.07,18.29,44.12,17.29,38.18,1.5
GEOJITFSL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,47.7247,SUCCESS,50.83,45.2,2023-10-12,2024-01-20,70.0,78.06,2024-01-08,46.1,2023-10-26,63.56,-3.4,66.97,75.68,58.58,47.63,-0.2
GEOJITFSL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,66.2113,SUCCESS,77.61,56.36,2024-04-13,2024-07-20,66.0,113.0,2024-07-16,69.28,2024-04-19,70.67,4.63,66.03,109.46,65.32,71.13,7.43
GEOJITFSL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,140.13,SUCCESS,153.97,128.5,2024-10-12,2025-01-20,68.0,153.0,2024-10-17,99.8,2025-01-13,9.18,-28.78,37.96,148.58,6.03,100.61,-28.2
GEOJITFSL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,71.7613,SUCCESS,78.25,65.01,2025-04-12,2025-07-20,67.0,94.79,2025-06-09,70.82,2025-04-15,32.09,-1.31,33.4,91.05,26.88,72.08,0.44
GEOJITFSL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,78.6273,SUCCESS,85.39,75.75,2025-10-14,2026-01-20,67.0,82.6,2025-12-17,67.49,2025-12-15,5.05,-14.16,19.22,81.04,3.07,68.76,-12.55
GEOJITFSL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,59.2107,SUCCESS,65.5,50.86,2026-04-16,2026-07-20,65.0,83.92,2026-07-20,62.0,2026-04-30,41.73,4.71,37.02,82.92,40.04,64.07,8.21
GEOJITFSL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
