Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
EASEMYTRIP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,6.1667,SUCCESS,6.97,5.22,2021-04-14,2021-07-20,66.0,14.6,2021-07-06,5.03,2021-04-22,136.76,-18.43,155.19,14.09,128.49,5.35,-13.24
EASEMYTRIP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,18.7207,SUCCESS,20.58,17.69,2021-10-09,2022-01-20,71.0,19.0,2021-10-11,14.12,2021-10-26,1.49,-24.58,26.07,18.58,-0.75,14.54,-22.33
EASEMYTRIP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,22.8673,SUCCESS,27.58,19.94,2022-04-09,2022-07-20,70.0,29.78,2022-05-24,21.14,2022-05-11,30.23,-7.55,37.78,28.79,25.9,21.34,-6.68
EASEMYTRIP,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,24.5227,SUCCESS,27.23,22.51,2022-10-12,2023-01-20,71.0,36.75,2022-11-24,22.48,2022-12-26,49.86,-8.33,58.19,34.2,39.46,22.78,-7.11
EASEMYTRIP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,21.8087,SUCCESS,23.88,19.85,2023-04-13,2023-07-20,68.0,24.8,2023-05-09,20.0,2023-06-30,13.72,-8.29,22.01,24.2,10.97,20.28,-7.01
EASEMYTRIP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,20.9847,SUCCESS,22.75,20.08,2023-10-12,2024-01-20,70.0,26.4,2024-01-11,18.5,2023-10-26,25.81,-11.84,37.65,25.9,23.42,19.13,-8.84
EASEMYTRIP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,22.3547,SUCCESS,23.35,21.3,2024-04-13,2024-07-20,66.0,23.9,2024-04-29,19.0,2024-06-04,6.91,-15.01,21.92,23.58,5.48,19.9,-10.98
EASEMYTRIP,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,17.734,SUCCESS,21.33,15.8,2024-10-12,2025-01-20,68.0,19.0,2024-11-29,13.94,2025-01-13,7.14,-21.39,28.53,17.99,1.44,14.01,-21.0
EASEMYTRIP,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,12.4607,SUCCESS,14.02,11.01,2025-04-12,2025-07-20,67.0,13.49,2025-04-15,10.3,2025-07-14,8.26,-17.34,25.6,13.33,6.98,10.34,-17.02
EASEMYTRIP,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,8.16,SUCCESS,8.88,7.92,2025-10-14,2026-01-20,67.0,8.65,2025-11-06,6.6,2026-01-20,6.0,-19.12,25.12,8.54,4.66,6.69,-18.01
EASEMYTRIP,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,6.9633,SUCCESS,8.35,5.77,2026-04-16,2026-07-20,65.0,9.14,2026-06-10,6.6,2026-06-04,31.26,-5.22,36.48,8.82,26.66,6.65,-4.5
EASEMYTRIP,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
