Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GMMPFAUDLR,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,234.3707,SUCCESS,251.67,218.67,2018-04-12,2018-07-20,71.0,313.32,2018-05-29,236.67,2018-04-19,33.69,0.98,32.7,310.63,32.54,239.6,2.23
GMMPFAUDLR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,326.2287,SUCCESS,361.6,291.67,2018-10-13,2019-01-20,66.0,431.33,2018-12-17,307.33,2018-10-23,32.22,-5.79,38.01,417.32,27.92,310.77,-4.74
GMMPFAUDLR,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,398.3393,SUCCESS,420.73,383.9,2019-04-11,2019-07-20,67.0,496.67,2019-06-11,370.0,2019-05-16,24.69,-7.11,31.8,488.4,22.61,371.38,-6.77
GMMPFAUDLR,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,499.6187,SUCCESS,519.33,438.73,2019-10-15,2020-01-20,67.0,750.0,2020-01-20,450.88,2019-11-01,50.11,-9.76,59.87,735.63,47.24,457.47,-8.44
GMMPFAUDLR,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,827.636,SUCCESS,967.93,630.0,2020-04-16,2020-07-20,66.0,1543.18,2020-06-16,900.37,2020-04-16,86.46,8.79,77.67,1503.03,81.61,939.37,13.5
GMMPFAUDLR,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1313.694,SUCCESS,1786.72,1144.27,2020-10-13,2021-01-20,70.0,1350.0,2021-01-06,1111.73,2020-11-12,2.76,-15.37,18.14,1291.73,-1.67,1131.08,-13.9
GMMPFAUDLR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1412.9353,SUCCESS,1512.0,1340.0,2021-04-14,2021-07-20,66.0,1811.67,2021-05-24,1311.83,2021-04-19,28.22,-7.16,35.38,1772.5,25.45,1325.68,-6.18
GMMPFAUDLR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1503.444,SUCCESS,1628.33,1429.25,2021-10-09,2022-01-20,71.0,1765.0,2022-01-04,1430.0,2021-12-20,17.4,-4.89,22.28,1708.57,13.64,1447.42,-3.73
GMMPFAUDLR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1522.2313,SUCCESS,1692.75,1425.92,2022-04-09,2022-07-20,70.0,1656.67,2022-04-13,1256.67,2022-06-13,8.83,-17.45,26.28,1648.68,8.31,1260.47,-17.2
GMMPFAUDLR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1893.7033,SUCCESS,1991.2,1810.0,2022-10-12,2023-01-20,71.0,2044.4,2022-11-04,1485.0,2022-12-23,7.96,-21.58,29.54,1975.6,4.32,1490.7,-21.28
GMMPFAUDLR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1492.8267,SUCCESS,1563.8,1415.55,2023-04-13,2023-07-20,68.0,1569.75,2023-06-21,1428.05,2023-05-29,5.15,-4.34,9.49,1536.45,2.92,1435.4,-3.85
GMMPFAUDLR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1839.7033,SUCCESS,1897.95,1761.0,2023-10-12,2024-01-20,70.0,1869.95,2023-10-12,1465.05,2023-12-13,1.64,-20.36,22.01,1815.0,-1.34,1469.65,-20.11
GMMPFAUDLR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1304.9333,SUCCESS,1444.5,1205.6,2024-04-13,2024-07-20,66.0,1487.75,2024-07-15,1143.1,2024-06-05,14.01,-12.4,26.41,1460.0,11.88,1194.4,-8.47
GMMPFAUDLR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1423.46,SUCCESS,1469.8,1345.05,2024-10-12,2025-01-20,68.0,1477.5,2024-10-17,1164.5,2025-01-13,3.8,-18.19,21.99,1468.0,3.13,1178.55,-17.21
GMMPFAUDLR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1040.4567,SUCCESS,1079.0,991.1,2025-04-12,2025-07-20,67.0,1344.9,2025-07-16,992.0,2025-05-07,29.26,-4.66,33.92,1335.6,28.37,1013.0,-2.64
GMMPFAUDLR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1067.4533,SUCCESS,1146.9,1016.3,2025-10-14,2026-01-20,67.0,1307.5,2025-11-03,996.3,2026-01-20,22.49,-6.67,29.15,1296.9,21.49,1000.7,-6.25
GMMPFAUDLR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,863.16,SUCCESS,937.0,784.0,2026-04-16,2026-07-20,65.0,943.8,2026-05-07,735.0,2026-06-11,9.34,-14.85,24.19,929.9,7.73,738.2,-14.48
GMMPFAUDLR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
