Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RHIM,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,25.7433,SUCCESS,28.7,23.5,2012-04-12,2012-07-20,72.0,40.0,2012-06-20,22.85,2012-04-13,55.38,-11.24,66.62,38.6,49.94,23.2,-9.88
RHIM,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,29.61,SUCCESS,33.9,28.55,2012-10-12,2013-01-20,67.0,45.9,2013-01-14,29.95,2012-10-12,55.02,1.15,53.87,40.85,37.96,33.55,13.31
RHIM,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,38.0,SUCCESS,39.3,33.4,2013-04-12,2013-07-20,67.0,40.0,2013-04-15,26.0,2013-07-01,5.26,-31.58,36.84,36.0,-5.26,26.2,-31.05
RHIM,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,26.9667,SUCCESS,29.3,24.5,2013-10-12,2014-01-20,68.0,45.9,2014-01-06,27.0,2013-10-18,70.21,0.12,70.09,45.5,68.73,27.9,3.46
RHIM,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,58.43,SUCCESS,70.5,50.15,2014-04-10,2014-07-20,44.0,84.55,2014-06-09,59.0,2014-04-29,44.7,0.98,43.73,82.85,41.79,60.7,3.88
RHIM,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,85.43,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RHIM,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,85.43,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RHIM,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,85.43,SUCCESS,91.85,78.05,2016-01-16,2016-01-20,3.0,79.75,2016-01-20,72.3,2016-01-19,-6.65,-15.37,8.72,77.0,-9.87,73.9,-13.5
RHIM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,77.45,SUCCESS,82.0,73.0,2016-04-13,2016-07-20,67.0,96.95,2016-06-08,78.2,2016-04-20,25.18,0.97,24.21,92.15,18.98,80.1,3.42
RHIM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,112.93,SUCCESS,117.9,105.0,2016-10-11,2017-01-20,71.0,134.7,2016-11-01,106.55,2016-11-22,19.28,-5.65,24.93,131.25,16.22,109.55,-2.99
RHIM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,133.23,SUCCESS,140.5,128.3,2017-04-11,2017-07-20,70.0,154.5,2017-07-18,124.45,2017-05-29,15.96,-6.59,22.55,151.7,13.86,127.3,-4.45
RHIM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,148.12,SUCCESS,166.9,136.6,2017-10-12,2018-01-20,70.0,186.3,2018-01-08,145.35,2017-10-12,25.78,-1.87,27.65,180.45,21.83,147.9,-0.15
RHIM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,161.02,SUCCESS,169.85,153.05,2018-04-12,2018-07-20,71.0,195.35,2018-05-28,151.0,2018-05-14,21.32,-6.22,27.54,190.35,18.22,154.85,-3.83
RHIM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,229.8267,SUCCESS,256.0,212.8,2018-10-13,2019-01-20,66.0,271.9,2018-11-27,212.25,2018-10-23,18.31,-7.65,25.95,260.25,13.24,214.95,-6.47
RHIM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,237.75,SUCCESS,249.35,227.2,2019-04-11,2019-07-20,67.0,245.4,2019-04-15,191.0,2019-07-19,3.22,-19.66,22.88,240.6,1.2,193.6,-18.57
RHIM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,208.0767,SUCCESS,218.75,190.8,2019-10-15,2020-01-20,67.0,254.0,2019-11-27,205.85,2019-10-16,22.07,-1.07,23.14,247.35,18.87,207.5,-0.28
