Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
STEELXIND,2017,20-March,2017-03-20,2017-07-20,2017-07-20,2017-08-09,15.0,9.0413,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
STEELXIND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,8.252,SUCCESS,9.07,7.04,2017-10-12,2018-01-20,70.0,13.36,2017-11-29,3.21,2017-12-22,61.9,-61.1,123.0,13.03,57.9,3.32,-59.77
STEELXIND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,2.5393,SUCCESS,2.7,2.35,2018-04-12,2018-07-20,71.0,3.0,2018-04-17,1.41,2018-06-26,18.14,-44.47,62.61,2.9,14.2,1.52,-40.14
STEELXIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,2.3073,SUCCESS,2.81,1.86,2018-10-13,2019-01-20,66.0,2.1,2018-10-16,1.26,2019-01-16,-8.99,-45.39,36.41,2.1,-8.99,1.33,-42.36
STEELXIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1.6873,SUCCESS,1.83,1.55,2019-04-11,2019-07-20,67.0,1.85,2019-04-12,0.92,2019-07-19,9.64,-45.48,55.12,1.75,3.71,1.0,-40.73
STEELXIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1.05,SUCCESS,1.17,0.96,2019-10-15,2020-01-20,67.0,2.97,2020-01-06,0.91,2019-10-15,182.86,-13.33,196.19,2.83,169.52,0.93,-11.43
STEELXIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1.298,SUCCESS,1.48,1.19,2020-04-16,2020-07-20,66.0,2.93,2020-07-13,1.15,2020-06-01,125.73,-11.4,137.13,2.86,120.34,1.18,-9.09
STEELXIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,3.5613,SUCCESS,4.17,3.22,2020-10-13,2021-01-20,70.0,5.39,2021-01-06,3.03,2020-12-02,51.35,-14.92,66.27,5.29,48.54,3.17,-10.99
STEELXIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,5.9207,SUCCESS,6.87,5.2,2021-04-14,2021-07-20,66.0,7.53,2021-07-02,5.63,2021-04-15,27.18,-4.91,32.09,7.41,25.15,5.72,-3.39
STEELXIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,7.202,SUCCESS,7.64,6.75,2021-10-09,2022-01-20,71.0,26.26,2022-01-14,6.92,2021-10-11,264.62,-3.92,268.54,25.54,254.62,7.33,1.78
STEELXIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,23.7053,SUCCESS,25.59,22.1,2022-04-09,2022-07-20,70.0,25.87,2022-04-11,11.93,2022-06-23,9.13,-49.67,58.81,25.03,5.59,12.55,-47.06
STEELXIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,12.63,SUCCESS,13.85,10.95,2022-10-12,2023-01-20,71.0,15.95,2022-12-21,11.1,2022-11-14,26.29,-12.11,38.4,15.65,23.91,11.3,-10.53
STEELXIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,14.27,SUCCESS,16.6,12.45,2023-04-13,2023-07-20,68.0,17.25,2023-04-21,13.9,2023-07-20,20.88,-2.59,23.48,17.15,20.18,14.0,-1.89
STEELXIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,9.4267,SUCCESS,10.9,7.8,2023-10-12,2024-01-20,70.0,13.75,2024-01-05,8.2,2023-11-15,45.86,-13.01,58.88,13.3,41.09,8.35,-11.42
STEELXIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,14.5833,SUCCESS,15.8,13.75,2024-04-13,2024-07-20,66.0,15.3,2024-05-03,11.65,2024-06-04,4.91,-20.11,25.03,14.95,2.51,11.9,-18.4
STEELXIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,12.5467,SUCCESS,13.9,11.53,2024-10-12,2025-01-20,68.0,12.85,2024-10-17,9.02,2025-01-13,2.42,-28.11,30.53,12.55,0.03,9.15,-27.07
STEELXIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,8.2967,SUCCESS,9.7,7.06,2025-04-12,2025-07-20,67.0,11.06,2025-07-15,7.58,2025-05-09,33.31,-8.64,41.94,10.93,31.74,7.88,-5.02
STEELXIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,10.216,SUCCESS,10.91,9.51,2025-10-14,2026-01-20,67.0,10.59,2025-10-21,7.66,2025-12-19,3.66,-25.02,28.68,10.23,0.14,7.9,-22.67
STEELXIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,7.9313,SUCCESS,9.29,7.0,2026-04-16,2026-07-20,65.0,13.95,2026-06-22,8.01,2026-05-13,75.88,0.99,74.89,13.39,68.82,8.84,11.46
STEELXIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
