Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LINCOLN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,257.5833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LINCOLN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,257.5833,SUCCESS,305.45,220.25,2016-01-16,2016-01-20,3.0,224.9,2016-01-18,160.85,2016-01-20,-12.69,-37.55,24.87,182.05,-29.32,173.35,-32.7
LINCOLN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,154.6933,SUCCESS,166.4,146.05,2016-04-13,2016-07-20,67.0,184.5,2016-07-11,127.3,2016-05-26,19.27,-17.71,36.98,177.95,15.03,129.05,-16.58
LINCOLN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,235.81,SUCCESS,254.75,201.2,2016-10-11,2017-01-20,71.0,250.9,2016-10-24,168.9,2016-11-16,6.4,-28.37,34.77,246.65,4.6,175.85,-25.43
LINCOLN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,234.3433,SUCCESS,256.8,227.0,2017-04-11,2017-07-20,70.0,235.45,2017-05-17,169.1,2017-05-30,0.47,-27.84,28.31,230.1,-1.81,176.7,-24.6
LINCOLN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,170.13,SUCCESS,189.5,155.9,2017-10-12,2018-01-20,70.0,252.0,2018-01-10,176.3,2017-10-12,48.12,3.63,44.5,240.4,41.3,180.9,6.33
LINCOLN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,223.62,SUCCESS,235.05,211.45,2018-04-12,2018-07-20,71.0,246.8,2018-06-15,190.0,2018-07-20,10.37,-15.03,25.4,239.65,7.17,190.85,-14.65
LINCOLN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,233.2867,SUCCESS,301.95,191.1,2018-10-13,2019-01-20,66.0,275.9,2018-11-14,210.15,2018-10-23,18.27,-9.92,28.18,267.35,14.6,216.25,-7.3
LINCOLN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,205.53,SUCCESS,218.5,195.45,2019-04-11,2019-07-20,67.0,206.95,2019-05-28,143.0,2019-07-19,0.69,-30.42,31.11,199.25,-3.06,145.3,-29.3
LINCOLN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,156.04,SUCCESS,179.7,142.55,2019-10-15,2020-01-20,67.0,216.9,2019-12-31,143.25,2019-10-15,39.0,-8.2,47.2,211.15,35.32,144.25,-7.56
LINCOLN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,119.0967,SUCCESS,150.0,90.0,2020-04-16,2020-07-20,66.0,198.5,2020-07-15,130.35,2020-04-21,66.67,9.45,57.22,191.75,61.0,136.45,14.57
