Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MASKINVEST,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-01-27,15.0,79.9967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MASKINVEST,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,79.9967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MASKINVEST,2023,20-March,2023-03-20,2023-04-21,2023-04-21,2023-06-19,15.0,64.9833,SUCCESS,77.5,55.6,2023-06-20,2023-07-20,20.0,73.9,2023-06-20,53.1,2023-07-19,13.72,-18.29,32.01,73.8,13.57,55.9,-13.98
MASKINVEST,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-31,15.0,62.8067,SUCCESS,76.5,50.65,2023-11-01,2024-01-20,48.0,82.9,2024-01-19,46.25,2023-11-09,31.99,-26.36,58.35,80.0,27.38,48.55,-22.7
MASKINVEST,2024,20-March,2024-03-20,2024-04-04,2024-04-04,2024-04-26,15.0,70.1233,SUCCESS,84.0,61.45,2024-04-27,2024-07-20,38.0,113.08,2024-07-08,67.8,2024-05-27,61.26,-3.31,64.57,110.0,56.87,71.25,1.61
MASKINVEST,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,109.7247,SUCCESS,132.47,92.91,2024-10-12,2025-01-20,67.0,292.46,2024-12-10,103.14,2024-10-14,166.54,-6.0,172.54,292.46,166.54,107.37,-2.15
MASKINVEST,2025,20-March,2025-03-20,2025-03-21,2025-03-21,2025-04-21,15.0,171.344,SUCCESS,178.7,159.15,2025-04-22,2025-07-20,62.0,195.0,2025-05-26,143.0,2025-06-16,13.81,-16.54,30.35,187.9,9.66,145.23,-15.24
MASKINVEST,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,156.046,SUCCESS,185.0,140.0,2025-10-14,2026-01-20,65.0,246.09,2025-10-17,124.93,2026-01-16,57.7,-19.94,77.64,223.72,43.37,131.5,-15.73
MASKINVEST,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,130.4747,SUCCESS,143.99,114.94,2026-04-16,2026-07-20,60.0,193.64,2026-04-24,133.8,2026-04-16,48.41,2.55,45.86,185.3,42.02,133.98,2.69
MASKINVEST,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
