Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SUPERSPIN,2004,20-March,2004-03-20,2004-07-09,2004-07-09,2004-07-29,15.0,12.716,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUPERSPIN,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,13.2973,SUCCESS,13.95,12.73,2004-10-09,2005-01-20,71.0,16.81,2004-12-28,12.3,2004-11-02,26.42,-7.5,33.92,16.48,23.93,12.34,-7.2
SUPERSPIN,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,24.784,SUCCESS,30.2,21.31,2005-04-12,2005-07-20,72.0,34.25,2005-06-15,25.41,2005-05-02,38.19,2.53,35.67,32.29,30.29,25.99,4.87
SUPERSPIN,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,32.6993,SUCCESS,37.27,28.5,2005-10-11,2006-01-20,70.0,44.09,2005-12-15,31.3,2005-10-20,34.83,-4.28,39.11,43.16,31.99,32.4,-0.92
SUPERSPIN,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,38.7013,SUCCESS,42.44,36.4,2006-04-11,2006-07-20,72.0,60.57,2006-05-12,29.26,2006-07-19,56.51,-24.4,80.9,56.66,46.4,29.57,-23.59
SUPERSPIN,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,36.0467,SUCCESS,41.7,32.1,2006-10-12,2007-01-20,69.0,37.5,2006-10-13,27.75,2006-12-12,4.03,-23.02,27.05,35.7,-0.96,28.4,-21.21
SUPERSPIN,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,20.95,SUCCESS,22.9,19.95,2007-04-12,2007-07-20,45.0,24.5,2007-04-13,18.55,2007-05-25,16.95,-11.46,28.4,23.7,13.13,19.05,-9.07
SUPERSPIN,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,6.04,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUPERSPIN,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,6.04,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUPERSPIN,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,6.04,SUCCESS,6.9,5.35,2009-01-17,2009-01-20,1.0,5.8,2009-01-19,5.55,2009-01-19,-3.97,-8.11,4.14,5.75,-4.8,5.75,-4.8
SUPERSPIN,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,4.5167,SUCCESS,5.45,3.95,2009-04-16,2009-07-20,65.0,11.45,2009-06-01,5.4,2009-04-20,153.51,19.56,133.95,10.9,141.33,5.6,23.99
SUPERSPIN,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,8.8033,SUCCESS,9.8,7.9,2009-10-16,2010-01-20,65.0,14.0,2010-01-13,6.8,2009-11-04,59.03,-22.76,81.79,13.65,55.05,6.95,-21.05
SUPERSPIN,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,11.7767,SUCCESS,14.0,9.5,2010-04-14,2010-07-20,69.0,18.0,2010-07-16,10.0,2010-05-26,52.84,-15.09,67.93,17.2,46.05,10.2,-13.39
SUPERSPIN,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,16.7767,SUCCESS,18.15,16.2,2010-10-09,2011-01-20,72.0,20.4,2010-10-28,10.55,2010-12-10,21.6,-37.12,58.71,19.05,13.55,12.05,-28.17
SUPERSPIN,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,11.4233,SUCCESS,13.3,9.85,2011-04-09,2011-07-20,70.0,13.5,2011-04-15,7.05,2011-06-24,18.18,-38.28,56.46,12.65,10.74,7.8,-31.72
SUPERSPIN,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,7.9567,SUCCESS,8.8,6.55,2011-10-12,2012-01-20,69.0,8.6,2012-01-17,5.05,2011-11-21,8.09,-36.53,44.62,8.15,2.43,5.8,-27.11
SUPERSPIN,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,6.08,SUCCESS,7.45,5.35,2012-04-12,2012-07-20,72.0,7.85,2012-05-30,4.75,2012-05-11,29.11,-21.88,50.99,7.4,21.71,4.9,-19.41
SUPERSPIN,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-12,15.0,6.7367,SUCCESS,7.9,5.7,2012-10-13,2013-01-20,66.0,9.55,2013-01-10,5.75,2012-12-19,41.76,-14.65,56.41,9.15,35.82,6.05,-10.19
SUPERSPIN,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,5.1933,SUCCESS,5.8,4.7,2013-04-12,2013-07-20,63.0,6.3,2013-06-18,4.25,2013-06-13,21.31,-18.16,39.47,6.05,16.5,4.5,-13.35
SUPERSPIN,2013,20-September,2013-09-20,2013-09-23,2013-09-23,2013-11-01,15.0,5.55,SUCCESS,6.15,5.2,2013-11-02,2014-01-20,41.0,7.25,2014-01-13,4.8,2013-12-06,30.63,-13.51,44.14,7.2,29.73,5.0,-9.91
SUPERSPIN,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,5.4167,SUCCESS,5.95,4.75,2014-04-10,2014-07-20,44.0,9.35,2014-06-16,4.65,2014-05-19,72.62,-14.15,86.77,9.3,71.69,5.1,-5.85
SUPERSPIN,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,10.39,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUPERSPIN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,10.39,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUPERSPIN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,10.39,SUCCESS,12.2,8.55,2016-01-16,2016-01-20,3.0,9.45,2016-01-20,7.4,2016-01-18,-9.05,-28.78,19.73,8.55,-17.71,7.8,-24.93
SUPERSPIN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,6.6233,SUCCESS,7.4,6.25,2016-04-13,2016-07-20,67.0,11.8,2016-07-20,6.6,2016-05-02,78.16,-0.35,78.51,11.5,73.63,6.7,1.16
SUPERSPIN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,14.6767,SUCCESS,18.8,11.2,2016-10-11,2017-01-20,71.0,20.5,2016-10-17,10.2,2016-11-21,39.68,-30.5,70.18,19.1,30.14,10.5,-28.46
SUPERSPIN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,12.9367,SUCCESS,17.25,11.55,2017-04-11,2017-07-20,70.0,22.15,2017-07-20,14.5,2017-05-09,71.22,12.08,59.13,21.05,62.72,14.8,14.4
SUPERSPIN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,15.7533,SUCCESS,17.35,14.85,2017-10-12,2018-01-20,70.0,24.6,2017-12-04,14.9,2017-10-18,56.16,-5.42,61.57,24.15,53.3,15.05,-4.46
SUPERSPIN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,12.8033,SUCCESS,15.75,10.7,2018-04-12,2018-07-20,71.0,15.05,2018-05-04,5.15,2018-07-20,17.55,-59.78,77.32,14.55,13.64,5.15,-59.78
SUPERSPIN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,6.6467,SUCCESS,8.0,5.9,2018-10-13,2019-01-20,66.0,8.6,2018-12-19,5.4,2018-10-25,29.39,-18.76,48.14,8.35,25.63,5.65,-14.99
SUPERSPIN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,6.5567,SUCCESS,8.25,5.5,2019-04-11,2019-07-20,67.0,7.85,2019-04-11,4.25,2019-06-20,19.73,-35.18,54.91,7.15,9.05,4.75,-27.55
SUPERSPIN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,3.8733,SUCCESS,5.0,3.15,2019-10-15,2020-01-20,67.0,5.25,2019-11-13,3.35,2019-12-30,35.54,-13.51,49.05,5.1,31.67,3.5,-9.64
SUPERSPIN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,2.26,SUCCESS,2.75,2.0,2020-04-16,2020-07-20,66.0,5.55,2020-06-26,2.85,2020-04-16,145.58,26.11,119.47,5.45,141.15,3.0,32.74
SUPERSPIN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,3.72,SUCCESS,4.0,3.35,2020-10-13,2021-01-20,69.0,6.0,2021-01-08,3.2,2020-10-16,61.29,-13.98,75.27,5.8,55.91,3.25,-12.63
SUPERSPIN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,4.52,SUCCESS,5.1,4.05,2021-04-14,2021-07-20,66.0,12.7,2021-07-20,4.15,2021-04-15,180.97,-8.19,189.16,12.7,180.97,4.25,-5.97
SUPERSPIN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,11.9033,SUCCESS,13.7,10.65,2021-10-09,2022-01-20,71.0,19.8,2022-01-19,10.05,2021-12-21,66.34,-15.57,81.91,19.45,63.4,10.5,-11.79
SUPERSPIN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,12.5233,SUCCESS,14.2,11.15,2022-04-09,2022-07-20,70.0,16.85,2022-04-18,8.35,2022-06-21,34.55,-33.32,67.87,16.1,28.56,8.7,-30.53
SUPERSPIN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,10.57,SUCCESS,11.9,9.5,2022-10-12,2023-01-20,71.0,10.75,2022-11-02,7.95,2022-12-26,1.7,-24.79,26.49,10.4,-1.61,8.1,-23.37
SUPERSPIN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,6.7467,SUCCESS,7.6,5.4,2023-04-13,2023-07-20,68.0,8.45,2023-04-28,6.2,2023-06-16,25.25,-8.1,33.35,8.05,19.32,6.3,-6.62
SUPERSPIN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,7.99,SUCCESS,8.45,7.7,2023-10-12,2024-01-20,70.0,11.6,2023-10-16,7.65,2023-10-27,45.18,-4.26,49.44,10.8,35.17,7.95,-0.5
