Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VARDHACRLC,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,12.4767,SUCCESS,12.75,11.65,2013-04-12,2013-07-20,69.0,13.0,2013-07-12,10.1,2013-05-23,4.19,-19.05,23.24,12.75,2.19,10.4,-16.64
VARDHACRLC,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,12.3067,SUCCESS,13.0,11.65,2013-10-12,2014-01-20,68.0,18.2,2013-11-21,12.05,2013-10-14,47.89,-2.09,49.97,17.95,45.86,12.2,-0.87
VARDHACRLC,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,15.8967,SUCCESS,16.3,15.25,2014-04-10,2014-07-20,44.0,24.95,2014-06-06,15.0,2014-05-16,56.95,-5.64,62.59,24.15,51.92,15.55,-2.18
VARDHACRLC,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,37.4467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VARDHACRLC,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,37.4467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VARDHACRLC,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,37.4467,SUCCESS,42.4,35.1,2016-01-16,2016-01-20,3.0,34.65,2016-01-18,30.25,2016-01-20,-7.47,-19.22,11.75,32.85,-12.28,31.2,-16.68
VARDHACRLC,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,32.49,SUCCESS,33.8,30.8,2016-04-13,2016-07-20,67.0,39.65,2016-07-19,31.0,2016-05-09,22.04,-4.59,26.62,38.85,19.58,31.55,-2.89
VARDHACRLC,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,44.19,SUCCESS,49.0,38.55,2016-10-11,2017-01-20,71.0,51.9,2016-10-20,40.25,2016-11-09,17.45,-8.92,26.36,50.85,15.07,43.7,-1.11
VARDHACRLC,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,52.92,SUCCESS,56.8,47.9,2017-04-11,2017-07-20,70.0,55.95,2017-04-24,45.75,2017-05-29,5.73,-13.55,19.27,53.2,0.53,47.1,-11.0
VARDHACRLC,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,44.3233,SUCCESS,46.95,42.7,2017-10-12,2018-01-20,70.0,59.25,2017-12-28,43.55,2017-10-27,33.68,-1.74,35.42,56.95,28.49,43.85,-1.07
