Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BCLIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,10.968,SUCCESS,12.75,9.8,2021-04-14,2021-07-20,66.0,28.97,2021-07-02,11.6,2021-04-22,164.13,5.76,158.37,28.0,155.29,11.99,9.32
BCLIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,23.5447,SUCCESS,25.9,21.91,2021-10-09,2022-01-20,71.0,49.88,2022-01-20,18.33,2021-11-29,111.85,-22.15,134.0,48.7,106.84,21.24,-9.79
BCLIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,48.608,SUCCESS,53.0,44.13,2022-04-09,2022-07-20,70.0,50.9,2022-04-26,33.22,2022-05-26,4.72,-31.66,36.37,48.8,0.39,34.46,-29.11
BCLIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,33.212,SUCCESS,35.29,30.61,2022-10-12,2023-01-20,71.0,46.58,2023-01-19,27.87,2022-11-15,40.25,-16.08,56.34,45.77,37.81,28.98,-12.74
BCLIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,41.278,SUCCESS,43.4,37.97,2023-04-13,2023-07-20,68.0,53.45,2023-06-20,41.7,2023-04-25,29.49,1.02,28.47,52.35,26.82,42.32,2.52
BCLIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,53.4167,SUCCESS,56.66,49.22,2023-10-12,2024-01-20,70.0,79.0,2023-12-08,45.14,2023-10-25,47.89,-15.49,63.39,76.45,43.12,47.3,-11.45
BCLIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,60.08,SUCCESS,65.2,54.55,2024-04-13,2024-07-20,66.0,61.4,2024-05-09,45.85,2024-06-04,2.2,-23.69,25.88,60.0,-0.13,48.15,-19.86
BCLIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,58.7213,SUCCESS,68.4,53.31,2024-10-12,2025-01-20,68.0,60.3,2024-11-07,44.21,2025-01-13,2.69,-24.71,27.4,58.02,-1.19,44.66,-23.95
BCLIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,37.39,SUCCESS,40.19,34.8,2025-04-12,2025-07-20,67.0,45.23,2025-07-18,35.41,2025-05-09,20.97,-5.3,26.26,44.25,18.35,36.55,-2.25
BCLIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,41.2147,SUCCESS,44.9,39.8,2025-10-14,2026-01-20,67.0,41.0,2025-10-30,28.3,2026-01-20,-0.52,-31.34,30.81,40.57,-1.56,28.46,-30.95
BCLIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,29.622,SUCCESS,33.09,25.53,2026-04-16,2026-07-20,65.0,40.0,2026-07-14,31.5,2026-05-29,35.03,6.34,28.69,38.33,29.4,32.12,8.43
BCLIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
