Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SUNDARMFIN,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-17,15.0,21.2733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUNDARMFIN,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-17,15.0,21.2733,SUCCESS,22.21,20.7,2002-01-18,2002-01-20,1.0,21.82,2002-01-18,21.04,2002-01-18,2.57,-1.1,3.67,21.37,0.45,21.37,0.45
SUNDARMFIN,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,22.5153,SUCCESS,24.25,21.37,2002-04-12,2002-07-20,70.0,42.5,2002-05-06,21.82,2002-04-12,88.76,-3.09,91.85,41.48,84.23,22.48,-0.16
SUNDARMFIN,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,26.7313,SUCCESS,27.22,25.87,2002-10-12,2003-01-20,66.0,27.33,2002-10-17,22.85,2002-10-25,2.24,-14.52,16.76,27.0,1.01,24.23,-9.36
SUNDARMFIN,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,24.07,SUCCESS,25.14,23.07,2003-04-09,2003-07-20,70.0,37.12,2003-07-08,22.05,2003-04-11,54.22,-8.39,62.61,35.89,49.11,23.66,-1.7
SUNDARMFIN,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,34.0933,SUCCESS,48.24,30.19,2003-10-14,2004-01-20,71.0,69.75,2004-01-05,31.66,2003-11-28,104.59,-7.14,111.72,63.72,86.9,36.56,7.24
SUNDARMFIN,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,50.488,SUCCESS,55.8,47.47,2004-04-13,2004-07-20,70.0,54.0,2004-05-06,40.09,2004-05-17,6.96,-20.59,27.55,53.1,5.17,42.3,-16.22
SUNDARMFIN,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,54.452,SUCCESS,60.41,50.61,2004-10-09,2005-01-20,71.0,65.02,2005-01-04,49.53,2004-11-05,19.41,-9.04,28.45,59.41,9.11,50.25,-7.72
SUNDARMFIN,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,63.8207,SUCCESS,74.02,61.29,2005-04-12,2005-07-20,72.0,79.65,2005-06-04,59.89,2005-05-02,24.8,-6.16,30.96,74.09,16.09,62.55,-1.99
SUNDARMFIN,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,88.2287,SUCCESS,90.56,83.7,2005-10-11,2006-01-20,70.0,102.82,2006-01-09,76.5,2005-10-19,16.54,-13.29,29.83,99.83,13.15,77.68,-11.96
SUNDARMFIN,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,87.3087,SUCCESS,90.9,83.81,2006-04-11,2006-07-20,72.0,98.77,2006-05-09,68.67,2006-05-22,13.13,-21.35,34.48,94.33,8.04,74.47,-14.7
SUNDARMFIN,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,81.05,SUCCESS,85.03,76.72,2006-10-12,2007-01-20,69.0,101.23,2006-12-26,82.57,2006-10-12,24.9,1.88,23.02,97.39,20.16,84.36,4.08
SUNDARMFIN,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,88.822,SUCCESS,94.27,83.95,2007-04-12,2007-07-20,45.0,103.72,2007-05-30,84.49,2007-05-16,16.77,-4.88,21.65,100.39,13.02,86.77,-2.31
SUNDARMFIN,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,83.1833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUNDARMFIN,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,83.1833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUNDARMFIN,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,83.1833,SUCCESS,95.4,76.5,2009-01-17,2009-01-20,2.0,85.5,2009-01-19,83.25,2009-01-19,2.79,0.08,2.7,84.64,1.75,83.5,0.38
SUNDARMFIN,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,75.796,SUCCESS,85.03,70.47,2009-04-16,2009-07-20,65.0,149.85,2009-06-01,83.25,2009-04-16,97.7,9.83,87.87,145.06,91.38,83.97,10.78
SUNDARMFIN,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,138.6313,SUCCESS,145.8,133.65,2009-10-16,2010-01-20,65.0,183.78,2010-01-18,123.28,2009-11-09,32.57,-11.07,43.64,172.21,24.22,128.5,-7.31
SUNDARMFIN,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,170.358,SUCCESS,184.95,159.75,2010-04-14,2010-07-20,69.0,221.4,2010-07-12,166.95,2010-04-30,29.96,-2.0,31.96,216.58,27.13,174.58,2.48
SUNDARMFIN,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,272.1267,SUCCESS,298.21,249.75,2010-10-09,2011-01-20,72.0,314.77,2010-10-18,198.0,2011-01-17,15.67,-27.24,42.91,310.18,13.98,240.82,-11.5
SUNDARMFIN,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,223.984,SUCCESS,251.1,209.7,2011-04-09,2011-07-20,70.0,257.65,2011-07-19,171.0,2011-05-25,15.03,-23.66,38.69,255.94,14.27,211.68,-5.49
SUNDARMFIN,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,235.0087,SUCCESS,242.86,224.91,2011-10-12,2012-01-20,70.0,258.03,2011-11-08,218.7,2011-10-25,9.8,-6.94,16.74,255.49,8.72,223.65,-4.83
SUNDARMFIN,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,296.754,SUCCESS,312.75,283.5,2012-04-12,2012-07-20,72.0,346.48,2012-07-19,277.67,2012-05-18,16.76,-6.43,23.19,336.53,13.4,281.09,-5.28
SUNDARMFIN,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,371.5873,SUCCESS,391.5,360.0,2012-10-12,2013-01-20,67.0,504.0,2012-12-11,365.51,2012-10-12,35.63,-1.64,37.27,486.4,30.9,366.57,-1.35
SUNDARMFIN,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,437.2507,SUCCESS,453.37,424.89,2013-04-12,2013-07-20,69.0,517.5,2013-05-29,423.13,2013-04-15,18.35,-3.23,21.58,514.44,17.65,432.9,-1.0
SUNDARMFIN,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,455.9213,SUCCESS,476.1,441.22,2013-10-12,2014-01-20,68.0,567.0,2013-12-27,455.89,2013-10-24,24.36,-0.01,24.37,560.07,22.84,459.0,0.68
SUNDARMFIN,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,585.038,SUCCESS,616.36,558.13,2014-04-10,2014-07-20,44.0,859.5,2014-06-04,586.89,2014-04-15,46.91,0.32,46.6,826.56,41.28,613.48,4.86
SUNDARMFIN,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1233.018,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUNDARMFIN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,1233.018,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUNDARMFIN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1233.018,SUCCESS,1269.0,1183.5,2016-01-16,2016-01-20,3.0,1218.6,2016-01-19,1147.54,2016-01-19,-1.17,-6.93,5.76,1205.59,-2.22,1165.77,-5.45
SUNDARMFIN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,1144.0667,SUCCESS,1193.53,1093.45,2016-04-13,2016-07-20,67.0,1417.5,2016-07-13,1120.5,2016-04-13,23.9,-2.06,25.96,1386.54,21.19,1139.58,-0.39
SUNDARMFIN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1225.0387,SUCCESS,1278.0,1184.49,2016-10-11,2017-01-20,71.0,1310.4,2016-10-24,991.8,2016-12-26,6.97,-19.04,26.01,1278.09,4.33,1002.24,-18.19
SUNDARMFIN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1429.7673,SUCCESS,1539.4,1379.7,2017-04-11,2017-07-20,70.0,1566.09,2017-04-12,1323.18,2017-05-29,9.53,-7.45,16.99,1518.7,6.22,1329.75,-7.0
