Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SPENCERS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,156.8393,SUCCESS,164.94,151.01,2019-04-11,2019-07-20,67.0,156.87,2019-04-11,79.22,2019-07-19,0.02,-49.49,49.51,150.57,-4.0,80.54,-48.65
SPENCERS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,70.5067,SUCCESS,82.98,61.72,2019-10-15,2020-01-20,67.0,80.54,2020-01-15,52.54,2019-12-26,14.23,-25.48,39.71,76.09,7.92,53.27,-24.45
SPENCERS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,68.6307,SUCCESS,82.1,52.78,2020-04-16,2020-07-20,66.0,105.27,2020-07-07,70.42,2020-05-18,53.39,2.61,50.78,102.24,48.97,71.45,4.11
SPENCERS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,77.6,SUCCESS,84.75,74.6,2020-10-13,2021-01-20,69.0,92.3,2021-01-01,72.0,2020-10-16,18.94,-7.22,26.16,91.15,17.46,72.55,-6.51
SPENCERS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,71.6067,SUCCESS,75.0,67.05,2021-04-14,2021-07-20,66.0,99.7,2021-07-16,65.7,2021-04-19,39.23,-8.25,47.48,98.35,37.35,66.8,-6.71
SPENCERS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,120.0067,SUCCESS,138.5,102.5,2021-10-09,2022-01-20,71.0,144.3,2021-11-11,96.0,2021-12-20,20.24,-20.0,40.25,141.0,17.49,97.4,-18.84
SPENCERS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,84.0133,SUCCESS,91.85,79.0,2022-04-09,2022-07-20,70.0,98.3,2022-04-20,62.2,2022-06-20,17.01,-25.96,42.97,96.7,15.1,63.25,-24.71
SPENCERS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,77.1433,SUCCESS,83.4,73.2,2022-10-12,2023-01-20,71.0,76.95,2023-01-17,62.5,2022-12-23,-0.25,-18.98,18.73,75.35,-2.32,62.9,-18.46
SPENCERS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,56.5967,SUCCESS,60.4,51.45,2023-04-13,2023-07-20,68.0,69.4,2023-06-16,56.1,2023-04-13,22.62,-0.88,23.5,68.0,20.15,56.7,0.18
SPENCERS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,70.2567,SUCCESS,77.6,66.1,2023-10-12,2024-01-20,70.0,125.0,2023-12-14,63.05,2023-10-26,77.92,-10.26,88.18,122.35,74.15,64.55,-8.12
SPENCERS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,97.19,SUCCESS,107.95,85.95,2024-04-13,2024-07-20,66.0,107.2,2024-04-25,73.55,2024-06-04,10.3,-24.32,34.62,104.85,7.88,76.7,-21.08
SPENCERS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,103.066,SUCCESS,112.5,93.18,2024-10-12,2025-01-20,68.0,103.88,2024-10-17,79.75,2024-11-22,0.79,-22.62,23.41,101.87,-1.16,80.4,-21.99
SPENCERS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,64.9213,SUCCESS,69.21,60.1,2025-04-12,2025-07-20,67.0,71.99,2025-04-24,57.55,2025-05-09,10.89,-11.35,22.24,69.5,7.05,59.83,-7.84
SPENCERS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,56.158,SUCCESS,61.4,53.4,2025-10-14,2026-01-20,67.0,55.45,2025-10-14,34.42,2026-01-20,-1.26,-38.71,37.45,53.65,-4.47,34.75,-38.12
SPENCERS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,29.7433,SUCCESS,35.08,24.38,2026-04-16,2026-07-20,65.0,41.95,2026-05-08,32.75,2026-04-24,41.04,10.11,30.93,40.62,36.57,33.12,11.35
SPENCERS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
