Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DCM,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,2.6887,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DCM,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,2.6887,SUCCESS,2.95,2.15,2002-01-16,2002-01-20,3.0,2.79,2002-01-16,2.47,2002-01-17,3.77,-8.13,11.9,2.6,-3.3,2.52,-6.27
DCM,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,2.536,SUCCESS,2.87,2.33,2002-04-12,2002-07-20,70.0,6.17,2002-07-08,2.2,2002-04-26,143.3,-13.25,156.55,5.69,124.37,2.49,-1.81
DCM,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,3.616,SUCCESS,4.29,3.27,2002-10-12,2003-01-20,67.0,5.39,2002-11-07,3.03,2002-10-16,49.06,-16.21,65.27,4.48,23.89,3.43,-5.14
DCM,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-09,15.0,3.46,SUCCESS,3.86,2.98,2003-04-10,2003-07-20,68.0,6.36,2003-07-18,3.25,2003-04-25,83.82,-6.07,89.88,5.93,71.39,3.27,-5.49
DCM,2003,20-September,2003-09-20,2003-09-24,2003-09-24,2003-10-16,15.0,5.5707,SUCCESS,6.3,4.48,2003-10-17,2004-01-20,68.0,11.27,2003-12-29,5.63,2003-10-24,102.31,1.07,101.24,10.89,95.49,5.71,2.5
DCM,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,5.762,SUCCESS,6.76,4.96,2004-04-13,2004-07-20,70.0,7.51,2004-05-10,5.53,2004-05-31,30.34,-4.03,34.36,7.14,23.92,5.69,-1.25
DCM,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,14.606,SUCCESS,16.9,9.84,2004-10-09,2005-01-20,71.0,27.9,2004-11-29,16.18,2004-10-29,91.02,10.78,80.24,25.72,76.09,16.71,14.41
DCM,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,17.1833,SUCCESS,19.15,13.12,2005-04-12,2005-07-20,72.0,36.37,2005-07-19,14.22,2005-04-21,111.66,-17.25,128.9,34.31,99.67,15.67,-8.81
DCM,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,49.0033,SUCCESS,59.01,41.85,2005-10-11,2006-01-20,70.0,47.64,2005-10-11,32.24,2005-10-28,-2.78,-34.21,31.43,44.23,-9.74,32.24,-34.21
DCM,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,39.8373,SUCCESS,51.05,33.61,2006-04-11,2006-07-20,72.0,64.11,2006-05-04,22.83,2006-07-20,60.93,-42.69,103.62,61.99,55.61,23.34,-41.41
DCM,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,32.7813,SUCCESS,35.14,30.85,2006-10-12,2007-01-20,69.0,44.5,2006-12-27,30.04,2006-10-18,35.75,-8.36,44.11,42.44,29.46,31.22,-4.76
DCM,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,25.9987,SUCCESS,28.92,23.87,2007-04-12,2007-07-20,45.0,32.67,2007-04-16,25.48,2007-06-13,25.66,-1.99,27.66,31.87,22.58,25.59,-1.57
DCM,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,9.768,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DCM,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,9.768,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DCM,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,9.768,SUCCESS,12.58,8.58,2009-01-17,2009-01-20,2.0,9.39,2009-01-20,8.72,2009-01-19,-3.87,-10.73,6.86,9.12,-6.63,9.12,-6.63
DCM,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,9.05,SUCCESS,11.0,8.05,2009-04-16,2009-07-20,65.0,19.15,2009-06-01,8.8,2009-04-21,111.6,-2.76,114.36,18.08,99.78,9.36,3.43
DCM,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,16.3187,SUCCESS,18.24,15.02,2009-10-16,2010-01-20,65.0,28.41,2010-01-20,15.16,2009-11-05,74.1,-7.1,81.2,27.66,69.5,15.59,-4.47
DCM,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,27.5327,SUCCESS,36.43,22.1,2010-04-14,2010-07-20,69.0,37.98,2010-07-05,22.8,2010-05-25,37.95,-17.19,55.13,36.83,33.77,23.18,-15.81
