Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MANALIPETC,2006,20-March,2006-03-20,2006-12-06,2006-12-06,2006-12-27,15.0,10.5267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MANALIPETC,2006,20-September,2006-09-20,2006-12-06,2006-12-06,2006-12-27,15.0,10.5267,SUCCESS,21.5,9.1,2006-12-28,2007-01-20,16.0,12.9,2007-01-17,9.75,2006-12-28,22.55,-7.38,29.92,12.5,18.75,9.85,-6.43
MANALIPETC,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,8.36,SUCCESS,9.45,7.0,2007-04-12,2007-07-20,45.0,11.5,2007-05-16,8.8,2007-04-12,37.56,5.26,32.3,10.8,29.19,8.85,5.86
MANALIPETC,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,7.7733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MANALIPETC,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,7.7733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MANALIPETC,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,7.7733,SUCCESS,9.7,7.0,2009-01-17,2009-01-20,2.0,7.5,2009-01-20,7.1,2009-01-20,-3.52,-8.66,5.15,7.3,-6.09,7.3,-6.09
MANALIPETC,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,7.1933,SUCCESS,9.3,6.3,2009-04-16,2009-07-20,65.0,13.5,2009-06-08,7.45,2009-04-29,87.67,3.57,84.11,13.05,81.42,7.6,5.65
MANALIPETC,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,10.04,SUCCESS,11.25,9.5,2009-10-16,2010-01-20,65.0,13.6,2010-01-18,8.25,2009-11-03,35.46,-17.83,53.29,13.3,32.47,8.5,-15.34
MANALIPETC,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,10.08,SUCCESS,11.15,7.65,2010-04-14,2010-07-20,69.0,12.4,2010-04-21,9.5,2010-05-26,23.02,-5.75,28.77,11.95,18.55,9.75,-3.27
MANALIPETC,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,15.4833,SUCCESS,17.2,14.55,2010-10-09,2011-01-20,72.0,20.75,2010-11-11,11.5,2011-01-20,34.02,-25.73,59.74,20.15,30.14,13.3,-14.1
