Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LINC,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,111.2007,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LINC,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,111.2007,SUCCESS,121.55,99.5,2016-01-16,2016-01-20,3.0,109.2,2016-01-18,98.1,2016-01-19,-1.8,-11.78,9.98,106.98,-3.8,100.73,-9.42
LINC,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,95.37,SUCCESS,99.9,90.65,2016-04-13,2016-07-20,67.0,140.45,2016-07-20,91.13,2016-04-25,47.27,-4.45,51.71,139.53,46.3,93.03,-2.45
LINC,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,135.5093,SUCCESS,144.45,123.55,2016-10-11,2017-01-20,71.0,144.3,2017-01-20,107.8,2016-11-21,6.49,-20.45,26.94,141.7,4.57,111.1,-18.01
LINC,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,142.7187,SUCCESS,169.4,124.0,2017-04-11,2017-07-20,70.0,157.5,2017-04-26,125.05,2017-07-10,10.36,-12.38,22.74,151.48,6.14,129.5,-9.26
LINC,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,116.5147,SUCCESS,126.0,110.0,2017-10-12,2018-01-20,70.0,266.25,2018-01-08,114.35,2017-10-24,128.51,-1.86,130.37,260.38,123.47,120.23,3.19
LINC,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,210.212,SUCCESS,217.98,197.78,2018-04-12,2018-07-20,70.0,213.5,2018-04-12,148.0,2018-07-05,1.56,-29.59,31.16,209.08,-0.54,149.73,-28.77
LINC,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,145.596,SUCCESS,180.0,127.5,2018-10-13,2019-01-20,66.0,169.23,2018-11-05,126.0,2018-12-13,16.23,-13.46,29.69,163.55,12.33,127.8,-12.22
LINC,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,102.8573,SUCCESS,113.5,92.38,2019-04-11,2019-07-20,67.0,131.0,2019-04-22,93.53,2019-07-16,27.36,-9.07,36.43,127.23,23.7,96.83,-5.86
LINC,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,91.3107,SUCCESS,102.5,84.0,2019-10-15,2020-01-20,67.0,123.95,2020-01-17,85.2,2019-10-22,35.75,-6.69,42.44,121.4,32.95,88.5,-3.08
LINC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,67.742,SUCCESS,94.2,51.5,2020-04-16,2020-07-20,66.0,94.95,2020-07-02,61.75,2020-05-05,40.16,-8.85,49.01,91.98,35.78,63.4,-6.41
LINC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,82.76,SUCCESS,92.15,75.73,2020-10-13,2021-01-20,69.0,97.98,2020-12-01,75.03,2020-11-17,18.39,-9.34,27.73,96.08,16.09,77.03,-6.92
LINC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,74.4007,SUCCESS,79.23,69.65,2021-04-14,2021-07-20,66.0,119.5,2021-06-11,70.35,2021-04-27,60.62,-5.44,66.06,116.63,56.76,72.4,-2.69
LINC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,113.624,SUCCESS,133.38,103.05,2021-10-09,2022-01-20,71.0,139.98,2022-01-11,107.0,2021-12-03,23.2,-5.83,29.03,128.23,12.85,107.13,-5.72
LINC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,143.758,SUCCESS,152.48,132.63,2022-04-09,2022-07-20,70.0,154.85,2022-05-05,115.0,2022-05-12,7.72,-20.0,27.72,148.23,3.11,115.78,-19.46
LINC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,141.742,SUCCESS,154.33,121.8,2022-10-12,2023-01-20,71.0,241.35,2023-01-10,131.0,2022-11-04,70.27,-7.58,77.85,232.0,63.68,134.6,-5.04
LINC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,267.8907,SUCCESS,307.1,226.28,2023-04-13,2023-07-20,68.0,403.9,2023-06-02,293.0,2023-04-17,50.77,9.37,41.4,396.83,48.13,297.28,10.97
LINC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,376.1287,SUCCESS,401.98,342.55,2023-10-12,2024-01-20,70.0,450.0,2023-10-30,320.1,2023-12-29,19.64,-14.9,34.54,430.3,14.4,323.03,-14.12
LINC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,273.354,SUCCESS,302.5,252.5,2024-04-13,2024-07-20,66.0,331.5,2024-05-03,261.08,2024-06-05,21.27,-4.49,25.76,324.45,18.69,268.58,-1.75
LINC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,337.3367,SUCCESS,384.0,289.58,2024-10-12,2025-01-20,68.0,397.18,2024-12-17,131.8,2025-01-13,17.74,-60.93,78.67,387.28,14.81,135.06,-59.96
LINC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,105.6073,SUCCESS,119.15,95.11,2025-04-12,2025-07-20,67.0,160.74,2025-05-26,101.03,2025-04-15,52.21,-4.33,56.54,156.77,48.45,103.12,-2.36
LINC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,124.8967,SUCCESS,131.9,117.0,2025-10-14,2026-01-20,67.0,133.38,2025-10-23,105.21,2026-01-02,6.79,-15.76,22.55,131.05,4.93,106.99,-14.34
LINC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,97.9187,SUCCESS,104.0,85.01,2026-04-16,2026-07-20,65.0,122.75,2026-06-25,93.0,2026-05-18,25.36,-5.02,30.38,118.53,21.05,94.61,-3.38
LINC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
